timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
631741,791,1.5116,172.6619,1.0506,240,30.8357,,2.4595,2.0625,1.3398,3,-11.5171,21.9116,0.5253,9.0469,27.2744,6.9886,1.5116,695,695,52.7473,65.5703,0,107,6.1023,,2.2268
632876,793,3.0988,206.5404,1.8004,396,0,,2.0761,1.6836,1.2148,7,5.786,67.688,0.9002,-9.315,17.598,34.6002,3.0988,581,581,214.0541,42.4102,8.2422,-106,3.5034,,4.9846
633897,795,3.0776,205.1282,1.8004,396,0,,2.3006,1.9414,1.2344,6,3.4257,129.5166,0.9002,-6.6497,18.846,40.3653,3.0776,585,585,209.5238,50.3633,7.8711,-104,3.3728,,4.6289
635368,798,3.2794,218.5792,1.8004,371,0,,9.6591,7.1836,6.457,14,1.239,507.2021,0.9002,-7.2442,2.1088,39.7562,3.2794,549,549,208.427,33.7461,3.1094,-97,2.9349,,9.399
635917,799,3.1454,257.5107,1.4658,225,3.4335,,1.957,1.707,0.957,4,6.0007,94.2993,0.7329,-14.4246,25.0995,15.925,3.1454,466,466,93.361,40.3789,9.7969,8,0.0245,,2.8466
636383,800,3.1809,212.0141,1.8004,385,0,,21.1165,15.7109,14.1094,13,0.6352,369.2627,0.9002,15.4224,3.657,49.0035,3.1809,566,566,212.7072,44.125,3.1367,-102,3.2446,,8.9578
637404,802,3.1586,210.5263,1.8004,384,0,,13.223,11.0273,7.2969,13,0.5964,499.7559,0.9002,-8.4919,3.4393,54.4697,3.1586,570,570,206.4516,47.9336,2.1133,-99,3.0569,,9.0198
639570,806,3.8718,258.0645,1.8004,245,0,,1.8352,1.7852,0.4258,15,-0.7009,24.5361,0.9002,11.9126,0.9308,39.8346,3.8718,465,465,111.3636,30.2031,0.0117,-13,0.0528,,9.7347
640035,807,2.1113,203.3898,1.2456,185,37.2881,,2.0629,1.7539,1.0859,4,1.8072,90.3931,0.6228,-4.2654,23.298,15.3966,2.1113,590,590,45.679,32.082,8.6953,110,5.4434,,3.3601
641085,809,3.1257,208.3333,1.8004,400,0,,2.1972,1.8203,1.2305,5,1.5552,97.29,0.9002,-0.7716,22.2897,33.2667,3.1257,576,576,227.2727,40.9688,9.8516,-112,3.9101,,3.6474
642121,811,2.6641,203.7351,1.5692,200,31.9728,,2.1128,1.7734,1.1484,6,4.8906,92.8345,0.7846,-23.3666,18.1184,7.3528,2.6641,589,589,51.4139,42.0039,7.3906,94,3.1618,,4.8362
643161,813,3.215,214.2857,1.8004,390,0,,2.3479,2.0391,1.1641,6,1.8127,109.7412,0.9002,0.2186,20.1733,32.4283,3.215,560,560,229.4118,38.5117,9.2617,-110,3.7721,,4.2506
644141,815,3.743,249.4802,1.8004,325,0,,1.9142,1.543,1.1328,7,5.2946,65.0024,0.9002,-16.3294,17.3759,35.5383,3.743,481,481,208.3333,41.0898,7.0508,-85,2.2544,,5.0479
682364,832,1.4392,95.9233,1.8004,890,0,,3.7021,2.0273,3.0977,1,-28.943,0,0.9002,0.3457,62.1673,32.4093,1.4392,1251,1251,246.5374,34.9805,0,-265,20.9389,,-7.7177
683615,833,1.5388,102.5641,1.8004,790,0,,5.7129,2.8398,4.957,9,-3.613,101.4404,0.9002,-13.0265,12.3529,81.6125,1.5388,1170,1170,207.8947,85.5508,3.6328,-205,12.8975,,6.4794
684785,834,1.5193,101.2658,1.8004,805,0,,9.6913,9.1133,3.2969,5,-12.3634,225.708,0.9002,-19.0891,20.5726,77.6449,1.5193,1185,1185,211.8421,81.5742,12.5078,-213,13.8855,,4.1368
685970,835,1.5441,102.916,1.8004,785,0,,9.8282,9.0586,3.8125,5,-12.7074,242.3706,0.9002,-24.4942,21.9024,78.1756,1.5441,1166,1166,206.0367,78.1875,12.3594,-202,12.5348,,3.7578
687136,836,1.5588,103.8961,1.8004,790,0,,12.3438,10.875,5.8398,6,-9.5747,180.542,0.9002,-18.9249,19.5784,78.7106,1.5588,1155,1155,216.4384,82.668,9.3203,-213,13.8855,,4.4202
688291,837,1.5779,105.1709,1.8004,780,0,,7.9765,5.9219,5.3438,6,-12.2943,235.5347,0.9002,-17.9186,19.812,80.064,1.5779,1141,1141,216.0665,81.5195,11.7383,-210,13.5115,,4.3536
689432,838,1.6075,107.1429,1.8004,756,0,,5.726,3.918,4.1758,6,-11.3805,233.0933,0.9002,-15.2567,19.7735,81.6438,1.6075,1120,1120,207.6923,83.5977,11.3984,-196,11.8225,,4.3646
690552,839,1.5779,105.1709,1.8004,770,0,,6.3365,5.0195,3.8672,6,-13.8685,259.9487,0.9002,-20.3056,19.2866,80.5934,1.5779,1141,1141,207.5472,81.5977,13.75,-200,12.2954,,4.5033
691693,840,1.6061,107.0473,1.8004,741,0,,5.4476,3.0703,4.5,6,-7.0888,147.3999,0.9002,-14.4274,19.5362,75.9084,1.6061,1121,1121,195,79.9414,7.75,-181,10.1211,,4.4322
692814,841,1.622,108.1081,1.8004,725,0,,5.4146,3.4844,4.1445,6,-10.4561,252.7466,0.9002,-18.4293,19.0989,73.4991,1.622,1110,1110,188.3117,82.0781,11.6875,-170,8.9489,,4.5568
693924,842,1.6004,106.6667,1.8004,756,0,,10.1841,8.3516,5.8281,4,-12.1101,211.4868,0.9002,-16.3243,23.0627,71.021,1.6004,1125,1125,204.878,74.1836,12.1719,-194,11.589,,3.4271
695049,843,1.6061,107.0473,1.8004,745,0,,5.7426,4.1875,3.9297,6,-12.5533,278.4424,0.9002,-21.7799,19.1824,75.6273,1.6061,1121,1121,198.1383,78.332,12.1914,-185,10.5635,,4.533
696170,844,1.6442,109.589,1.8004,732,0,,6.6015,4.8555,4.4727,7,-11.1095,270.874,0.9002,-15.6362,17.8326,76.6774,1.6442,1095,1095,201.6529,81.0664,11.3789,-185,10.5635,,4.9177
697265,845,1.6205,108.0108,1.8004,750,0,,10.1492,9.5078,3.5508,5,-11.5117,202.1484,0.9002,-21.2388,21.4236,78.6639,1.6205,1111,1111,207.7562,78.6406,11.2852,-195,11.7055,,3.8943
698376,846,1.6133,107.5269,1.8004,740,0,,8.8947,6.7227,5.8242,5,-8.3978,144.2871,0.9002,-12.1706,20.7862,74.9388,1.6133,1116,1116,196.8085,78.7695,7.8203,-182,10.2309,,4.0759
699492,847,1.6075,107.1429,1.8004,751,0,,15.3864,15.0273,3.3047,5,-9.5451,196.106,0.9002,-21.5447,21.1195,75.4195,1.6075,1120,1120,203.523,77.9375,9.5273,-191,11.2426,,3.9809
700612,848,1.6502,109.9908,1.8004,700,0,,5.8645,3.6797,4.5664,9,-3.8499,215.4541,0.9002,-17.8712,12.7735,78.9272,1.6502,1091,1091,179.0281,80.4141,4.832,-155,7.458,,6.3595
701703,849,1.5724,104.8035,1.8004,771,0,,15.8793,15.332,4.1328,4,-11.3331,219.5435,0.9002,-23.3243,23.1323,77.8501,1.5724,1145,1145,206.1497,79.3164,11.4609,-199,12.1765,,3.4073
702848,850,1.5849,105.6338,1.8004,780,0,,9.4473,7.875,5.2188,8,-11.3037,253.8452,0.9002,-17.4731,15.3283,84.8737,1.5849,1136,1136,219.1011,86.9141,10.625,-212,13.7604,,5.6314
703984,851,1.5521,103.4483,1.8004,776,0,,7.3268,5.957,4.2656,8,-10.8893,233.4595,0.9002,-17.9791,15.3373,82.1164,1.5521,1160,1160,202.0833,86.1172,10.5352,-196,11.8225,,5.6289
705144,852,1.5989,106.5719,1.8004,745,0,,6.2794,4.8438,3.9961,5,-16.1749,265.9912,0.9002,-12.4772,20.4928,74.97,1.5989,1126,1126,195.5381,78.7852,16.2188,-182,10.2309,,4.1596
706270,853,1.6293,108.5973,1.8004,730,0,,10.5653,9.9688,3.5,4,-14.316,233.4595,0.9002,-15.9049,24.0611,73.519,1.6293,1105,1105,194.6667,76.75,14.5508,-178,9.795,,3.1426
707375,854,1.7049,113.6364,1.8004,700,0,,11.7394,10.5,5.25,4,-14.399,264.5874,0.9002,-13.1773,24.5458,74.4441,1.7049,1056,1056,196.6292,77.1055,14.4141,-172,9.1571,,3.0045
708431,855,2.0344,135.5932,1.8004,481,0,,6.9516,4.1484,5.5781,10,-4.7692,196.4722,0.9002,-8.8292,9.6913,56.9253,2.0344,885,885,119.0594,70.0859,5.5586,-39,0.4748,,7.238
709316,856,2.2337,148.8834,1.8004,404,0,,13.2777,9.8086,8.9492,8,-10.3395,318.3594,0.9002,-8.377,13.6307,51.8318,2.2337,806,806,100.4975,65.0938,10.3633,-1,0.0003,,6.1152
710122,857,2.8697,154.8387,2.224,300,22.4806,,7.5004,3.2539,6.7578,7,-11.074,225.4639,1.112,-5.0872,16.0888,23.3098,2.8697,775,775,63.1579,65.4063,11.2891,87,1.9122,,5.4147
710897,858,3.1524,155.8442,2.4273,375,2.5974,,8.3197,3.4336,7.5781,7,-13.6129,304.6875,1.2137,-10.0775,15.8854,54.0012,3.1524,770,770,94.9367,70.3594,13.2852,10,0.0232,,5.4727
711667,859,3.3587,160.8579,2.5056,351,5.8981,,11.308,5.6133,9.8164,6,-13.0102,289.5508,1.2528,-9.0215,18.4047,52.9866,3.3587,746,746,88.8608,72.9375,13.1523,22,0.1086,,4.7547
712413,860,3.5049,160,2.6287,271,27.7333,,11.4478,5.0586,10.2695,7,-12.488,319.5801,1.3143,-8.5909,17.3062,25.6287,3.5049,750,750,56.5762,75.6016,12.5703,104,2.3115,,5.0677
713163,861,3.6105,162.1622,2.6718,341,7.8378,,13.316,6.7266,11.4922,4,-15.3525,300.7202,1.3359,-9.0595,23.4747,57.2566,3.6105,740,740,85.4637,78.0586,15.0586,29,0.1769,,3.3097
713903,862,3.7599,164.3836,2.7448,319,12.6027,,17.9632,11.7695,13.5703,4,-14.3484,264.7705,1.3724,-10.5116,22.9212,53.1825,3.7599,730,730,77.6156,79.2813,14.7656,46,0.4333,,3.4675
714633,863,3.806,161.0738,2.8355,320,13.9785,,14.1747,8.0938,11.6367,4,-15.9126,355.4077,1.4177,-12.0998,23.4337,54.7423,3.806,745,745,75.2941,81.8672,16.3086,52,0.536,,3.3214
715378,864,3.7126,157.6873,2.8253,315,17.1053,,12.6087,9.3906,8.4141,2,-15.7221,280.2124,1.4127,-9.8824,29.0177,51.6291,3.7126,761,761,70.6278,82.6641,15.75,65,0.8405,,1.73
716139,865,3.8182,161.0738,2.8445,306,17.7419,,17.7618,11.8984,13.1875,6,-13.314,274.4141,1.4223,-10.9435,19.8,52.6501,3.8182,745,745,69.7039,82.3945,13.9375,66,0.8607,,4.357
716884,866,3.8858,159.787,2.9182,311,17.0667,,18.9099,10.7422,15.5625,3,-14.5144,279.9683,1.4591,-12.0024,27.5,51.2583,3.8858,751,751,70.6818,84.5156,14.8047,64,0.7889,,2.1625
717635,867,3.8286,160,2.8715,315,16,,8.3149,5.9648,5.793,3,-15.9991,293.5791,1.4357,-11.7579,25.8363,52.6775,3.8286,750,750,72.4138,83.1758,15.7891,60,0.7046,,2.6366
718385,868,3.8796,161.0738,2.8903,306,17.7419,,12.13,7.9336,9.1758,6,-13.8187,278.1372,1.4451,-9.9439,20.1029,53.2792,3.8796,745,745,69.7039,85.293,13.6484,66,0.847,,4.2707
719130,869,4.0099,166.4355,2.8912,290,19.4444,,12.171,5.7656,10.7188,5,-13.0472,262.7563,1.4456,-11.5759,22.3017,48.9129,4.0099,721,721,67.2854,83.9609,12.7031,70,0.9525,,3.644
719851,870,3.9606,166.6667,2.8516,310,13.8889,,11.8016,5.9375,10.1992,4,-15.2034,324.646,1.4258,-12.1149,23.1871,54.5596,3.9606,720,720,75.6098,83.4453,15.6133,50,0.4928,,3.3917
720571,871,3.9168,165.5172,2.8396,314,13.2597,,15.4669,11.0977,10.7734,4,-14.9755,278.8086,1.4198,-9.2745,24.8466,55.0457,3.9168,725,725,76.399,83.8125,15.1992,48,0.456,,2.9187
721296,872,3.7728,165.2893,2.739,320,11.8457,,15.2404,12.4453,8.7969,4,-15.4403,311.8286,1.3695,-10.7888,24.4237,57.0992,3.7728,726,726,78.8177,80.9844,15.5859,43,0.3794,,3.0392
722022,873,3.8906,166.6667,2.8013,310,13.8889,,11.3698,5.8359,9.7578,4,-15.7874,286.6821,1.4006,-10.1311,23.0386,52.2816,3.8906,720,720,75.6098,81.9961,15.668,50,0.5016,,3.434
722742,874,3.8052,163.2653,2.7968,310,15.5313,,14.4772,10.8281,9.6094,3,-15.4917,272.0947,1.3984,-7.9618,25.6967,49.8985,3.8052,735,735,72.9412,82.832,15.1914,57,0.6529,,2.6765
723477,875,3.6598,158.7302,2.7668,324,14.2857,,11.3106,7.1719,8.7461,3,-14.3566,296.0205,1.3834,-8.711,28.1098,52.1779,3.6598,756,756,75,81.8008,13.8984,54,0.5924,,1.9887
724233,876,3.955,164.3836,2.8872,305,16.4384,,11.4514,5.6836,9.9414,6,-12.3597,277.6489,1.4436,-9.4356,19.2394,51.9768,3.955,730,730,71.7647,85.1289,12.1875,60,0.7008,,4.5168
724963,877,3.9679,161.9433,2.9402,320,13.5135,,10.8446,6.4805,8.6953,5,-12.635,237.7319,1.4701,-10.2793,22.5399,57.3783,3.9679,741,741,76.0095,86.7695,12.4648,50,0.4779,,3.5761
725704,878,3.8755,160,2.9067,321,14.4,,16.2552,14.5508,7.2461,3,-15.3486,314.8193,1.4533,-8.7257,27.8666,50.3317,3.8755,750,750,74.8252,85.5313,14.9844,54,0.5639,,2.058
726454,879,3.9031,162.1622,2.8883,321,13.2432,,11.5182,5.2617,10.2461,4,-14.0271,266.9678,1.4441,-12.7198,24.9686,54.8621,3.9031,740,740,76.611,83.8633,13.8633,49,0.4672,,2.8839
727194,880,3.8762,164.3836,2.8296,319,12.6027,,13.0329,5.3008,11.9063,5,-13.7719,295.3491,1.4148,-11.7854,21.9807,56.3366,3.8762,730,730,77.6156,82.5469,13.5898,46,0.4203,,3.7355
727924,881,3.8476,164.1587,2.8126,311,14.7945,,11.9362,6.6992,9.8789,4,-13.2986,245.2393,1.4063,-9.8183,23.7542,51.8174,3.8476,731,731,74.0476,82.875,12.9727,54,0.5827,,3.2301
728655,882,3.8228,166.6667,2.7524,320,11.1111,,11.1252,4.4883,10.1797,4,-13.2174,257.8735,1.3762,-9.6312,23.7896,56.2013,3.8228,720,720,80,81.7461,13.0352,40,0.3267,,3.22
729375,883,3.9078,161.9433,2.8957,325,12.1622,,14.132,11.457,8.2734,5,-15.7904,293.1519,1.4479,-10.215,22.7082,58.3029,3.9078,741,741,78.125,85.0508,15.7305,45,0.3931,,3.5282
730116,884,3.8498,162.1622,2.8489,321,13.2432,,15.186,10.9336,10.5391,4,-14.958,287.5977,1.4244,-10.9435,23.6452,54.8829,3.8498,740,740,76.611,83.1758,14.8672,49,0.4737,,3.2611
730856,885,3.8999,161.0738,2.9054,315,15.3226,,14.5815,8.5273,11.8281,5,-12.7669,236.3281,1.4527,-11.3767,22.3958,52.833,3.8999,745,745,73.2558,84.9727,12.5977,57,0.6285,,3.6172
731601,886,4.0243,163.2653,2.9579,305,16.8937,,14.3516,9.1758,11.0352,4,-14.3636,269.5923,1.4789,-9.4644,23.043,50.7276,4.0243,735,735,70.9302,87.1172,14.3477,62,0.7304,,3.4327
732336,887,3.9331,161.9433,2.9144,316,14.5946,,14.252,8.8047,11.207,4,-13.6686,270.5688,1.4572,-12.3569,23.587,54.2752,3.9331,741,741,74.3529,84.6445,13.3945,54,0.5624,,3.2777
733077,888,3.9467,164.3836,2.8811,311,14.7945,,9.604,4.7422,8.3516,4,-14.4754,287.4756,1.4405,-9.7707,23.7132,54.2743,3.9467,730,730,74.2243,84.7969,14.2539,54,0.5689,,3.2417
733807,889,3.8857,162.1622,2.8754,315,14.8649,,11.3385,5.6133,9.8516,4,-13.2745,239.8682,1.4377,-11.5005,22.9093,55.5604,3.8857,740,740,74.1176,84.0625,13.3086,55,0.5913,,3.4709
734547,890,3.8258,163.0435,2.8158,266,27.7174,,14.3008,9.9805,10.2422,5,-15.6037,318.0542,1.4079,-9.7529,22.1783,29.7316,3.8258,736,736,56.5957,81.125,15.6602,102,2.0759,,3.6792
735283,891,3.7708,163.2653,2.7715,316,13.8965,,15.4207,11.7188,10.0234,6,-14.3629,283.4473,1.3858,-10.1287,20.2105,54.3102,3.7708,735,735,75.4177,81.5938,14.8047,51,0.5275,,4.24
736018,892,3.97,164.1587,2.9021,320,12.3288,,11.7424,6,10.0938,4,-13.9438,251.3428,1.451,-11.7379,23.0422,55.2763,3.97,731,731,77.8589,84.625,13.6719,45,0.3922,,3.433
736749,893,3.9857,166.6667,2.8697,316,12.2222,,10.4137,5.5234,8.8281,5,-14.5519,277.4048,1.4348,-11.0577,22.7526,53.5552,3.9857,720,720,78.2178,83.9414,14.4297,44,0.3792,,3.5155
737469,894,3.7225,161.0738,2.7732,325,12.6344,,13.4101,8.9609,9.9766,5,-14.0272,300.0488,1.3866,-10.1552,22.8533,56.2285,3.7225,745,745,77.381,81.6602,13.5039,47,0.4477,,3.4868
738214,895,3.8329,165.5172,2.7788,306,15.4696,,9.2787,5.4414,7.5156,5,-13.0635,246.2158,1.3894,-9.8445,21.8501,50.4462,3.8329,725,725,73.031,81.3516,13.082,56,0.6343,,3.7727
738939,896,3.9014,166.4355,2.8129,309,14.1667,,11.2267,6.3164,9.2813,5,-13.9676,270.0195,1.4064,-8.4049,22.4421,52.8984,3.9014,721,721,75,82.9453,14.0117,51,0.5197,,3.604
739660,897,3.6998,166.6667,2.6638,316,12.2222,,13.5249,8.0039,10.9023,4,-14.6712,265.4419,1.3319,-9.0758,23.8504,54.4453,3.6998,720,720,78.2178,78.3828,15.0586,44,0.4085,,3.2026
740380,898,3.8167,170.2128,2.6908,265,24.7159,,12.1741,6.5625,10.2539,5,-12.9387,245.3613,1.3454,-7.0576,20.9713,29.746,3.8167,705,705,60.2273,79.418,13.75,87,1.5807,,4.0232
741085,899,3.8912,169.9717,2.7472,325,7.932,,17.5524,15.3828,8.4531,3,-14.843,252.7466,1.3736,-9.4901,25.9134,56.736,3.8912,706,706,85.3018,81.1445,14.1563,28,0.1604,,2.6147
741791,900,3.9794,169.0141,2.8254,321,9.5775,,14.789,7.0508,13,4,-14.8228,338.2568,1.4127,-11.6196,22.948,56.5843,3.9794,710,710,82.5193,81.918,14.2773,34,0.23,,3.4598
742501,901,3.9462,163.0435,2.9044,321,12.7717,,15.5922,7.6094,13.6094,4,-13.6101,264.4043,1.4522,-8.9288,24.2031,57.6563,3.9462,736,736,77.3494,85.6953,12.957,47,0.4275,,3.1021
743237,902,3.7976,166.6667,2.7342,314,12.7778,,12.6513,6.2148,11.0195,5,-13.4944,288.0249,1.3671,-9.0708,22.2476,56.204,3.7976,720,720,77.3399,81.7578,13.375,46,0.435,,3.6594
743957,903,3.7986,165.5172,2.754,239,33.9779,,11.1673,7.8828,7.9102,7,-10.7359,252.5635,1.377,-5.8972,17.2418,23.573,3.7986,725,725,49.177,80.9063,11.0156,123,3.0848,,5.0861
744682,904,3.856,167.8322,2.757,320,10.3641,,11.0894,6.5859,8.9219,5,-13.0402,259.9487,1.3785,-10.3081,21.7719,56.6085,3.856,715,715,81.0127,81.1211,12.5234,37,0.2791,,3.795
745397,905,3.9768,162.1622,2.9428,319,13.7838,,10.8763,5.9961,9.0742,4,-14.7994,286.438,1.4714,-10.0153,23.1354,56.8212,3.9768,740,740,75.772,86.4922,14.5,51,0.4968,,3.4064
746137,906,4.0451,167.5978,2.8963,310,13.4078,,9.2637,6.0039,7.0547,5,-14.9424,315.4907,1.4481,-10.6055,21.9973,55.5585,4.0451,716,716,76.3547,85.1836,14.75,48,0.4471,,3.7308
746853,907,3.9182,165.2893,2.8446,320,11.8457,,12.4202,8.2227,9.3086,3,-13.8818,259.5215,1.4223,-10.0473,26.0947,55.6572,3.9182,726,726,78.8177,83.8125,13.207,43,0.3653,,2.563
747579,908,3.8855,170.2128,2.7393,300,14.7727,,10.3667,6.8008,7.8242,5,-15.1656,314.5752,1.3696,-7.7776,21.2507,51.9971,3.8855,705,705,74.0741,81.8047,15.0039,52,0.5548,,3.9435
748284,909,3.9032,166.6667,2.8103,246,31.6667,,16.4417,11.8867,11.3594,3,-17.3093,373.5962,1.4051,-5.7233,26.9711,23.2897,3.9032,720,720,51.8987,83.7734,16.2461,114,2.5975,,2.3132
749004,910,3.9425,167.8322,2.8189,300,15.9664,,12.7683,7.168,10.5664,4,-16.9363,325.5615,1.4095,-8.3277,23.8571,52.3796,3.9425,715,715,72.2892,83.8359,16.4063,57,0.6478,,3.2007
749719,911,3.9793,170.2128,2.8054,306,13.0682,,11.7986,7.4219,9.1719,3,-15.9614,364.502,1.4027,-8.6512,25.9222,55.3716,3.9793,705,705,76.6917,83.6133,15.8555,46,0.4239,,2.6122
750424,912,4.1913,172.4138,2.9171,290,16.6667,,11.096,3.375,10.5703,4,-15.3543,306.0913,1.4586,-9.8918,23.0884,54.9494,4.1913,696,696,71.4286,85.8594,15.1367,58,0.6482,,3.4198
751120,913,4.2612,171.4286,2.9828,286,18.2857,,13.4641,8.9766,10.0352,4,-12.597,262.6953,1.4914,-10.7813,25.2744,53.6866,4.2612,700,700,69.0821,88.0391,12.3359,64,0.7718,,2.7968
751820,914,4.2566,171.184,2.9839,290,17.1429,,18.4075,11.7188,14.1953,4,-15.615,300.5371,1.4919,-10.4996,24.6047,56.1135,4.2566,701,701,70.5596,87.4453,15.4961,60,0.6781,,2.9877
752521,915,4.2132,169.0141,2.9914,290,18.3099,,14.7476,7.9492,12.4219,4,-13.9252,280.8228,1.4957,-11.6164,24.1603,54.7917,4.2132,710,710,69.0476,86.3203,14.0625,65,0.7938,,3.1143
753231,916,4.4684,169.0141,3.1725,285,19.7183,,15.3331,11.0625,10.6172,5,-14.1241,298.0957,1.5863,-10.464,22.0098,56.0173,4.4684,710,710,67.0588,91.7578,13.6836,70,0.8681,,3.7272
753941,917,4.3489,168.7764,3.0921,295,16.9014,,16.0238,13.8477,8.0625,2,-14.2778,295.3491,1.546,-11.2894,29.0176,55.2343,4.3489,711,711,70.9135,91.0977,14.4414,60,0.6544,,1.73
754652,918,4.383,166.6667,3.1557,285,20.8333,,17.0518,7.6289,15.25,3,-13.8605,254.2725,1.5779,-10.8169,27.1617,49.4062,4.383,720,720,65.5172,91.8281,13.7539,75,1.0018,,2.2589
755372,919,4.2844,166.6667,3.0848,290,19.4444,,12.8794,6.832,10.918,3,-15.0134,291.8091,1.5424,-11.3554,28.0281,53.7072,4.2844,720,720,67.4419,90.3711,14.8555,70,0.8927,,2.012
756092,920,4.4132,172.4138,3.0716,280,19.5402,,18.8664,15.582,10.6367,6,-15.0954,358.0933,1.5358,-12.8985,19.8495,56.5551,4.4132,696,696,67.3077,88.0859,15.6563,68,0.8461,,4.3429
756788,921,4.3957,169.0141,3.1209,286,19.4366,,13.8708,8.4141,11.0273,3,-15.8491,319.0308,1.5605,-12.1456,26.4263,52.4996,4.3957,710,710,67.4528,89.4219,15.0391,69,0.8574,,2.4685
757498,922,4.3461,169.0141,3.0857,291,18.0282,,9.4701,7.3555,5.9648,3,-14.5319,343.3228,1.5429,-12.0809,27.4372,55.9007,4.3461,710,710,69.4511,91.0352,14.1758,64,0.7461,,2.1804
758208,923,4.428,171.184,3.104,270,22.8571,,13.4801,6.5859,11.7617,5,-12.0549,255.0049,1.552,-9.2711,22.5184,50.4702,4.428,701,701,62.645,91.4648,12.2148,80,1.1588,,3.5823
758909,924,4.4099,173.913,3.0428,290,15.942,,14.8342,7.957,12.5195,2,-14.1422,314.1479,1.5214,-8.5412,28.8702,56.7937,4.4099,690,690,72.5,91.6016,13.8984,55,0.5588,,1.772
759599,925,4.4077,169.0141,3.1295,285,19.7183,,12.4992,6.793,10.4922,3,-14.4489,290.2832,1.5647,-10.8864,27.4964,50.3347,4.4077,710,710,67.0588,92.0352,13.5195,70,0.88,,2.1635
760309,926,4.221,164.1587,3.0855,295,19.1781,,20.9327,15.4844,14.0859,2,-17.0774,355.2246,1.5428,-9.3906,29.3732,53.2146,4.221,731,731,67.6606,91.4414,16.7656,70,0.8925,,1.6286
761040,927,4.5173,170.2128,3.1847,281,20.1705,,12.1769,7.3828,9.6836,5,-12.3974,292.7246,1.5923,-11.5535,21.7698,54.1871,4.5173,705,705,66.2736,92.3203,12.3477,71,0.8896,,3.7956
761745,928,4.2503,166.6667,3.0602,290,19.4444,,10.8094,9.043,5.9219,3,-15.311,322.0825,1.5301,-10.217,27.9324,54.1942,4.2503,720,720,67.4419,90.2109,14.9375,70,0.8999,,2.0393
762465,929,4.3948,169.0141,3.1203,280,21.1268,,8.7948,5.4453,6.9063,5,-14.1453,316.4673,1.5601,-11.9935,22.4024,53.8717,4.3948,710,710,65.1163,90.5977,14.1445,75,1.0132,,3.6153
763175,930,4.5067,170.2128,3.1772,280,20.4545,,17.5833,15.0586,9.0781,6,-13.6777,330.9326,1.5886,-10.9905,20.3501,55.4423,4.5067,705,705,65.8824,92.0078,13.6289,72,0.917,,4.2002
763880,931,4.3777,166.4355,3.1563,290,19.4444,,11.3596,6.3516,9.418,4,-15.5498,334.2896,1.5782,-10.8905,23.6203,57.1954,4.3777,721,721,67.2854,92.7305,14.9453,70,0.8725,,3.2682
764601,932,4.3892,170.2128,3.0944,280,20.4545,,10.6589,8.668,6.2031,5,-13.7625,284.79,1.5472,-7.9919,22.424,54.0105,4.3892,705,705,65.8824,91.6641,13.7109,72,0.9415,,3.6092
765306,933,4.341,171.4286,3.0387,265,24.2857,,10.4846,5.4688,8.9453,10,-8.0707,258.3008,1.5194,-9.9071,9.4196,55.5257,4.341,700,700,60.9195,90.1953,9.2656,85,1.3362,,7.3154
766006,934,4.3344,171.184,3.0384,284,18.8571,,9.9421,6.2031,7.7695,5,-14.0509,298.0347,1.5192,-10.6289,22.4781,54.1399,4.3344,701,701,68.1055,89.5313,13.7383,66,0.8058,,3.5937
766707,935,4.3969,175.1825,3.0119,285,16.6667,,12.308,10.5117,6.4023,5,-13.0598,297.4854,1.5059,-9.2947,21.6698,56.267,4.3969,685,685,71.25,89.3594,13.1172,57,0.6063,,3.8241
767392,936,4.3394,172.6619,3.0159,296,14.6974,,15.1447,13.1992,7.4258,3,-14.2142,266.3574,1.5079,-9.2543,27.2672,55.907,4.3394,695,695,74.1855,89.668,13.9805,51,0.4847,,2.2288
768087,937,4.4744,172.4138,3.1142,290,16.6667,,19.8168,15.2617,12.6406,3,-15.727,297.6685,1.5571,-8.3375,25.9169,52.6896,4.4744,696,696,71.4286,92.668,14.7227,58,0.6071,,2.6137
768783,938,4.3968,169.0141,3.1217,291,18.0282,,17.4341,12.9961,11.6211,4,-13.6647,322.0215,1.5609,-8.4589,24.6326,55.3168,4.3968,710,710,69.4511,92.8633,13.6719,64,0.7375,,2.9797
769493,939,4.2613,166.6667,3.0681,290,19.4444,,14.9175,6.8984,13.2266,3,-16.3467,397.7661,1.5341,-10.3524,27.9563,55.9655,4.2613,720,720,67.4419,91.5313,16.0742,70,0.8976,,2.0325
770213,940,4.3979,172.4138,3.061,280,19.5402,,12.2845,7.4883,9.7383,5,-12.6423,277.832,1.5305,-8.8406,22.8196,53.6489,4.3979,696,696,67.3077,90.7266,12.4219,68,0.849,,3.4964
770909,941,4.3186,167.5978,3.0921,286,20.1117,,16.774,8.5,14.4609,2,-14.0312,279.541,1.5461,-10.2476,28.3465,50.1212,4.3186,716,716,66.5116,91.1055,13.7266,72,0.9422,,1.9213
