timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1183667,1642,4.099,161.9433,3.0374,290,21.6216,,10.1771,6.832,7.543,5,-15.0769,497.3755,1.5187,9.1456,20.8593,61.2555,4.099,741,741,64.3016,105.5547,12.9023,80,1.1842,,4.0551
1184408,1643,4.2632,166.8985,3.0653,285,20.6128,,12.0154,9.3242,7.5781,5,-12.3105,489.624,1.5326,9.117,21.7665,57.9243,4.2632,719,719,65.6682,105.6953,10.0391,74,1.004,,3.7966
1185127,1644,4.0873,165.2893,2.9674,275,24.2424,,10.914,7.8125,7.6211,7,-12.806,485.1685,1.4837,10.3481,17.0681,60.1484,4.0873,726,726,60.9756,103.4883,10.9492,88,1.4665,,5.1356
1185853,1645,4.192,161.0738,3.123,275,26.0753,,12.5262,9.9141,7.6563,8,-14.3297,530.4565,1.5615,9.8073,14.2084,58.5352,4.192,745,745,58.5106,107.9648,12.4609,97,1.6929,,5.9506
1186598,1646,4.1517,165.5172,3.01,280,22.6519,,11.2878,8.8828,6.9648,5,-13.6271,503.2349,1.505,11.4319,20.6409,56.2643,4.1517,725,725,62.9213,103.9141,11.5234,82,1.2554,,4.1174
1187323,1647,4.0822,163.2653,3.0004,280,23.7057,,17.3918,15.9414,6.9531,8,-14.7375,472.9614,1.5002,6.8733,15.3145,61.823,4.0822,735,735,61.5385,105.1484,13.2227,87,1.4176,,5.6354
1188058,1648,4.1536,164.1587,3.0363,285,21.9178,,17.1467,15.5,7.332,6,-10.276,372.0093,1.5181,8.6545,20.01,58.8715,4.1536,731,731,63.9013,106.9609,8.9922,80,1.1846,,4.2971
1188789,1649,4.269,166.8985,3.0694,269,25.0696,,14.9433,12.8516,7.625,6,-9.7877,374.0845,1.5347,11.3366,18.9997,56.52,4.269,719,719,59.7778,105.7617,9.1523,90,1.4829,,4.5851
1189508,1650,4.1128,164.1587,3.0064,285,21.9178,,13.7164,11.4844,7.5,5,-9.5651,390.0146,1.5032,12.2689,21.5254,60.4293,4.1128,731,731,63.9013,103.8047,7.7578,80,1.1963,,3.8653
1190239,1651,4.2606,165.7459,3.0847,290,19.8895,,11.5974,9.1445,7.1328,5,-14.0044,497.7417,1.5423,6.912,20.7453,62.6107,4.2606,724,724,66.8203,108.418,11.9258,72,0.9445,,4.0876
1190963,1652,4.0986,163.0435,3.0166,280,23.913,,11.2359,8.3594,7.5078,4,-13.8381,513.1836,1.5083,10.4701,22.9306,56.2345,4.0986,736,736,61.4035,104.5703,11.7305,88,1.4426,,3.4648
1191699,1653,4.1537,165.7459,3.0073,290,19.8895,,11.8113,9.2227,7.3789,5,-11.5474,443.9087,1.5036,7.7369,21.3265,60.0297,4.1537,724,724,66.8203,104.8281,9.6367,72,0.9688,,3.9219
1192423,1654,4.1088,164.1587,3.0036,276,24.3836,,15.597,13.832,7.207,6,-18.7496,573.0591,1.5018,9.1694,20.1389,56.7365,4.1088,731,731,60.6593,104.8047,16.9727,89,1.482,,4.2604
1193154,1655,4.1266,161.0738,3.0743,276,25.8065,,10.4406,6.1602,8.4297,7,-18.7897,544.4336,1.5371,9.6125,15.8429,59.6764,4.1266,745,745,58.8486,106.9453,16.3555,96,1.6845,,5.4848
1193899,1656,4.1888,164.3836,3.0578,270,26.0274,,10.6757,7.7891,7.3008,6,-15.3315,529.7241,1.5289,8.4418,19.4364,54.9601,4.1888,730,730,58.6957,106.0195,13.5664,95,1.6585,,4.4606
1194629,1657,4.1875,165.5172,3.036,279,22.9282,,9.5744,6.2852,7.2227,6,-13.9228,422.8516,1.518,8.598,19.1271,62.3752,4.1875,725,725,62.5561,106.6133,12.4727,83,1.2752,,4.5488
1195354,1658,4.1633,161.0738,3.1017,275,26.0753,,15.1477,13.1563,7.5078,7,-15.1444,439.1479,1.5508,7.9684,17.7241,59.549,4.1633,745,745,58.5106,107.9258,13.3594,97,1.7046,,4.9486
1196099,1659,4.2133,163.2653,3.0968,280,23.7057,,12.1273,9.6953,7.2852,6,-16.9156,552.3682,1.5484,8.1946,19.536,59.5849,4.2133,735,735,61.5385,106.5234,14.8047,87,1.3735,,4.4322
1196834,1660,4.1398,164.3836,3.0221,285,21.9178,,13.7283,11.7227,7.1445,6,-19.2017,591.5527,1.511,7.2735,18.0367,62.7672,4.1398,730,730,64.0449,106.2422,16.625,80,1.1902,,4.8596
1197564,1661,4.1107,163.2653,3.0213,285,22.3433,,12.1689,9.543,7.5508,5,-12.3185,461.4868,1.5107,10.0999,20.7701,60.9378,4.1107,735,735,63.3333,105.5391,10.3125,82,1.2507,,4.0805
1198299,1662,4.1873,164.1587,3.0609,280,23.2877,,11.7611,8.6211,8,7,-10.3301,405.3955,1.5304,7.1841,17.7501,61.1034,4.1873,731,731,62.0843,106.1367,8.8008,85,1.3265,,4.9412
1199030,1663,4.1743,165.7459,3.0222,271,25.1381,,16.9714,15.1797,7.5898,8,-12.887,445.9229,1.5111,9.2108,14.8988,59.5148,4.1743,724,724,59.8234,105.7031,11.9102,91,1.5397,,5.7538
1199754,1664,4.1807,165.2893,3.0352,285,21.4876,,10.5056,7.6289,7.2227,6,-15.5715,545.2271,1.5176,12.0875,19.9152,61.6956,4.1807,726,726,64.6259,105.543,13.2695,78,1.1265,,4.3242
1200480,1665,4.1123,164.6091,2.9979,265,27.1978,,11.8983,9.2305,7.5078,8,-18.247,540.8936,1.4989,9.3648,13.581,57.9836,4.1123,729,729,57.1121,104.0859,16.0156,99,1.837,,6.1294
1201209,1666,4.1337,164.1587,3.0217,281,23.0137,,15.2323,13.3516,7.332,6,-17.4788,521.7285,1.5109,8.1562,19.0417,62.5928,4.1337,731,731,62.4444,106.1836,15.3125,84,1.3123,,4.5731
1201940,1667,4.1424,164.6091,3.0198,270,25.8242,,13.6718,11.7578,6.9766,7,-14.6421,488.8306,1.5099,9.1424,17.1319,60.8704,4.1424,729,729,58.8235,105.2031,13.3242,94,1.6442,,5.1174
1202669,1668,4.1231,165.2893,2.9934,290,20.1102,,12.1501,9.6914,7.3281,5,-14.4666,476.5625,1.4967,6.1927,21.7165,62.206,4.1231,726,726,66.5138,104.1484,12.4219,73,1.0005,,3.8108
1203395,1669,4.138,165.5172,3,280,22.6519,,14.0181,12.0469,7.168,6,-15.7083,512.9395,1.5,7.7948,18.1024,61.965,4.138,725,725,62.9213,104.9414,13.6445,82,1.2596,,4.8408
1204120,1670,4.0626,163.2653,2.986,281,23.4332,,10.7781,7.918,7.3125,6,-19.0352,478.3936,1.493,9.1231,17.9611,60.4977,4.0626,735,735,61.8943,103.5859,16.5352,86,1.3919,,4.8811
1204855,1671,4.1179,164.3836,3.006,285,21.9178,,11.4484,8.7695,7.3594,6,-15.8651,489.1357,1.503,6.7447,19.2708,62.3826,4.1179,730,730,64.0449,104.8789,13.3398,80,1.1965,,4.5078
1205585,1672,4.0878,167.8322,2.9228,290,18.7675,,13.4072,11.1914,7.3828,5,-11.1982,445.3125,1.4614,8.7194,21.0283,62.4644,4.0878,715,715,68.2353,102.3281,9.6094,67,0.8632,,4.0069
1206300,1673,4.1068,165.2893,2.9816,285,21.4876,,9.5268,6.1758,7.2539,6,-13.9219,475.708,1.4908,8.4623,18.497,61.1079,4.1068,726,726,64.6259,104.2969,12.5156,78,1.1468,,4.7284
1207026,1674,4.2049,166.6667,3.0275,284,21.1111,,11.4525,8.5625,7.6055,5,-12.5929,394.4702,1.5137,7.6635,21.3262,61.5466,4.2049,720,720,65.1376,105.9727,10.6367,76,1.0722,,3.922
1207746,1675,4.1802,166.8985,3.0055,295,17.8273,,10.8155,7.7852,7.5078,5,-13.7732,483.8867,1.5028,7.9108,21.2459,64.1078,4.1802,719,719,69.5755,105.7852,12.1523,64,0.766,,3.9449
1208465,1676,4.2455,167.5978,3.0398,286,20.1117,,10.2939,6.9922,7.5547,6,-13.963,536.9873,1.5199,7.8046,20.286,61.9056,4.2455,716,716,66.5116,106.8125,12.7344,72,0.9585,,4.2185
1209181,1677,4.0807,166.6667,2.9381,295,18.0556,,10.8868,7.582,7.8125,5,-12.904,388.4888,1.469,8.1344,21.7406,62.1079,4.0807,720,720,69.4118,103.7148,12.8359,65,0.8082,,3.8039
1209901,1678,5.0928,169.0141,3.6159,296,16.6197,,10.5333,7.5625,7.332,15,-0.3072,298.0347,1.8079,-2.6275,1.5405,83.545,5.0928,710,710,71.4976,127.5742,1.2227,59,0.5411,,9.5609
1210611,1679,4.1898,164.3836,3.0586,280,23.2877,,11.8132,9.0195,7.6289,5,-14.3045,466.9189,1.5293,7.188,21.6627,57.3065,4.1898,730,730,62.2222,107.3984,12.5469,85,1.3275,,3.8261
1211341,1680,4.2152,167.8322,3.0138,290,18.7675,,12.0475,9.0664,7.9336,5,-9.0905,382.2632,1.5069,9.2435,21.0842,59.8642,4.2152,715,715,68.2353,105.5625,8.1328,67,0.8371,,3.991
1212056,1681,4.1724,164.1587,3.05,275,24.6575,,11.0572,8.3008,7.3047,6,-15.5024,528.5034,1.525,9.1422,18.427,57.4505,4.1724,731,731,60.307,106.5273,14.0078,90,1.4924,,4.7483
1212787,1682,4.2237,168.0672,3.0157,290,18.7675,,14.5041,12.4961,7.3633,4,-13.661,464.8438,1.5079,8.5984,23.2429,60.5092,4.2237,714,714,68.3962,106.2422,12.1172,67,0.8366,,3.3758
1213501,1683,4.0445,167.8322,2.8918,295,17.3669,,15.5459,13.6641,7.4141,5,-12.9543,466.3696,1.4459,9.5622,22.3596,64.694,4.0445,715,715,70.2381,101.8164,11.3789,62,0.7471,,3.6275
1214216,1684,3.9992,172.4138,2.7834,290,16.6667,,11.0467,7.9102,7.7109,5,-13.7411,415.8936,1.3917,8.1867,22.0793,65.0299,3.9992,696,696,71.4286,98.0977,11.8125,58,0.6793,,3.7074
1214912,1685,4.2975,171.4286,3.0082,284,18.8571,,13.2805,10.6328,7.957,5,-14.5207,430.8472,1.5041,9.0364,22.7557,60.9165,4.2975,700,700,68.2692,105.0586,13.4102,66,0.8138,,3.5146
1215612,1686,4.2733,165.7459,3.0938,284,21.547,,11.3008,7.8906,8.0898,5,-17.5729,522.3999,1.5469,5.8644,22.2069,58.9917,4.2733,724,724,64.5455,108.375,15.8789,78,1.1052,,3.671
1216336,1687,4.1979,169.0141,2.9805,285,19.7183,,11.0114,7.5664,8,5,-14.977,507.7515,1.4903,5.9481,21.4617,61.4549,4.1979,710,710,67.0588,104.6563,13.3008,70,0.924,,3.8834
1217046,1688,4.0682,170.2128,2.8681,285,19.0341,,11.1416,8.2852,7.4492,6,-15.9378,480.1025,1.434,4.8393,18.9331,63.762,4.0682,705,705,67.8571,100.7695,13.5742,67,0.8797,,4.6041
1217751,1689,4.1577,169.0141,2.9519,286,19.4366,,11.1787,7.8438,7.9648,6,-17.2455,518.1885,1.476,4.6593,20.1333,61.5288,4.1577,710,710,67.4528,103.8672,15.043,69,0.9065,,4.262
1218461,1690,4.1313,167.5978,2.958,284,20.6704,,16.7937,14.3555,8.7148,7,-10.5832,346.3135,1.479,9.1225,17.4897,60.9128,4.1313,716,716,65.7407,102.7578,9.0273,74,1.0404,,5.0154
1219177,1691,4.0961,167.8322,2.9287,280,21.5686,,10.5047,7.2461,7.6055,6,-15.392,481.1401,1.4644,4.7178,18.4912,62.2828,4.0961,715,715,64.3678,103.0586,13.9102,77,1.1377,,4.73
1219892,1692,4.168,170.2128,2.9384,290,17.6136,,9.9353,6.4297,7.5742,6,-17.7123,500.8545,1.4692,6.2243,18.1375,64.8988,4.168,705,705,69.8795,103.293,15.2891,62,0.7353,,4.8308
1220597,1693,4.1305,170.2128,2.912,290,17.6136,,16.1499,13.9844,8.0781,6,-14.1476,444.458,1.456,5.3396,19.1595,66.1216,4.1305,705,705,69.8795,102.3438,12.5469,62,0.7419,,4.5395
1221302,1694,4.1918,169.0141,2.9762,280,21.1268,,10.9068,7.5664,7.8555,7,-18.718,540.5273,1.4881,8.8095,17.2078,63.7294,4.1918,710,710,65.1163,104.7891,16.9297,75,1.0622,,5.0958
1222012,1695,4.1481,169.0141,2.9452,290,18.3099,,12.0876,9.4453,7.543,5,-14.0195,479.0039,1.4726,7.1578,22.7829,64.2282,4.1481,710,710,69.0476,103.9063,11.9727,65,0.8063,,3.5069
1222722,1696,4.1066,169.0141,2.9157,295,16.9014,,15.029,12.8672,7.7656,5,-12.5398,445.6177,1.4578,7.2091,21.856,62.2203,4.1066,710,710,71.0843,102.4688,11.3555,60,0.694,,3.771
1223432,1697,4.1528,169.0141,2.9485,281,20.8451,,15.3894,13.2266,7.8672,5,-15.9013,467.6514,1.4743,6.7196,21.1675,57.5332,4.1528,710,710,65.5012,103.6992,14.0703,74,1.0438,,3.9673
1224142,1698,4.2238,167.5978,3.0242,300,16.2011,,14.718,12.793,7.2773,5,-13.1849,452.2095,1.5121,7.3665,22.2639,63.866,4.2238,716,716,72.1154,106.5078,12.1719,58,0.6252,,3.6548
1224858,1699,4.0914,167.8322,2.9254,290,18.7675,,11.9672,9.5742,7.1797,6,-18.335,526.4282,1.4627,4.6241,18.7495,62.5899,4.0914,715,715,68.2353,103.2109,15.9922,67,0.8624,,4.6564
1225573,1700,4.1225,166.8985,2.9641,285,20.6128,,15.3302,13.3594,7.5195,5,-14.8062,495.4834,1.482,7.8564,20.6226,60.3693,4.1225,719,719,65.6682,104.1992,13.3086,74,1.0383,,4.1226
1226292,1701,4.1379,167.5978,2.9627,295,17.5978,,14.5071,12.543,7.2891,5,-11.8689,423.584,1.4814,5.5338,20.5445,61.6394,4.1379,716,716,70.0713,104.418,10.7734,63,0.7529,,4.1448
1227008,1702,4.1527,165.5172,3.0107,290,19.8895,,12.1869,9.7109,7.3633,5,-16.1283,510.376,1.5053,8.1745,22.7713,59.5833,4.1527,725,725,66.6667,105.5391,13.9688,72,0.9677,,3.5102
1227733,1703,4.2078,166.6667,3.0296,285,20.8333,,10.847,7.6914,7.6484,4,-13.0194,483.2764,1.5148,9.1058,22.962,59.4484,4.2078,720,720,65.5172,107.2109,11.4688,75,1.0435,,3.4558
1228453,1704,4.1499,161.0738,3.0917,285,23.3871,,15.198,12.3516,8.8555,5,-15.9374,529.3579,1.5458,9.9808,21.7673,60.199,4.1499,745,745,61.9565,107.5703,13.3984,87,1.3758,,3.7963
1229198,1705,4.1896,162.1622,3.1003,285,22.973,,16.0648,14.3906,7.1406,6,-12.3057,489.1357,1.5501,8.5394,19.3772,59.703,4.1896,740,740,62.6374,106.8203,10.8984,85,1.3096,,4.4775
1229938,1706,4.1462,166.4355,2.9894,285,20.8333,,12.3237,9.6133,7.7109,7,-13.6754,449.0356,1.4947,7.2625,17.5649,60.8742,4.1462,721,721,65.367,104.3047,11,75,1.0575,,4.994
1230659,1707,4.0252,164.6091,2.9344,271,25.5495,,12.6314,10.4961,7.0273,10,-17.3512,536.0718,1.4672,10.1332,9.1677,61.495,4.0252,729,729,59.1703,102.6602,15.5391,93,1.6562,,7.3872
1231388,1708,4.2216,166.4355,3.0438,280,22.2222,,9.8087,6.6914,7.1719,8,-13.7717,467.7734,1.5219,7.0534,14.328,61.9694,4.2216,721,721,63.4921,107.1055,11.75,80,1.1817,,5.9165
1232109,1709,4.1707,163.4877,3.0613,274,25.3406,,16.8951,15.1719,7.4336,6,-14.4371,459.1675,1.5307,10.7968,18.0547,59.0619,4.1707,734,734,59.5652,107.4258,13.1016,93,1.5876,,4.8544
1232843,1710,4.1479,164.1587,3.0321,285,21.9178,,13.7534,11.7969,7.0703,5,-12.6035,384.3994,1.5161,11.1299,22.5345,58.7376,4.1479,731,731,63.9013,105.8594,10.6602,80,1.1862,,3.5777
1233574,1711,4.1288,164.3836,3.014,290,20.5479,,14.2238,12.1172,7.4492,5,-14.6201,490.4785,1.507,8.5866,20.399,60.0746,4.1288,730,730,65.9091,104.6172,12.6914,75,1.0489,,4.1863
1234304,1712,4.1783,165.5172,3.0293,274,24.3094,,16.5466,14.6992,7.5977,7,-14.4298,491.5161,1.5146,8.8041,16.3406,60.7472,4.1783,725,725,60.7539,105.6836,13.1875,88,1.4366,,5.3429
1235029,1713,4.295,169.0141,3.0494,290,18.3099,,10.8618,8.0352,7.3086,5,-13.2315,448.2422,1.5247,5.2237,20.9801,64.0685,4.295,710,710,69.0476,108.5039,11.543,65,0.7787,,4.0207
1235739,1714,4.1294,165.5172,2.9938,275,24.0331,,17.6045,15.8164,7.7305,6,-19.5348,546.2036,1.4969,9.1208,19.4675,61.9808,4.1294,725,725,61.1111,105.8125,17.4453,87,1.4208,,4.4518
1236464,1715,4.2274,166.6667,3.0438,275,23.6111,,16.7877,15.1133,7.3086,6,-14.9774,492.5537,1.5219,8.8412,19.9041,60.2574,4.2274,720,720,61.7978,106.6211,13.6055,85,1.334,,4.3273
1237184,1716,4.2548,169.0141,3.0209,286,19.4366,,12.1269,9.6445,7.3516,5,-14.9882,506.2256,1.5104,8.1639,22.1901,62.4379,4.2548,710,710,67.4528,107.1523,13.3789,69,0.8858,,3.6758
1237894,1717,4.0309,164.1587,2.9466,270,26.0274,,12.5075,9.8047,7.7656,5,-15.9972,492.6758,1.4733,11.0468,20.6748,57.3899,4.0309,731,731,58.5683,103.082,13.5195,95,1.721,,4.1077
1238625,1718,4.1573,165.7459,3.0099,286,20.9945,,12.5297,10.043,7.4922,7,-12.2816,453.9795,1.505,9.9821,17.2469,62.0739,4.1573,724,724,65.2968,105.3828,11.1328,76,1.0785,,5.0846
1239349,1719,4.0371,164.1587,2.9511,280,23.2877,,17.2635,15.4883,7.625,7,-13.1333,485.1685,1.4756,9.8774,17.8394,61.7553,4.0371,731,731,62.0843,102.9375,11.5547,85,1.3758,,4.9158
1240080,1720,4.0363,163.2653,2.9667,281,23.4332,,9.8338,6.7031,7.1953,7,-15.7335,513.7939,1.4833,9.105,17.4243,61.9685,4.0363,735,735,61.8943,102.75,13.7109,86,1.401,,5.0341
1240815,1721,4.0456,165.5172,2.933,284,21.547,,13.8861,11.9258,7.1133,5,-14.4458,481.6895,1.4665,9.2381,21.0947,60.5523,4.0456,725,725,64.3991,102.4961,12.5469,78,1.1657,,3.988
1241540,1722,4.0542,166.8985,2.915,280,22.0056,,15.4838,13.7773,7.0664,6,-15.0022,456.0547,1.4575,7.13,19.3315,58.6849,4.0542,719,719,63.7813,102.0547,12.8477,79,1.2032,,4.4905
1242259,1723,4.1475,166.4355,2.9903,275,23.6111,,10.9494,8.125,7.3398,6,-16.3209,469.4214,1.4952,7.2791,19.6158,58.2865,4.1475,721,721,61.6592,105.0625,14.3633,85,1.3578,,4.4095
1242980,1724,4.1858,165.5172,3.0347,264,27.0718,,11.7878,9.1484,7.4336,6,-14.7622,494.9951,1.5174,8.8553,19.9267,55.7942,4.1858,725,725,57.2668,107.1016,12.8945,98,1.7782,,4.3209
1243705,1725,4.214,165.5172,3.0551,285,21.2707,,16.3847,14.6172,7.4023,6,-13.2395,523.1934,1.5276,8.6276,20.0328,59.7979,4.214,725,725,64.7727,106.6445,12.0703,77,1.0907,,4.2907
1244430,1726,4.1031,166.6667,2.9542,275,23.6111,,15.7242,13.9102,7.332,7,-15.9025,492.981,1.4771,6.9714,16.9321,62.5068,4.1031,720,720,61.7978,103.4531,14.5273,85,1.3744,,5.1744
1245150,1727,4.1313,165.5172,2.9952,275,24.0331,,14.0248,12.1484,7.0078,6,-16.609,496.2769,1.4976,9.3838,20.1766,58.3517,4.1313,725,725,61.1111,104.7188,14.582,87,1.4201,,4.2497
1245875,1728,4.0524,164.3836,2.9583,285,21.9178,,13.0044,10.8711,7.1367,5,-13.2147,459.0454,1.4791,8.1824,20.4447,62.3239,4.0524,730,730,64.0449,102.9531,11.1289,80,1.2158,,4.1733
1246605,1729,4.1795,165.2893,3.0343,270,25.6198,,11.6395,9.1367,7.2109,6,-17.0926,485.7178,1.5171,8.0331,18.6955,56.5177,4.1795,726,726,59.2105,106.1992,14.7773,93,1.6017,,4.6718
1247331,1730,4.0783,164.8352,2.969,275,24.4505,,16.1477,14.3125,7.4766,6,-12.9026,486.3892,1.4845,10.6593,19.9472,56.1343,4.0783,728,728,60.7064,103.0781,11.418,89,1.4992,,4.315
1248059,1731,4.1021,163.0435,3.0192,285,22.5543,,11.8383,9.6094,6.9141,5,-11.9906,437.0117,1.5096,9.1906,20.8383,60.916,4.1021,736,736,63.1929,105.7031,10.0234,83,1.2823,,4.0611
1248795,1732,4.0949,163.0435,3.0138,281,23.6413,,12.8479,10.5039,7.3984,5,-17.1009,495.2393,1.5069,10.024,22.8743,56.9528,4.0949,736,736,61.7582,105.3711,14.8672,87,1.4113,,3.4808
1249531,1733,4.1442,163.2653,3.046,274,25.3406,,13.6932,11.4922,7.4453,5,-13.7393,479.248,1.523,11.9236,20.7869,55.7729,4.1442,735,735,59.436,105.6406,11.9961,93,1.5956,,4.0757
1250266,1734,4.1465,165.5172,3.0062,265,26.7956,,17.0299,15.4297,7.207,6,-11.7044,414.6118,1.5031,11.7006,17.969,57.8905,4.1465,725,725,57.6087,104.2422,10.6563,97,1.7587,,4.8788
1250991,1735,4.0199,164.3836,2.9346,285,21.9178,,11.1092,8.543,7.1016,5,-13.911,489.1968,1.4673,9.0477,21.1328,61.1007,4.0199,730,730,64.0449,102.1133,11.582,80,1.2256,,3.9772
1251721,1736,4.064,163.2653,2.9871,285,22.3433,,10.8298,8.1797,7.0977,6,-17.8249,548.0347,1.4935,7.4759,18.9406,60.4876,4.064,735,735,63.3333,103.6367,15.1445,82,1.265,,4.6019
1252456,1737,4.136,162.1622,3.0606,265,28.3784,,16.4604,14.8516,7.0977,8,-19.208,601.3794,1.5303,10.4043,13.5328,57.8256,4.136,740,740,55.7895,105.5039,18.2031,105,2.0239,,6.1431
1253196,1738,4.1119,164.3836,3.0017,275,24.6575,,12.1332,9.4063,7.6641,5,-15.3898,512.7563,1.5009,8.2391,20.4707,57.915,4.1119,730,730,60.4396,105.2031,13.3086,90,1.5164,,4.1658
1253926,1739,4.1099,163.0435,3.0249,275,25.2717,,15.1758,13.5391,6.8555,7,-18.2346,530.7007,1.5124,9.656,16.723,61.7009,4.1099,736,736,59.6529,105.8594,16.4258,93,1.6067,,5.2339
1254662,1740,4.1302,164.6091,3.0109,285,21.7033,,11.2733,8.6523,7.2266,6,-17.1284,551.8799,1.5054,7.1844,19.7887,63.5106,4.1302,729,729,64.1892,105.3789,14.4258,79,1.1649,,4.3602
1255391,1741,4.0999,163.2653,3.0134,285,22.3433,,15.7361,13.8359,7.4961,5,-11.4105,426.5747,1.5067,10.7733,21.4705,59.3179,4.0999,735,735,63.3333,104.8359,9.6484,82,1.254,,3.8809
1256126,1742,4.039,164.1587,2.9525,295,19.1781,,12.5822,10.3516,7.1523,5,-16.1476,514.5874,1.4762,7.4285,21.3271,62.618,4.039,731,731,67.6606,103.7461,13.9219,70,0.9327,,3.9218
1256857,1743,4.0843,162.3816,3.0183,280,24.1192,,14.535,12.5273,7.3711,6,-18.1952,470.1538,1.5091,6.47,18.743,57.6752,4.0843,739,739,61.0022,105.5391,16.2148,89,1.4747,,4.6582
1257596,1744,4.1839,164.1587,3.0584,290,20.5479,,11.5836,9.2852,6.9258,4,-9.988,381.5308,1.5292,11.7421,23.3156,58.268,4.1839,731,731,65.7596,106.1563,9,75,1.0336,,3.355
1258327,1745,4.1649,168.0672,2.9738,295,17.3669,,14.1199,12.0859,7.3008,5,-10.6423,399.9634,1.4869,7.6214,20.5533,65.2797,4.1649,714,714,70.4057,104.8203,9.1719,62,0.7265,,4.1423
1259041,1746,4.0902,165.2893,2.9695,280,22.865,,13.5165,11.2656,7.4688,5,-13.2681,474.0601,1.4848,10.9322,22.6734,58.4841,4.0902,726,726,62.7803,104.3203,10.9219,83,1.3037,,3.5381
1259767,1747,4.0676,165.5172,2.949,280,22.6519,,10.7967,8.0391,7.207,6,-13.7841,466.4307,1.4745,10.1253,20.2257,63.3957,4.0676,725,725,62.9213,103.3711,11.8594,82,1.2814,,4.2357
1260492,1748,4.1839,164.3836,3.0543,280,23.2877,,16.7831,15.0625,7.4023,5,-10.714,412.4756,1.5271,10.1741,22.0453,57.1831,4.1839,730,730,62.2222,106.2148,8.9609,85,1.3294,,3.7171
1261222,1749,4.0655,167.8322,2.9068,270,24.3697,,10.8503,8.1523,7.1602,6,-12.7164,475.8301,1.4534,11.0808,19.1037,58.9526,4.0655,715,715,60.6742,100.6523,10.9297,87,1.4632,,4.5555
1261937,1750,4.0322,165.2893,2.9274,290,20.1102,,13.6379,11.3672,7.5352,5,-13.7839,461.1206,1.4637,7.3849,21.9662,59.1785,4.0322,726,726,66.5138,102.3984,11.5625,73,1.0231,,3.7396
1262663,1751,4.0436,165.7459,2.9276,285,21.2707,,10.0355,7.0156,7.1758,7,-18.0998,542.0532,1.4638,6.8209,17.1044,64.7011,4.0436,724,724,64.9203,103.2773,15.7031,77,1.1382,,5.1252
1263387,1752,4.1524,164.1587,3.0354,290,20.5479,,12.8094,10.6055,7.1836,5,-13.7354,458.0688,1.5177,7.238,22.4344,60.2102,4.1524,731,731,65.7596,105.8086,11.9336,75,1.0415,,3.6062
1264118,1753,4.196,167.8322,3.0001,284,20.4482,,12.5753,10.0117,7.6094,5,-11.2914,432.0068,1.5001,10.1538,20.8741,60.1911,4.196,715,715,65.8933,105.1836,9.8828,73,0.9983,,4.0509
1264833,1754,4.0676,165.7459,2.9449,286,20.9945,,16.9254,15.2773,7.2852,7,-17.3047,509.8267,1.4725,7.1906,17.6894,62.9343,4.0676,724,724,65.2968,103.1055,14.4844,76,1.1023,,4.9585
1265557,1755,4.2272,165.2893,3.069,285,21.4876,,13.292,11.1836,7.1836,5,-15.2973,515.7471,1.5345,9.9455,21.9537,60.0783,4.2272,726,726,64.6259,107.5,13.3438,78,1.1141,,3.7432
1266283,1756,4.099,166.8985,2.9472,280,22.0056,,14.5375,12.5117,7.4023,6,-17.0276,485.2905,1.4736,8.9996,19.7565,60.4708,4.099,719,719,63.7813,103.1445,14.4922,79,1.1901,,4.3694
1267002,1757,4.1103,165.2893,2.9841,281,22.5895,,13.8406,11.4727,7.7422,5,-14.5839,500.3662,1.492,8.4042,21.2107,59.2264,4.1103,726,726,63.1461,105.168,12.6133,82,1.2663,,3.955
1267728,1758,4.2068,166.6667,3.0289,285,20.8333,,10.7583,7.9414,7.2578,6,-16.6141,513.1836,1.5145,7.8764,19.326,61.7384,4.2068,720,720,65.5172,105.9141,14.0313,75,1.0437,,4.4921
1268448,1759,4.2004,164.3836,3.0663,285,21.9178,,13.0676,10.5156,7.7578,5,-14.9633,481.9336,1.5331,10.348,22.6298,58.6693,4.2004,730,730,64.0449,106.3008,12.7773,80,1.173,,3.5505
1269178,1760,4.1047,165.5172,2.9759,280,22.6519,,10.4476,7.2734,7.5,6,-14.5511,472.1069,1.488,9.5103,19.5903,59.0534,4.1047,725,725,62.9213,104.2266,12.6523,82,1.2698,,4.4168
1269903,1761,4.1286,166.4355,2.9767,290,19.4444,,14.6863,12.5352,7.6523,5,-17.2822,517.7612,1.4884,8.9026,20.7281,63.675,4.1286,721,721,67.2854,103.5977,15.3086,70,0.9251,,4.0925
1270624,1762,4.066,165.7459,2.9438,270,25.4144,,9.4637,5.832,7.4531,9,-15.2156,469.9707,1.4719,11.3971,13.2089,62.469,4.066,724,724,59.4714,103.0234,13.2227,92,1.6156,,6.2355
1271348,1763,4.0583,164.1587,2.9667,270,26.0274,,11.4208,8.8438,7.2266,6,-15.8744,457.7637,1.4833,10.0048,18.5559,58.3156,4.0583,731,731,58.5683,103.5117,13.8594,95,1.7094,,4.7116
