timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
189140,266,3.2127,169.0141,2.281,281,20.8451,,8.0701,2.5039,7.6719,9,-17.8571,806.6406,1.1405,17.4116,13.0041,61.3481,3.2127,710,710,65.5012,106.7852,16.5234,74,1.3491,,6.2938
189850,267,3.1908,167.8322,2.2814,281,21.2885,,12.1776,9.1367,8.0508,9,-14.7619,613.1592,1.1407,19.7751,13.0472,58.6419,3.1908,715,715,64.7465,106.0078,14.1211,76,1.4227,,6.2816
190565,268,3.1231,163.2653,2.2955,300,18.2561,,16.6044,15.0313,7.0547,8,-14.3997,669.1284,1.1477,17.6094,15.5103,60.1124,3.1231,735,735,68.9655,106.8203,13.6875,67,1.0991,,5.5796
191300,269,3.095,165.2893,2.247,290,20.1102,,7.657,3.3789,6.8711,9,-16.2357,711.9141,1.1235,17.886,12.706,57.0315,3.095,726,726,66.5138,104.1211,15.1914,73,1.3328,,6.3788
192026,270,3.1786,167.8322,2.2727,314,12.0448,,13.3447,9.3281,9.543,8,-16.8153,571.4722,1.1363,16.9924,14.0519,62.9907,3.1786,715,715,78.3042,105.418,17.0586,43,0.4573,,5.9952
192741,271,3.0201,164.6091,2.2017,311,14.5604,,12.4051,10.1328,7.1563,10,-23.3976,833.8623,1.1008,16.5455,9.8117,60.1987,3.0201,729,729,74.4019,102,22.7813,53,0.7171,,7.2037
193470,272,3.0765,164.1587,2.2489,309,15.3425,,7.6601,4.4727,6.2188,11,-15.7383,637.8174,1.1245,17.2559,7.1663,61.5075,3.0765,731,731,73.2227,104.1133,15.25,56,0.7837,,7.9576
194201,273,3.2341,164.6091,2.3577,296,18.6813,,15.2614,13.6094,6.9063,12,-18.0598,654.48,1.1788,14.5216,5.9803,57.4312,3.2341,729,729,68.3603,109.1133,17.2813,68,1.1022,,8.2956
194930,274,3.0997,165.2893,2.2503,304,16.2534,,14.7615,13.0234,6.9492,11,-18.7812,770.6299,1.1252,16.7626,8.8922,61.4152,3.0997,726,726,72.0379,104.5586,17.9648,59,0.8694,,7.4657
195656,275,3.2162,167.8322,2.2996,301,15.6863,,9.9452,6.9102,7.1523,9,-17.0969,741.6992,1.1498,16.1393,11.5124,60.8437,3.2162,715,715,72.7053,106.8086,16.6094,56,0.7665,,6.719
196371,276,3.0838,163.2653,2.2666,290,20.9809,,9.6339,6.1328,7.4297,11,-13.3372,713.1348,1.1333,14.6911,7.5075,58.3443,3.0838,735,735,65.1685,105.2344,12.9922,77,1.47,,7.8604
197106,277,2.9187,162.1622,2.1598,310,16.2162,,13.9104,12.2188,6.6484,7,-15.9188,501.5259,1.0799,16.3761,16.4007,54.4027,2.9187,740,740,72.093,100.5156,15.2344,60,0.9368,,5.3258
197846,278,3.1064,166.6667,2.2366,305,15.2778,,14.5082,12.7695,6.8867,10,-13.3989,490.2954,1.1183,13.7278,10.6181,57.2634,3.1064,720,720,73.494,103.8594,12.8008,55,0.7601,,6.9739
198566,279,3.1402,167.8322,2.2453,301,15.6863,,10.2365,7.2305,7.2461,11,-13.0852,589.1724,1.1226,14.7469,8.7425,59.7545,3.1402,715,715,72.7053,104.2188,12.582,56,0.785,,7.5084
199281,280,3.0652,164.3836,2.2376,295,19.1781,,10.4587,7.5977,7.1875,8,-15.7679,600.1587,1.1188,14.2902,13.5406,56.2796,3.0652,730,730,67.8161,104.1211,14.6523,70,1.2307,,6.1409
200011,281,3.0555,164.3836,2.2305,294,19.4521,,7.7496,3.7227,6.7969,10,-16.5172,682.9834,1.1153,16.5864,9.0669,57.3184,3.0555,730,730,67.4312,103.3789,15.2852,71,1.2701,,7.4159
200741,282,3.0656,164.3836,2.2379,300,17.8082,,9.3431,6.7266,6.4844,11,-12.3277,450.3174,1.1189,15.7414,8.8447,59.8866,3.0656,730,730,69.7674,103.6836,11.0234,65,1.061,,7.4793
201471,283,3.154,166.6667,2.2709,305,15.2778,,15.0415,13.6328,6.3555,10,-15.2831,693.3594,1.1355,16.9997,10.3982,61.1848,3.154,720,720,73.494,105.3125,14.1094,55,0.7487,,7.0365
202191,284,3.0691,165.5172,2.2251,290,19.8895,,9.458,6.75,6.625,9,-15.4535,701.7822,1.1125,15.7443,12.1656,53.9103,3.0691,725,725,66.6667,103.5273,14.4805,72,1.3093,,6.5328
202916,285,3.1733,167.8322,2.2689,310,13.1653,,10.151,6.043,8.1563,8,-14.0829,452.2095,1.1344,14.46,13.7258,58.2674,3.1733,715,715,76.5432,105.3125,13.8281,47,0.5472,,6.0881
203631,286,3.1127,167.8322,2.2256,305,14.5658,,13.6099,11.125,7.8398,9,-13.6807,475.708,1.1128,17.8616,12.3719,59.094,3.1127,715,715,74.3902,103.4453,13.4922,52,0.6829,,6.474
204346,287,3.105,166.6667,2.2356,305,15.2778,,17.2756,14.9414,8.6719,9,-14.4238,559.6924,1.1178,13.6975,12.1555,60.5135,3.105,720,720,73.494,104.0703,13.5781,55,0.7605,,6.5357
205066,288,3.0752,166.6667,2.2141,295,18.0556,,7.2178,2.0977,6.9063,10,-13.5137,502.1973,1.1071,16.5526,9.9374,57.5249,3.0752,720,720,69.4118,102.6953,12.8555,65,1.0724,,7.1678
205786,289,3.1319,167.8322,2.2393,315,11.7647,,10.2279,5.3789,8.6992,9,-14.8165,573.1812,1.1197,15.5924,12.585,61.9186,3.1319,715,715,78.75,104.0195,14.3633,42,0.4428,,6.4133
206501,290,3.0331,166.6667,2.1838,295,18.0556,,10.9013,8.1445,7.2461,9,-18.6639,758.4839,1.0919,15.1701,12.4665,53.6406,3.0331,720,720,69.4118,101.4531,17.5859,65,1.0873,,6.447
207221,291,3.0333,166.6667,2.184,305,15.2778,,10.2014,7.707,6.6836,9,-13.9934,653.5645,1.092,15.4003,11.0432,59.3043,3.0333,720,720,73.494,101.4609,12.7891,55,0.7785,,6.8527
207941,292,3.1846,165.5172,2.3088,309,14.6409,,10.1863,7.6836,6.6875,8,-15.2105,568.1763,1.1544,13.5583,15.2695,58.2306,3.1846,725,725,74.2788,106.6719,14.7969,53,0.6838,,5.6482
208666,293,3.0624,165.5172,2.2202,311,14.0884,,16.5425,15.0781,6.8047,9,-11.081,356.8115,1.1101,16.8772,12.0616,58.338,3.0624,725,725,75.1208,102.4023,10.5742,51,0.6584,,6.5624
209391,294,3.0295,165.2893,2.1994,299,17.6309,,15.7622,14.2695,6.6953,8,-11.6143,537.6587,1.0997,14.8248,13.8421,53.6727,3.0295,726,726,70.0234,101.875,10.6875,64,1.0467,,6.055
210117,295,3.1168,166.8985,2.241,310,13.649,,11.1667,8.4258,7.3281,8,-11.8428,442.627,1.1205,16.0466,13.9172,61.2751,3.1168,719,719,75.7946,103.8633,11.1445,49,0.6022,,6.0336
210836,296,3.1846,169.0141,2.2611,300,15.493,,10.9276,7.6484,7.8047,8,-12.3801,474.9146,1.1305,16.9573,13.9386,58.2402,3.1846,710,710,73.1707,105.1445,11.4844,55,0.7519,,6.0275
211546,297,3.071,165.5172,2.2265,290,19.8895,,14.4375,12.3438,7.4883,8,-9.8144,403.3813,1.1132,18.1922,13.5849,53.9782,3.071,725,725,66.6667,102.8516,9.2578,72,1.3085,,6.1283
212271,298,3.0735,167.5978,2.2006,290,18.9944,,10.2252,8.0039,6.3633,9,-16.0492,708.4961,1.1003,16.0547,12.2989,57.2386,3.0735,716,716,68.0751,101.9336,14.4609,68,1.1809,,6.4948
212987,299,3.012,166.6667,2.1686,290,19.4444,,7.4644,2.1094,7.1602,9,-13.0217,529.2358,1.0843,15.5963,12.9702,54.5983,3.012,720,720,67.4419,100.4375,12.3164,70,1.2698,,6.3035
213707,300,3.0172,168.0672,2.1543,301,15.6863,,11.0178,8.3906,7.1406,10,-11.7106,480.835,1.0771,18.3617,9.8716,57.3688,3.0172,714,714,72.8814,99.5,11.0352,56,0.8182,,7.1866
214421,301,2.8733,167.8322,2.0544,314,12.0448,,16.056,14.4648,6.9688,9,-15.4665,603.8208,1.0272,14.5348,13.0332,58.2008,2.8733,715,715,78.3042,95.4609,14.5469,43,0.5059,,6.2855
215136,302,2.8519,166.4355,2.0562,325,9.7222,,17.071,15.2773,7.6172,8,-14.1038,438.8428,1.0281,18.3075,13.992,55.2164,2.8519,721,721,82.0707,94.9453,13.8203,35,0.3349,,6.0123
215857,303,2.7855,163.4877,2.0446,344,6.267,,11.3502,8.8945,7.0508,9,-17.7802,618.3472,1.0223,14.8729,11.5005,61.7464,2.7855,734,734,88.2051,94.3086,17.1133,23,0.1454,,6.7224
216591,304,2.6931,166.4355,1.9418,315,12.5,,10.1193,7.4648,6.832,10,-11.2897,484.5581,0.9709,22.7869,10.8696,58.4415,2.6931,721,721,77.5862,88.6563,10.8203,45,0.5861,,6.9022
217312,305,2.7496,166.6667,1.9797,311,13.6111,,12.5622,9.6758,8.0117,7,-2.7007,245.3613,0.9899,2.8738,15.6158,58.519,2.7496,720,720,76.0391,91.8398,2.5859,49,0.6816,,5.5495
218032,306,2.7054,165.7459,1.9587,314,13.2597,,11.1716,9.5664,5.7695,11,-5.6158,298.3398,0.9794,5.8369,8.6358,58.52,2.7054,724,724,76.5854,90.6289,4.9141,48,0.6611,,7.5388
218756,307,2.7151,165.2893,1.9712,320,11.8457,,12.7491,11.1055,6.2617,12,-17.7247,627.0142,0.9856,8.3478,5.4605,58.9153,2.7151,726,726,78.8177,91.3711,15.4375,43,0.5272,,8.4438
219482,308,2.879,162.3816,2.1276,354,4.065,,13.6853,11.6914,7.1133,11,-15.186,541.5649,1.0638,12.7504,8.7641,65.1605,2.879,739,739,91.9481,98.2266,15.0039,15,0.0594,,7.5022
220221,309,3.1814,166.4355,2.2938,309,14.1667,,10.3009,5.5898,8.6523,11,-16.117,590.332,1.1469,16.1449,7.1306,61.28,3.1814,721,721,75,106.0391,15.332,51,0.6373,,7.9678
220942,310,3.1295,165.7459,2.2657,290,19.8895,,13.644,10.8672,8.25,9,-15.6076,700.8057,1.1329,19.6301,13.024,56.9181,3.1295,724,724,66.8203,105.4727,14.3398,72,1.2858,,6.2882
221666,311,3.2061,166.4355,2.3116,301,16.3889,,15.5076,12.1406,9.6484,7,-16.1176,569.6411,1.1558,17.5477,15.9843,60.337,3.2061,721,721,71.6667,107.418,15.3477,59,0.8464,,5.4445
222387,312,3.2207,163.2653,2.3672,299,18.5286,,12.454,10.2578,7.0625,8,-19.3557,839.8438,1.1836,20.6858,14.929,61.8746,3.2207,735,735,68.578,109.5977,17.8203,68,1.0978,,5.7452
223122,313,3.2008,168.0672,2.2854,290,18.7675,,8.1787,4.5664,6.7852,8,-13.0271,639.7705,1.1427,17.6816,13.7083,60.9684,3.2008,714,714,68.3962,106.2227,12.0742,67,1.1039,,6.0931
223836,314,3.1617,167.5978,2.2638,285,20.3911,,8.846,4.9023,7.3633,8,-17.6846,731.8726,1.1319,20.2809,13.8347,59.0716,3.1617,716,716,66.1253,105.9219,16.3984,73,1.3229,,6.0571
224552,315,3.2204,165.5172,2.3348,299,17.4033,,8.1764,3.8906,7.1914,8,-15.0414,673.8281,1.1674,19.0955,14.5939,62.711,3.2204,725,725,70.1878,108.3203,14.4609,63,0.9554,,5.8407
225277,316,3.1354,166.6667,2.2575,285,20.8333,,11.5161,8.0508,8.2344,9,-18.3716,911.0718,1.1288,17.504,11.5043,61.8724,3.1354,720,720,65.5172,104.6641,16.4961,75,1.4002,,6.7213
225997,317,3.2829,168.0672,2.344,300,15.9664,,13.0495,10.5391,7.6953,9,-16.1614,532.8369,1.172,15.5025,13.1944,60.403,3.2829,714,714,72.4638,108.6211,15.5039,57,0.779,,6.2396
226711,318,3.1391,164.1587,2.2947,281,23.0137,,8.813,5.1055,7.1836,10,-13.5509,680.1758,1.1473,17.5399,10.941,56.4727,3.1391,731,731,62.4444,106.5352,12.0625,84,1.7278,,6.8818
227442,319,3.1065,163.2653,2.2833,300,18.2561,,16.5291,14.8789,7.1992,8,-11.6062,412.5366,1.1416,20.1257,14.2934,59.1597,3.1065,735,735,68.9655,105.5039,11.3281,67,1.1049,,5.9264
228177,320,3.1561,165.5172,2.2881,280,22.6519,,11.8304,9.7695,6.6719,9,-19.1892,862.5488,1.1441,16.7012,11.3326,56.2181,3.1561,725,725,62.9213,106.1211,17.7305,82,1.6513,,6.7702
228902,321,3.2001,166.6667,2.3041,295,18.0556,,13.4613,11.2227,7.4336,7,-18.2908,786.1328,1.152,15.9789,15.6342,59.2371,3.2001,720,720,69.4118,107.0938,17.293,65,1.0306,,5.5443
229622,322,3.1966,170.2128,2.2536,305,13.3523,,9.7648,6.5195,7.2695,7,-18.9954,722.1069,1.1268,17.2357,16.3124,62.3609,3.1966,705,705,76.25,104.9414,18.1836,47,0.5509,,5.351
230327,323,3.0638,167.8322,2.1906,285,20.1681,,11.2212,8.0586,7.8086,8,-12.9563,620.9717,1.0953,21.1819,14.0059,56.5027,3.0638,715,715,66.2791,101.6016,12.3359,72,1.3299,,6.0083
231042,324,3.1689,164.3836,2.3133,290,20.5479,,10.6323,7.4219,7.6133,7,-15.2229,699.2798,1.1567,18.4161,17.2333,57.389,3.1689,730,730,65.9091,106.8281,14.2891,75,1.3665,,5.0885
231772,325,3.2277,165.2893,2.3433,270,25.6198,,9.2283,6.2422,6.7969,7,-17.0742,593.6279,1.1717,14.8197,17.4734,46.7191,3.2277,726,726,59.2105,108.7461,15.5977,93,2.0737,,5.0201
232498,326,3.2194,168.0672,2.2986,295,17.3669,,14.078,12.3945,6.6758,7,-13.3103,510.376,1.1493,17.2946,15.7061,62.3297,3.2194,714,714,70.4057,106.5859,12.6875,62,0.9399,,5.5237
233212,327,3.3535,169.0141,2.381,295,16.9014,,16.8006,15.0781,7.4102,7,-16.4934,650.6348,1.1905,20.3502,16.5884,63.1293,3.3535,710,710,71.0843,110.5703,15.5742,60,0.8498,,5.2723
233922,328,3.1858,166.6667,2.2938,295,18.0556,,14.0852,12.3281,6.8125,7,-14.8786,606.9946,1.1469,17.2181,16.7549,60.6367,3.1858,720,720,69.4118,106.4688,13.9375,65,1.0352,,5.2249
234642,329,3.1404,164.1587,2.2956,285,21.9178,,13.0986,10.9453,7.1953,8,-15.1622,637.0239,1.1478,18.4211,14.1151,58.4532,3.1404,731,731,63.9013,106.8672,13.707,80,1.5666,,5.9772
235373,330,3.2598,168.0672,2.3275,290,18.7675,,13.3978,11.2617,7.2578,7,-15.1687,718.2617,1.1637,18.1834,16.5281,61.6722,3.2598,714,714,68.3962,108.3398,14.2305,67,1.0839,,5.2895
236087,331,3.2574,164.3836,2.3779,290,20.5479,,10.9402,8.0195,7.4414,7,-14.7737,548.4009,1.1889,14.0746,16.0728,59.0987,3.2574,730,730,65.9091,110.2656,14.4922,75,1.3294,,5.4193
236817,332,3.3273,166.4355,2.399,300,16.6667,,14.2005,12.0898,7.4492,7,-15.1623,639.0991,1.1995,14.5055,15.854,64.2717,3.3273,721,721,71.2589,111.4258,13.9023,60,0.8434,,5.4816
237538,333,3.2659,169.0141,2.3188,280,21.1268,,8.7328,4.7617,7.3203,6,-8.021,367.3706,1.1594,19.9655,18.8547,58.7326,3.2659,710,710,65.1163,107.2461,6.7461,75,1.3632,,4.6264
238248,334,3.2716,168.0672,2.3359,280,21.5686,,11.0473,5.9492,9.3086,6,-15.7944,607.2998,1.1679,19.7343,18.5929,58.5811,3.2716,714,714,64.5161,108.9688,15.1367,77,1.4264,,4.701
238962,335,3.224,169.0141,2.289,285,19.7183,,15.9024,14.2461,7.0664,6,-14.6764,642.0898,1.1445,21.1317,19.9703,60.4248,3.224,710,710,67.0588,106.3672,13.5117,70,1.203,,4.3085
239672,336,3.2897,170.2128,2.3192,295,16.1932,,8.7715,4.1953,7.7031,7,-14.6618,539.917,1.1596,17.1088,17.5171,64.9484,3.2897,705,705,71.9512,108.2695,13.7539,57,0.7874,,5.0076
240377,337,3.2161,166.6667,2.3156,276,23.3333,,11.8157,9.4258,7.125,9,-16.834,786.9263,1.1578,19.4521,12.8989,60.5535,3.2161,720,720,62.1622,107.543,15.6875,84,1.7122,,6.3238
241097,338,3.1751,166.6667,2.2861,285,20.8333,,14.0066,12.082,7.0859,7,-13.7399,613.6475,1.143,20.6499,15.9852,60.9219,3.1751,720,720,65.5172,105.9023,12.0898,75,1.3827,,5.4442
241817,339,3.1451,163.2653,2.3116,285,22.3433,,9.4967,6.6484,6.7813,8,-14.8637,674.5605,1.1558,18.9135,14.5522,60.2473,3.1451,735,735,63.3333,106.6094,13.5391,82,1.6345,,5.8526
242552,340,3.1639,167.8322,2.2622,285,20.1681,,17.2424,15.7227,7.0781,8,-19.1189,957.8857,1.1311,19.9815,13.4533,59.7417,3.1639,715,715,66.2791,105.0273,17.8516,72,1.2878,,6.1658
243267,341,3.1757,167.8322,2.2706,286,19.888,,15.6849,13.7734,7.5039,7,-16.1843,701.5381,1.1353,18.61,17.1746,56.6049,3.1757,715,715,66.6667,105.4648,15.3359,71,1.2477,,5.1052
243982,342,3.1448,166.4355,2.2674,300,16.6667,,9.8265,6.7383,7.1523,8,-15.5476,687.9272,1.1337,17.6128,13.3474,63.1895,3.1448,721,721,71.2589,105.832,14.3438,60,0.8923,,6.196
244703,343,3.2356,169.0141,2.2973,305,14.0845,,17.0467,14.832,8.4023,7,-16.8522,621.3989,1.1486,18.235,16.8658,62.7301,3.2356,710,710,75.3086,107.0039,15.8516,50,0.6116,,5.1932
245413,344,3.1828,166.8985,2.2884,295,17.8273,,7.8205,2.5,7.4102,7,-16.6302,706.7871,1.1442,16.4193,16.9529,60.9202,3.1828,719,719,69.5755,106.4688,15.7461,64,1.0059,,5.1684
246132,345,3.1804,165.2893,2.309,271,25.3444,,10.018,7.3086,6.8516,9,-15.8903,710.3882,1.1545,17.7615,12.7931,55.8646,3.1804,726,726,59.5604,107.1367,15.7578,92,2.0595,,6.354
246858,346,3.1199,165.5172,2.2619,290,19.8895,,8.7994,5.1367,7.1445,8,-16.9479,668.0298,1.131,15.7139,15.1782,60.345,3.1199,725,725,66.6667,105.4141,15.4258,72,1.288,,5.6742
247583,347,3.3024,162.1622,2.4438,300,18.9189,,17.3332,15.1016,8.5078,7,-16.0986,712.6465,1.2219,16.6936,17.8381,62.623,3.3024,740,740,68.1818,112.9922,14.8164,70,1.1268,,4.9161
248323,348,3.1186,162.1622,2.3078,301,18.6486,,14.5558,13.1953,6.1445,7,-16.1099,681.0913,1.1539,11.3958,16.9826,61.4888,3.1186,740,740,68.5649,107.0469,14.1953,69,1.1594,,5.1599
249063,349,3.2241,166.6667,2.3214,265,26.3889,,15.8347,12.6094,9.5781,8,-15.287,738.7695,1.1607,17.6333,15.5413,56.6105,3.2241,720,720,58.2418,107.2148,13.9883,95,2.1842,,5.5707
249783,350,3.2798,166.8985,2.3582,279,22.2841,,11.0732,8.4961,7.1016,6,-13.817,745.2393,1.1791,18.3469,18.2643,61.0893,3.2798,719,719,63.4091,108.9688,13.1094,80,1.5251,,4.7947
250502,351,3.1682,165.2893,2.3001,285,21.4876,,12.2167,10.2109,6.707,6,-16.1629,702.5757,1.1501,16.1182,17.9928,60.518,3.1682,726,726,64.6259,106.5977,14.7148,78,1.4864,,4.8721
251228,352,3.2466,162.3816,2.3993,290,21.4092,,9.4034,6.1094,7.1484,9,-17.4827,806.0913,1.1996,16.2722,12.9513,66.3026,3.2466,739,739,64.588,110.8594,16.0273,79,1.4618,,6.3089
251967,353,3.2926,163.0435,2.4233,320,13.0435,,16.8056,13.2422,10.3477,7,-15.912,730.6519,1.2117,14.8272,17.4417,73.7449,3.2926,736,736,76.9231,111.9844,13.9023,48,0.5344,,5.0291
252703,354,3.2271,165.7459,2.3364,290,19.8895,,8.1715,5.2734,6.2422,7,-17.4749,701.2329,1.1682,15.9142,17.4375,61.4363,3.2271,724,724,66.8203,108.3359,15.8438,72,1.2469,,5.0303
253427,355,3.1584,165.2893,2.293,281,22.5895,,9.9343,7.1523,6.8945,6,-14.6586,609.5581,1.1465,19.4066,18.8787,59.8896,3.1584,726,726,63.1461,106.1953,13.082,82,1.6478,,4.6196
254153,356,3.1709,165.7459,2.2957,290,19.8895,,15.7171,14.0547,7.0352,6,-18.0445,814.1479,1.1479,19.5053,19.8377,65.599,3.1709,724,724,66.8203,106.707,16.6016,72,1.269,,4.3463
254877,357,3.2156,161.9433,2.3827,295,20.2703,,12.8624,8.7266,9.4492,7,-13.6553,732.7271,1.1914,14.2808,17.8971,65.147,3.2156,741,741,66.1435,110.2695,11.8203,75,1.3267,,4.8993
255618,358,3.0662,163.2653,2.2537,290,20.9809,,15.045,13.6367,6.3555,5,-14.9938,554.6875,1.1268,16.4556,21.836,54.8136,3.0662,735,735,65.1685,104.3867,13.1328,77,1.4784,,3.7768
256353,359,3.067,163.4877,2.2512,279,23.9782,,13.6103,11.9727,6.4727,6,-15.3283,607.0557,1.1256,18.8854,19.1238,57.0319,3.067,734,734,61.3187,103.9414,13.7109,88,1.9328,,4.5497
257087,360,3.124,160.8579,2.3305,285,23.5925,,15.1362,9.0078,12.1641,7,-18.9907,923.8281,1.1652,20.4525,17.4936,61.6661,3.124,746,746,61.8221,108.0039,17.1367,88,1.867,,5.0143
257833,361,3.1613,163.2653,2.3236,285,22.3433,,9.1096,6.4688,6.4141,5,-12.6331,522.0947,1.1618,18.9175,20.9957,61.1818,3.1613,735,735,63.3333,107.6328,11.3242,82,1.6261,,4.0162
258568,362,3.1746,163.2653,2.3333,290,20.9809,,17.0241,14.5586,8.8242,4,-12.9039,581.9092,1.1667,18.0832,23.7256,63.2547,3.1746,735,735,65.1685,107.7734,11,77,1.4279,,3.2382
259303,363,3.1631,160,2.3723,295,21.3333,,18.4394,9.7852,15.6289,4,-13.6572,545.2881,1.1861,17.3874,25.3519,61.2364,3.1631,750,750,64.8352,108.8789,12.3359,80,1.516,,2.7747
260053,364,3.1783,162.3816,2.3487,285,22.7642,,18.5937,9.7188,15.8516,3,-13.8446,550.415,1.1744,22.7395,25.6565,58.0475,3.1783,739,739,62.7753,108.3672,12.3516,84,1.6881,,2.6879
260792,365,3.3815,163.0435,2.4888,290,21.1957,,11.913,9.5938,7.0625,5,-13.877,605.3467,1.2444,17.9184,21.9888,64.4752,3.3815,736,736,65.0224,115.4336,12.125,78,1.3738,,3.7332
261528,366,3.2154,162.1622,2.3794,280,24.3243,,19.6242,13.2148,14.5078,5,-15.6382,837.0361,1.1897,17.1001,20.7117,63.8929,3.2154,740,740,60.8696,110.332,13.3047,90,1.9127,,4.0972
262268,367,3.278,165.5172,2.3765,276,23.7569,,15.4127,13.0039,8.2734,5,-17.6752,906.0669,1.1883,21.3411,22.6077,61.1561,3.278,725,725,61.4699,110.4023,15.9688,86,1.7487,,3.5568
262993,368,3.1711,165.5172,2.2991,290,19.8895,,14.5165,12.0977,8.0234,2,-16.0955,467.7124,1.1495,17.7299,28.5708,59.1796,3.1711,725,725,66.6667,107.0313,14.9883,72,1.2672,,1.8573
263718,369,3.2242,162.1622,2.3859,270,27.027,,14.8177,10.9453,9.9883,4,-16.4056,690.4297,1.1929,19.5248,23.5756,59.3601,3.2242,740,740,57.4468,111.0469,15.8203,100,2.3545,,3.281
264458,370,3.3751,165.5172,2.447,269,25.6906,,17.9909,10.875,14.332,4,-15.4845,636.7188,1.2235,18.8439,25.2493,58.4623,3.3751,725,725,58.9912,113.5586,14.0977,93,1.9859,,2.804
265183,371,3.2276,165.5172,2.34,286,20.9945,,12.1814,5.4805,10.8789,4,-15.0409,588.1958,1.17,20.0854,24.5546,62.7329,3.2276,725,725,65.1481,108.2656,13.4414,76,1.3871,,3.0019
265908,372,3.253,166.8985,2.3389,260,27.5766,,12.7051,7.4805,10.2695,6,-13.6594,715.0879,1.1695,19.9944,19.7761,57.3364,3.253,719,719,56.6449,107.9336,12.5703,99,2.354,,4.3638
266627,373,3.2182,165.2893,2.3364,270,25.6198,,14.4855,6.5,12.9453,4,-11.8696,522.0337,1.1682,17.9606,25.0355,59.527,3.2182,726,726,59.2105,108.2891,10.7969,93,2.0798,,2.8649
267353,374,3.1927,165.5172,2.3147,271,25.1381,,13.5139,6.5078,11.8438,2,-13.3885,591.3086,1.1573,21.6742,30.7862,56.3433,3.1927,725,725,59.6916,106.4297,12.1914,91,2.01,,1.2259
268078,375,3.0194,163.2653,2.2192,274,25.3406,,18.6257,14.1953,12.0586,1,-16.0439,614.7461,1.1096,20.3984,31.7962,54.7589,3.0194,735,735,59.436,102.793,14.793,93,2.1895,,0.9381
268813,376,3.0069,165.5172,2.18,290,19.8895,,11.0814,8.9492,6.5352,4,-11.3086,402.71,1.09,20.2385,24.4467,63.5302,3.0069,725,725,66.6667,100.6484,10.5586,72,1.3364,,3.0327
269538,377,3.0677,163.2653,2.2548,285,22.3433,,18.7576,14.3086,12.1289,4,-11.0992,413.6353,1.1274,22.5211,24.9516,58.9155,3.0677,735,735,63.3333,104.2383,10.2656,82,1.6757,,2.8888
270273,378,3.2585,162.1622,2.4113,275,25.6757,,16.2915,14.2617,7.875,4,-11.4221,420.7764,1.2057,19.8265,25.3215,63.1208,3.2585,740,740,59.1398,111.4922,9.9766,95,2.1028,,2.7834
271013,379,3.1581,165.5172,2.2896,290,19.8895,,16.9244,6.2539,15.7266,2,-9.3126,300.7813,1.1448,19.9847,29.841,61.4073,3.1581,725,725,66.6667,106.4961,7.7578,72,1.2724,,1.4953
271738,380,3.1009,165.5172,2.2481,285,21.2707,,18.0957,14.7656,10.4609,2,-10.3403,395.2026,1.1241,18.6291,28.3432,59.8112,3.1009,725,725,64.7727,103.5898,8.8008,77,1.482,,1.9222
272463,381,3.0093,164.3836,2.1968,285,21.9178,,12.821,8.3711,9.7109,3,-9.7496,404.6021,1.0984,17.9695,26.0088,61.4248,3.0093,730,730,64.0449,100.9453,8.0859,80,1.6371,,2.5875
273193,382,2.9751,164.3836,2.1718,300,17.8082,,14.0031,7.7188,11.6836,3,-11.0039,427.3071,1.0859,20.0076,26.9793,59.0711,2.9751,730,730,69.7674,100.0781,9.6406,65,1.0933,,2.3109
273923,383,2.9663,165.5172,2.1506,295,18.5083,,19.5374,14.6055,12.9766,3,-13.032,460.9375,1.0753,18.9236,26.6281,59.9665,2.9663,725,725,68.6047,99.0391,11.5117,67,1.1731,,2.411
274648,384,3.1474,163.2653,2.3134,270,26.4305,,13.6732,10.5586,8.6875,4,-16.0473,714.8438,1.1567,16.6343,23.1227,58.6875,3.1474,735,735,58.0645,107.25,14.918,97,2.2849,,3.41
275383,385,3.1548,162.1622,2.3345,275,25.6757,,13.5355,9.8633,9.2695,2,-15.2993,616.2109,1.1673,18.4709,29.9226,56.2905,3.1548,740,740,59.1398,107.6641,13.8906,95,2.1719,,1.4721
276123,386,3.1957,166.6667,2.3009,270,25,,17.818,15.1328,9.4063,3,-14.5348,655.5176,1.1505,20.4148,26.4181,58.9548,3.1957,720,720,60,107.0391,12.8945,90,1.9779,,2.4708
276843,387,3.126,164.3836,2.282,275,24.6575,,10.0847,5.7383,8.293,2,-10.5315,335.022,1.141,18.0802,29.1032,57.1606,3.126,730,730,60.4396,106.1055,8.8398,90,1.9943,,1.7056
277573,388,3.212,166.6667,2.3126,280,22.2222,,12.3562,8.6172,8.8555,3,-8.6013,404.541,1.1563,17.0496,27.716,60.8818,3.212,720,720,63.6364,107.3047,6.8828,80,1.5551,,2.1009
278293,389,3.2112,167.8322,2.296,285,20.1681,,15.713,10.9336,11.2852,2,-7.7507,256.5918,1.148,20.4288,28.8341,64.01,3.2112,715,715,66.2791,107.0742,6.1992,72,1.2689,,1.7823
