timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
652988,889,3.8075,167.5978,2.7262,290,18.9944,,16.1219,13.8789,8.2031,3,-3.85,274.9023,1.3631,11.9576,26.6358,64.8762,3.8075,716,716,68.0751,116.3203,2.5938,68,0.9533,,2.4088
653704,890,3.8063,169.0141,2.7025,274,22.8169,,10.6971,7.7109,7.4141,4,-5.5106,181.0913,1.3512,9.7559,25.2444,63.6664,3.8063,710,710,62.844,115.8633,4.2422,81,1.3643,,2.8054
654414,891,3.8244,168.0672,2.7306,290,18.7675,,10.785,7.4922,7.7578,2,-1.1179,73.6694,1.3653,11.7928,28.8265,67.8089,3.8244,714,714,68.3962,116.8125,0.1875,67,0.9239,,1.7844
655128,892,3.8329,169.0141,2.7214,275,22.5352,,8.6155,5.5078,6.625,3,-3.2116,121.3989,1.3607,9.3478,26.8057,64.9848,3.8329,710,710,63.2184,116.8633,2.0391,80,1.3216,,2.3604
655838,893,3.8716,167.5978,2.772,285,20.3911,,9.7707,7.3398,6.4492,3,-5.9502,201.1719,1.386,10.3061,26.6779,65.4723,3.8716,716,716,66.1253,119.3828,5.3242,73,1.0804,,2.3968
656554,894,4.751,165.5172,3.4445,285,21.2707,,16.1926,6.707,14.7383,15,-0.5508,135.498,1.7222,8.7231,0.8694,92.331,4.751,725,725,64.7727,146.1914,0,77,0.9674,,9.7522
657279,895,3.8826,170.2128,2.7373,290,17.6136,,17.2942,15.1719,8.3008,2,-3.3777,143.4326,1.3686,12.5637,28.287,68.1193,3.8826,705,705,69.8795,117.8906,2.8359,62,0.7893,,1.9382
657984,896,3.8274,169.0141,2.7175,280,21.1268,,14.9777,12.5469,8.1797,3,-4.8842,164.5508,1.3587,12.1598,26.1671,60.9095,3.8274,710,710,65.1163,116.6406,3.582,75,1.1633,,2.5424
658694,897,3.8116,171.184,2.6719,264,24.5714,,18.1514,15.8008,8.9336,5,-7.0801,294.7998,1.336,12.5057,22.1829,63.4178,3.8116,701,701,60.4119,115.0078,5.7422,86,1.5554,,3.6779
659395,898,3.8204,169.0141,2.7125,266,25.0704,,9.6095,6.7969,6.793,3,-4.3013,225.5859,1.3562,10.788,26.1468,59.7922,3.8204,710,710,59.9099,115.9414,2.8477,89,1.6409,,2.5482
660105,899,3.9292,170.2128,2.7701,275,21.875,,14.6606,5.5,13.5898,3,-3.3334,227.7832,1.385,8.873,25.5947,61.9316,3.9292,705,705,63.9535,118.457,2.7539,77,1.2029,,2.7055
660810,900,3.8001,166.6667,2.7361,276,23.3333,,11.3109,9.0469,6.7891,3,-3.7904,231.6895,1.368,10.4524,27.1064,60.1838,3.8001,720,720,62.1622,116.3594,2.7305,84,1.4492,,2.2747
661530,901,3.8642,170.2128,2.7243,265,24.7159,,7.8374,3.5938,6.9648,4,-2.1496,166.748,1.3621,10.9288,25.156,61.4281,3.8642,705,705,60.2273,116.5117,1.25,87,1.5612,,2.8306
662235,902,3.7935,170.2128,2.6744,286,18.75,,10.6812,8.0234,7.0508,3,-2.4979,133.5449,1.3372,9.0674,27.8205,61.4904,3.7935,705,705,68.2578,114.4805,2.1484,66,0.9154,,2.0712
662940,903,3.7383,173.913,2.5794,275,20.2899,,9.2756,5.6914,7.3242,4,-6.6136,193.7866,1.2897,10.975,24.5424,60.8776,3.7383,690,690,66.2651,110.625,5.6094,70,1.0676,,3.0054
663630,904,4.7376,171.184,3.3211,279,20.2857,,11.722,8.5273,8.043,15,-0.3895,109.0698,1.6605,7.9541,0.8739,90.018,4.7376,701,701,66.1137,141.5664,0,71,0.8531,,9.7509
664331,905,3.7773,169.0141,2.6819,275,22.5352,,10.4498,7.4688,7.3086,4,-6.4596,239.4409,1.3409,10.314,24.5394,64.9475,3.7773,710,710,63.2184,115.4258,4.8203,80,1.3411,,3.0063
665041,906,3.8644,170.2128,2.7244,279,20.7386,,8.8034,4.5391,7.543,3,-4.2942,194.519,1.3622,9.3445,26.9101,64.3194,3.8644,705,705,65.493,116.4727,3.6719,73,1.0993,,2.3306
665746,907,3.8381,169.0141,2.7251,279,21.4085,,13.0638,10.7695,7.3945,2,-1.0833,165.5273,1.3625,11.1129,29.0834,60.0196,3.8381,710,710,64.7332,116.8633,0.5,76,1.1912,,1.7112
666456,908,3.7488,169.0141,2.6617,280,21.1268,,14.9905,11.0508,10.1289,3,-4.045,165.9546,1.3308,11.1073,25.7713,62.3978,3.7488,710,710,65.1163,113.7852,2.6523,75,1.1877,,2.6552
667166,909,3.8933,169.9717,2.7487,285,19.2635,,13.1414,10.1367,8.3633,3,-2.9764,111.084,1.3743,9.9918,26.9403,62.5307,3.8933,706,706,67.696,117.5156,2.2852,68,0.9455,,2.322
667872,910,3.8803,170.2128,2.7356,275,21.875,,12.0092,9.8711,6.8398,4,-5.322,235.7178,1.3678,9.0295,23.5009,61.9425,3.8803,705,705,63.9535,117.1758,3.9844,77,1.218,,3.3022
668577,911,3.8743,170.2128,2.7314,280,20.4545,,14.7833,10.5273,10.3789,4,-5.2881,222.4121,1.3657,7.6502,25.0863,63.3444,3.8743,705,705,65.8824,117.6563,3.8438,72,1.0667,,2.8504
669282,912,3.811,171.4286,2.6677,276,21.1429,,15.4963,4.3438,14.875,3,-4.5253,180.3589,1.3338,8.3103,26.3359,59.5343,3.811,700,700,65.0943,114.9258,3.4453,74,1.1536,,2.4943
669982,913,3.7915,170.2128,2.673,281,20.1705,,17.9435,10.1953,14.7656,3,-4.4191,160.1563,1.3365,7.837,27.1127,59.0556,3.7915,705,705,66.2736,115.2344,3.8047,71,1.0599,,2.2729
670687,914,3.7871,169.0141,2.6889,275,22.5352,,11.8322,4.918,10.7617,3,-4.9452,149.353,1.3444,6.4251,26.209,59.9172,3.7871,710,710,63.2184,115.7656,3.8398,80,1.3376,,2.5304
671397,915,3.9936,172.6619,2.7756,275,20.7493,,12.5866,9.9023,7.7695,3,-6.2104,216.2476,1.3878,10.2365,26.4421,63.3218,3.9936,695,695,65.4762,119.4336,5.2656,72,1.0497,,2.464
672092,916,3.9113,171.4286,2.7379,280,20,,13.3067,10.8281,7.7344,3,0.2697,57.251,1.369,10.3627,27.9887,63.2854,3.9113,700,700,66.6667,117.8477,1.1133,70,1.0058,,2.0232
672792,917,3.8801,171.184,2.72,285,18.5714,,8.7891,5.7031,6.6875,3,-4.5972,175.1709,1.36,11.9957,26.4737,65.9241,3.8801,701,701,68.5096,117.3633,3.4219,65,0.873,,2.455
673493,918,3.8651,170.2128,2.7249,285,19.0341,,14.0189,11.082,8.5859,3,-7.1547,262.7563,1.3624,9.9839,25.6197,62.0621,3.8651,705,705,67.8571,117.0859,6.168,67,0.9259,,2.6984
674198,919,3.7616,170.2128,2.6519,279,20.7386,,9.7034,6.3242,7.3594,3,-3.3852,131.1035,1.326,8.8243,25.9727,59.5902,3.7616,705,705,65.493,113.8594,2.4727,73,1.1293,,2.5978
674903,920,3.72,169.0141,2.6412,279,21.4085,,16.3153,12.2969,10.7227,4,-2.7929,177.7954,1.3206,6.9864,24.2307,62.9045,3.72,710,710,64.7332,113.5586,1.4531,76,1.229,,3.0942
675613,921,3.6751,167.8322,2.6277,280,21.5686,,15.5396,13.3711,7.918,3,-1.8634,231.5674,1.3139,6.7386,26.4195,60.0956,3.6751,715,715,64.3678,112.1953,0.7266,77,1.268,,2.4704
676328,922,3.8647,168.7764,2.7478,285,19.7183,,17.1904,15.8047,6.7617,3,-1.8346,137.146,1.3739,9.743,25.6996,62.5591,3.8647,711,711,66.9014,117.9297,0.8477,70,1.0022,,2.6756
677039,923,3.8717,169.0141,2.7489,280,21.1268,,15.3918,13.2617,7.8125,3,-3.74,137.9395,1.3744,9.5437,26.4771,61.6798,3.8717,710,710,65.1163,117.4492,2.8789,75,1.15,,2.454
677749,924,3.7858,168.0672,2.7031,280,21.5686,,18.5902,14.6797,11.4063,3,-5.0698,161.9263,1.3515,5.765,26.6842,60.4311,3.7858,714,714,64.5161,117.2617,3.9805,77,1.2327,,2.395
678463,925,3.9059,169.0141,2.7732,274,22.8169,,16.9566,12.7969,11.125,4,-3.4758,106.0791,1.3866,8.2757,25.1764,63.5753,3.9059,710,710,62.844,118.2227,2.0586,81,1.3296,,2.8247
679173,926,3.8291,169.0141,2.7187,276,22.2535,,15.159,5.5625,14.1016,2,-0.9709,161.1938,1.3593,9.6449,30.2739,61.7772,3.8291,710,710,63.5945,116.3984,0.082,79,1.2901,,1.372
679883,927,3.8045,165.2893,2.7621,280,22.865,,10.3595,7.5898,7.0508,2,5.4759,210.8765,1.381,8.0563,28.4839,59.2454,3.8045,726,726,62.7803,118.2813,6.3125,83,1.4016,,1.8821
680609,928,3.6102,162.1622,2.6716,301,18.6486,,9.0616,5.9258,6.8555,3,4.5632,158.1421,1.3358,9.1445,26.5762,63.936,3.6102,740,740,68.5649,113.6875,5.0781,69,1.0016,,2.4258
681349,929,3.2839,166.6667,2.3644,299,16.9444,,16.5087,15.1719,6.5078,2,9.3486,199.2188,1.1822,3.3155,29.5219,57.9735,3.2839,720,720,71.0214,100.3164,9.8984,61,0.8845,,1.5863
682069,930,3.6167,164.3836,2.6402,314,13.9726,,15.2702,8.0742,12.9609,6,3.8747,98.1445,1.3201,9.5705,19.8719,64.8352,3.6167,730,730,75.4808,111.9688,4.7227,51,0.5537,,4.3365
682799,931,3.6971,166.6667,2.6619,281,21.9444,,8.4059,5.2383,6.5742,4,-0.8809,156.7383,1.331,9.2268,25.3714,59.7889,3.6971,720,720,64.0091,114.0938,0.8633,79,1.3176,,2.7692
683519,932,3.8455,166.4355,2.7726,276,23.3333,,8.7284,4.9805,7.168,4,-0.6706,169.1895,1.3863,9.85,25.4455,59.5854,3.8455,721,721,62.0225,117.6094,0.8047,84,1.4301,,2.748
684240,933,3.8377,167.8322,2.7439,285,20.1681,,12.8792,11.0586,6.6016,3,-3.9385,178.3447,1.372,11.0409,26.8697,64.1804,3.8377,715,715,66.2791,117.4688,2,72,1.0618,,2.3421
684955,934,3.8018,167.8322,2.7183,280,21.5686,,17.8617,14.2852,10.7227,3,-6.3941,247.3145,1.3591,11.1244,28.0442,60.8487,3.8018,715,715,64.3678,116.4063,4.4922,77,1.2258,,2.0074
685670,935,3.8442,169.0141,2.7294,285,19.7183,,12.9372,10.4141,7.6758,3,-6.7308,237.9761,1.3647,11.2203,27.2114,65.6455,3.8442,710,710,67.0588,118.0625,4.5352,70,1.009,,2.2447
686380,936,3.8752,169.0141,2.7514,280,21.1268,,13.3713,11.5195,6.7891,3,-6.9239,263.6108,1.3757,13.1735,25.506,63.9105,3.8752,710,710,65.1163,118.4727,5.3281,75,1.149,,2.7308
687090,937,3.824,169.0141,2.715,284,20,,10.1287,6.2422,7.9766,2,-2.8782,177.6123,1.3575,12.612,28.3201,63.9495,3.824,710,710,66.6667,117.3711,1.1875,71,1.0435,,1.9288
687800,938,3.7131,165.2893,2.6957,290,20.1102,,17.1199,15.3242,7.6328,2,-3.7188,218.5059,1.3479,12.7724,30.0722,62.3042,3.7131,726,726,66.5138,116.1797,2.0547,73,1.111,,1.4294
688526,939,3.756,166.6667,2.7043,285,20.8333,,13.8479,6.1758,12.3945,2,-2.9655,170.0439,1.3522,12.879,28.7908,62.171,3.756,720,720,65.5172,115.5742,1.3867,75,1.169,,1.7946
689246,940,3.7835,168.0672,2.7014,285,20.1681,,15.6324,5.3633,14.6836,2,-4.024,144.3481,1.3507,12.7571,30.6425,63.0627,3.7835,714,714,66.4336,116.9453,2.6328,72,1.0785,,1.2669
689960,941,3.7507,172.4138,2.6105,281,19.2529,,11.853,6.1563,10.1289,3,-6.1935,259.5215,1.3052,15.3312,27.5023,67.6725,3.7507,696,696,67.7108,112.4531,4.6563,67,0.9664,,2.1619
690656,942,4.1138,173.913,2.8385,285,17.3913,,17.5818,9.2227,14.9688,6,-1.9732,194.397,1.4193,10.4529,20.2575,78.4572,4.1138,690,690,70.3704,125.707,1.5469,60,0.7128,,4.2266
691346,943,4.0603,167.8322,2.9031,279,21.8487,,16.3605,14.293,7.9609,5,-4.687,294.1284,1.4515,13.3558,21.7794,73.4239,4.0603,715,715,63.9908,128.0469,3.793,78,1.1778,,3.7929
692061,944,3.8672,167.5978,2.7689,274,23.4637,,10.3714,7.6133,7.043,2,-4.8232,188.2324,1.3845,13.2736,30.7213,62.9822,3.8672,716,716,61.991,119.8906,3.8477,84,1.432,,1.2444
692777,945,3.8574,169.0141,2.7387,276,22.2535,,8.8806,4.9297,7.3867,2,-6.0165,172.9126,1.3694,12.4131,29.7087,64.1542,3.8574,710,710,63.5945,117.9063,4.6445,79,1.2806,,1.533
693487,946,3.7852,166.6667,2.7253,286,20.5556,,13.8526,4.5781,13.0742,2,-7.8051,236.6333,1.3627,13.7725,30.374,66.3334,3.7852,720,720,65.8986,118.1328,6.5508,74,1.1292,,1.3434
694207,947,3.879,170.2128,2.7347,285,19.0341,,14.9607,8.4531,12.3438,1,-4.6206,169.4946,1.3673,12.7873,31.4873,65.9152,3.879,705,705,67.8571,117.9414,3.6758,67,0.9226,,1.0261
694912,948,3.4246,164.3836,2.5,270,26.0274,,12.2558,7.7383,9.5039,2,-3.4036,264.4653,1.25,11.368,28.5879,61.4345,3.4246,730,730,58.6957,108.0078,1.9297,95,2.0282,,1.8524
695642,949,3.8773,172.6619,2.6947,275,20.7493,,19.5039,14.1992,13.3711,1,-4.4706,230.835,1.3474,10.4003,31.4409,61.1997,3.8773,695,695,65.4762,116.8906,3.5859,72,1.0812,,1.0393
696337,950,3.7438,164.1587,2.7367,269,26.3014,,14.3482,10.9883,9.2266,3,-5.389,298.5229,1.3684,11.8356,28.0627,61.8001,3.7438,731,731,58.2251,118.0898,3.5977,96,1.8921,,2.0021
697068,951,3.7067,166.6667,2.6688,281,21.9444,,9.0471,5.375,7.2773,1,-4.7722,216.7969,1.3344,11.5489,31.537,66.3381,3.7067,720,720,64.0091,114.6914,3.3789,79,1.3142,,1.012
697788,952,3.853,169.0141,2.7356,276,22.2535,,15.6296,4.5742,14.9453,1,-3.8052,225.9521,1.3678,10.4717,31.0161,62.6489,3.853,710,710,63.5945,118.4766,2.9492,79,1.2821,,1.1604
698498,953,3.8282,169.0141,2.718,270,23.9437,,12.6549,8.457,9.4141,2,-4.0258,276.4282,1.359,10.8666,28.1974,59.9153,3.8282,710,710,61.3636,116.6523,2.5742,85,1.4938,,1.9637
699208,954,3.834,163.2653,2.818,290,20.9809,,17.0724,15.082,8,2,-3.3415,244.4458,1.409,12.4162,28.3278,65.0501,3.834,735,735,65.1685,121.1641,1.8086,77,1.1824,,1.9266
699943,955,3.837,169.0141,2.7243,275,22.5352,,11.0439,8.3242,7.2578,3,-4.6502,237.3047,1.3621,12.6915,26.3097,65.2623,3.837,710,710,63.2184,116.3516,3.1094,80,1.3202,,2.5017
700653,956,3.8955,165.5172,2.8242,275,24.0331,,19.5317,15.3125,12.125,3,-3.3441,219.3604,1.4121,11.7468,28.0243,59.2486,3.8955,725,725,61.1111,120.6758,2.0195,87,1.506,,2.0131
701378,957,3.7509,169.0141,2.6632,279,21.4085,,11.1959,8.0195,7.8125,2,-2.7085,236.3892,1.3316,11.7197,30.7692,63.4715,3.7509,710,710,64.7332,114.625,1.8516,76,1.2189,,1.2308
702088,958,3.7238,170.2128,2.6253,275,21.875,,10.892,7.9609,7.4336,2,-2.6729,204.2847,1.3126,12.2851,28.3033,59.6482,3.7238,705,705,63.9535,112.7734,1.332,77,1.2692,,1.9336
702793,959,3.8658,167.5978,2.7679,280,21.7877,,11.671,8.5234,7.9727,3,-1.7033,255.4321,1.384,10.7726,27.8664,60.8427,3.8658,716,716,64.2202,118.3203,0.6563,78,1.2353,,2.0581
703509,960,3.7811,169.0141,2.6846,275,22.5352,,19.1751,15.793,10.875,3,-3.7269,287.6587,1.3423,11.8877,27.9058,58.4248,3.7811,710,710,63.2184,115.1055,2.2656,80,1.3397,,2.0468
704219,961,3.7878,169.0141,2.6894,279,21.4085,,12.3137,9.9102,7.3086,3,-3.4896,273.1934,1.3447,10.4622,26.146,62.0965,3.7878,710,710,64.7332,116.6133,2.2617,76,1.207,,2.5484
704929,962,3.6334,166.6667,2.616,286,20.5556,,13.8106,10.1914,9.3203,2,-3.2032,316.2231,1.308,10.8135,28.6414,62.3748,3.6334,720,720,65.8986,113.1641,1.6563,74,1.1764,,1.8372
705649,963,3.7415,168.7764,2.6602,281,20.8451,,19.9768,13.8477,14.3984,2,0.172,184.6313,1.3301,10.4162,29.4698,59.1906,3.7415,711,711,65.3488,114.8359,1.3477,74,1.1568,,1.6011
706360,964,3.6822,167.8322,2.6328,280,21.5686,,12.3375,8.3633,9.0703,2,-2.2531,216.8579,1.3164,11.1709,28.1899,61.475,3.6822,715,715,64.3678,113.375,0.8711,77,1.2656,,1.9659
707075,965,3.7841,170.2128,2.6678,281,20.1705,,16.0394,7.0273,14.418,2,-2.4561,227.0508,1.3339,10.8448,29.5861,60.0459,3.7841,705,705,66.2736,115.2578,1.1445,71,1.0619,,1.568
707780,966,3.7897,169.0141,2.6907,284,20,,17.1734,9.625,14.2227,3,-0.4329,213.1958,1.3453,11.985,27.6827,61.1646,3.7897,710,710,66.6667,115.4883,0.6133,71,1.0529,,2.1104
708490,967,3.7145,169.0141,2.6373,280,21.1268,,14.208,11.0195,8.9688,2,-2.1471,258.9111,1.3187,10.5669,28.6152,60.1454,3.7145,710,710,65.1163,114.3008,0.6445,75,1.1986,,1.8447
709200,968,3.7397,168.7764,2.6589,290,18.3099,,14.0667,12.2656,6.8867,2,-3.8751,196.4722,1.3295,11.216,28.5569,62.459,3.7397,711,711,68.8836,113.8906,2.9922,65,0.8931,,1.8613
709911,969,3.7424,170.2128,2.6384,295,16.1932,,13.6422,11.3516,7.5664,2,-1.0402,158.4473,1.3192,12.0494,28.8056,66.1019,3.7424,705,705,71.9512,114.0313,0.1328,57,0.6921,,1.7904
710616,970,3.6889,169.0141,2.6191,274,22.8169,,14.1065,7.2813,12.082,3,-4.2394,255.8594,1.3096,9.4463,27.6431,60.8614,3.6889,710,710,62.844,113.4102,2.8516,81,1.4077,,2.1217
711326,971,3.729,167.8322,2.6662,279,21.8487,,12.2671,9.4961,7.7656,2,-2.0114,211.792,1.3331,10.6906,28.6619,61.254,3.729,715,715,63.9908,113.8125,0.3984,78,1.2824,,1.8314
712041,972,3.7295,167.8322,2.6666,285,20.1681,,20.2639,12.9453,15.5898,3,-2.4756,236.5723,1.3333,13.1448,28.0909,61.7448,3.7295,715,715,66.2791,114.7852,1.1055,72,1.0926,,1.9941
712756,973,3.7306,166.6667,2.686,280,22.2222,,11.4454,8.8242,7.2891,3,-3.3839,237.793,1.343,13.4975,27.7228,60.7597,3.7306,720,720,63.6364,115.6484,1.7461,80,1.339,,2.099
713476,974,3.7177,169.0141,2.6395,291,18.0282,,17.0759,15.4805,7.207,2,-1.0692,233.3984,1.3198,11.34,29.1525,63.295,3.7177,710,710,69.4511,113.8086,0.0898,64,0.8721,,1.6915
714186,975,3.7507,166.4355,2.7042,295,18.0556,,17.0953,15.5859,7.0234,2,-0.8954,198.2422,1.3521,11.2098,28.4549,67.0256,3.7507,721,721,69.2488,117.1992,0.4766,65,0.8781,,1.8904
714907,976,3.6183,169.0141,2.569,275,22.5352,,12.6517,10.1602,7.5391,1,0.6227,181.7017,1.2845,8.6509,32.4835,57.5271,3.6183,710,710,63.2184,110.832,1.9883,80,1.4,,0.7422
715617,977,3.7443,166.8985,2.6921,279,22.2841,,8.6866,4.9297,7.1523,3,0.6266,197.6929,1.3461,9.1762,26.6629,60.0143,3.7443,719,719,63.4091,115.3398,1.793,80,1.336,,2.4011
716336,978,3.6302,167.5978,2.5992,285,20.3911,,10.903,8.1641,7.2266,2,0.8026,180.1147,1.2996,12.4016,30.4371,61.8043,3.6302,716,716,66.1253,111.8906,2.1445,73,1.1522,,1.3254
717052,979,3.7358,171.4286,2.6151,270,22.8571,,9.4667,5.6211,7.6172,3,-2.9062,237.1826,1.3075,11.6455,27.3426,60.1701,3.7358,700,700,62.7907,112.5313,1.293,80,1.3753,,2.2073
717752,980,3.7235,175.1825,2.5506,280,18.1287,,12.2278,9.957,7.0977,2,-3.339,149.5361,1.2753,10.3074,29.0115,63.2146,3.7235,685,685,69.1358,111.4375,1.8672,62,0.847,,1.7317
718437,981,3.5813,166.4355,2.5821,286,20.5556,,10.6101,7.5898,7.4141,3,-5.0161,193.4814,1.2911,13.5228,27.2755,69.4355,3.5813,721,721,65.7471,112.4609,3.4922,74,1.1918,,2.2265
719158,982,3.9447,177.7778,2.6627,255,24.3323,,17.3231,14.4961,9.4844,3,-2.4162,300.4761,1.3313,10.4832,26.4237,60.7448,3.9447,675,675,60.7143,116.1641,1.1016,82,1.4191,,2.4693
719833,983,3.8699,172.6619,2.6896,259,25.3602,,12.5812,9.9805,7.6602,2,-2.777,192.5049,1.3448,13.3662,28.6339,61.7204,3.8699,695,695,59.4037,115.8008,1.5742,88,1.6179,,1.8394
720528,984,3.8515,170.2128,2.7153,275,21.875,,20.5425,15.0039,14.0313,2,-5.5133,213.8062,1.3577,13.6575,29.5041,63.7165,3.8515,705,705,63.9535,117.2656,4.0352,77,1.2271,,1.5913
721233,985,3.7322,169.0141,2.6498,280,21.1268,,14.6517,9.1133,11.4727,1,-4.2566,240.1733,1.3249,13.49,31.4225,65.2762,3.7322,710,710,65.1163,115.6289,2.9219,75,1.193,,1.0446
721943,986,3.8708,167.5978,2.7715,286,20.1117,,18.2111,10.7773,14.6797,1,-7.5128,273.2544,1.3858,14.498,30.8384,65.1548,3.8708,716,716,66.5116,120.457,6.9609,72,1.0512,,1.211
722659,987,3.8539,167.8322,2.7555,290,18.7675,,10.6466,6.1875,8.6641,2,-1.1375,185.2417,1.3778,14.3814,28.6976,68.1426,3.8539,715,715,68.2353,118.9297,0.1641,67,0.9156,,1.8212
723374,988,3.7601,172.6619,2.6133,269,22.4784,,22.4285,15.8672,15.8516,1,-4.4249,288.7573,1.3066,12.3387,31.6579,59.1127,3.7601,695,695,63.1455,112.793,3.1563,78,1.3083,,0.9775
724069,989,3.8253,169.0141,2.716,279,21.4085,,10.6237,7.0742,7.9258,3,-6.1169,255.188,1.358,13.3621,28.1015,64.6305,3.8253,710,710,64.7332,116.0586,4.4414,76,1.1952,,1.9911
724779,990,3.8081,169.0141,2.7038,290,18.3099,,9.2427,4.6289,8,2,-4.4524,244.5068,1.3519,12.8649,29.3053,65.5472,3.8081,710,710,69.0476,116.5859,3.4297,65,0.8782,,1.648
725489,991,3.7688,167.5978,2.6985,280,21.7877,,15.1752,5.5273,14.1328,2,-7.6327,270.5078,1.3492,14.7572,29.1709,62.5505,3.7688,716,716,64.2202,116.5703,6.6484,78,1.267,,1.6863
726205,992,3.7079,170.2128,2.6141,274,22.1591,,17.2917,11.668,12.7617,3,0.3056,173.584,1.307,9.5423,27.6996,60.3004,3.7079,705,705,63.5731,113.9492,1.168,78,1.3079,,2.1056
726910,993,3.7004,166.8985,2.6606,285,20.6128,,19.4633,15,12.4023,2,-2.6844,269.2871,1.3303,10.7232,29.1133,64.1188,3.7004,719,719,65.6682,115.2148,1.5391,74,1.1567,,1.7027
727629,994,3.717,170.2128,2.6205,290,17.6136,,18.5124,15.4648,10.1758,3,-2.0235,268.6157,1.3103,11.3031,27.8922,64.9714,3.717,705,705,69.8795,113.6484,0.7383,62,0.8244,,2.0507
728334,995,4.6033,167.5978,3.2959,290,18.9944,,14.0538,6.8672,12.2617,15,-0.7809,192.2607,1.648,10.3666,1.4163,93.8784,4.6033,716,716,68.0751,140.5273,0,68,0.7885,,9.5963
729050,996,3.6627,173.913,2.5273,275,20.2899,,18.3518,13.7031,12.207,3,-0.4137,191.4063,1.2636,12.978,27.8,60.7904,3.6627,690,690,66.2651,108.5547,1.1758,70,1.0896,,2.077
729740,997,3.6504,171.4286,2.5553,275,21.4286,,14.9823,12.5625,8.1641,2,3.5749,261.5356,1.2777,7.3199,30.0035,61.024,3.6504,700,700,64.7059,110.4219,4.1484,75,1.2371,,1.449
730440,998,3.7743,168.7764,2.6835,281,20.8451,,13.5555,5.8125,12.2461,2,0.8001,285.1563,1.3417,8.7269,28.865,60.4245,3.7743,711,711,65.3488,115.375,1.5391,74,1.1468,,1.7735
731151,999,3.6714,169.0141,2.6067,264,25.6338,,13.6128,10.9453,8.0938,2,-0.881,294.0674,1.3033,9.9077,28.2369,59.4301,3.6714,710,710,59.1928,111.7539,0.582,91,1.785,,1.9525
731861,1000,3.6325,172.6619,2.5246,260,25.072,,11.8733,7.957,8.8125,2,1.6909,362.915,1.2623,7.7126,29.7049,58.9701,3.6325,695,695,59.7701,109.2266,2.6172,87,1.6847,,1.5341
732556,1001,3.6742,172.9107,2.5499,260,25.072,,10.1446,6.1055,8.1016,1,3.6576,319.397,1.275,9.1308,33.0027,56.8182,3.6742,694,694,59.9078,110.2617,4.5938,87,1.6679,,0.5942
733250,1002,3.7428,171.184,2.6237,270,22.8571,,14.7705,11.7148,8.9961,2,-1.9065,262.085,1.3118,8.5531,29.5301,64.6519,3.7428,701,701,62.645,113.6641,0.6719,80,1.3708,,1.5839
733951,1003,3.7248,167.8322,2.6633,275,22.9692,,20.1917,15.1953,13.2969,2,0.7189,317.2607,1.3316,9.5702,29.9484,62.0411,3.7248,715,715,62.5,114.7539,1.918,82,1.4188,,1.4647
734666,1004,3.7391,169.9717,2.6398,280,20.6799,,11.1957,7.7148,8.1133,2,2.4205,242.1265,1.3199,9.6545,29.4989,65.6597,3.7391,706,706,65.7277,112.3633,3.1914,73,1.1345,,1.5928
735372,1005,3.7475,173.913,2.5858,269,22.029,,14.9832,12.1992,8.6992,3,3.0062,254.7607,1.2929,9.7971,27.4432,60.9672,3.7475,690,690,63.8955,110.7813,3.6133,76,1.2553,,2.1787
736062,1006,3.8449,171.4286,2.6914,270,22.8571,,14.7034,11.1758,9.5547,3,-4.0243,259.9487,1.3457,8.6817,25.6677,62.5335,3.8449,700,700,62.7907,115.9844,2.7305,80,1.3363,,2.6847
736762,1007,3.7708,169.0141,2.6773,281,20.8451,,17.122,13.4727,10.5664,2,-5.7255,192.4438,1.3386,17.0321,28.4484,63.9271,3.7708,710,710,65.5012,114.25,4.4141,74,1.1495,,1.8922
737472,1008,3.7022,170.2128,2.6101,275,21.875,,12.3286,5.6133,10.9766,1,3.5422,201.4771,1.305,12.2412,31.7026,60.8479,3.7022,705,705,63.9535,112.2422,3.832,77,1.2766,,0.9648
738177,1009,3.7134,166.6667,2.6737,269,25.2778,,11.0994,4.8164,10,2,0.6387,275.8789,1.3368,8.0452,30.6993,59.1987,3.7134,720,720,59.6452,115.5781,1.3125,91,1.7403,,1.2507
738897,1010,3.7468,167.5978,2.6827,274,23.4637,,15.7953,10.3164,11.9609,1,0.1611,302.9175,1.3414,8.249,30.8472,61.5926,3.7468,716,716,61.991,116.0664,0.9336,84,1.478,,1.2086
739613,1011,3.9312,173.913,2.7126,271,21.4493,,13.3693,4.9727,12.4102,2,-0.779,348.0835,1.3563,8.1345,30.7614,59.9614,3.9312,690,690,64.6778,116.1055,0.0195,74,1.1345,,1.233
740303,1012,3.7548,170.2128,2.6471,271,23.0114,,14.7149,6.0664,13.4063,2,-0.8684,248.23,1.3236,8.7482,29.4472,60.8354,3.7548,705,705,62.4424,114.4375,0.4141,81,1.3928,,1.6075
