timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
737310,1095,3.5509,179.3722,2.3756,244,26.9461,,13.2023,7.7617,10.6797,10,-17.4011,929.2603,1.1878,10.0303,9.924,55.963,3.5509,669,669,57.4118,97.0234,12.5977,90,1.9158,,7.1717
737979,1096,3.5161,180.7229,2.3347,240,27.7108,,19.2776,15.6992,11.1875,12,-17.4047,771.2402,1.1673,12.8003,6.6175,56.936,3.5161,664,664,56.6038,95.6484,16.2109,92,2.0368,,8.114
738643,1097,3.6808,180.7229,2.4441,241,27.4096,,17.028,13.7852,9.9961,10,-14.5135,932.373,1.222,9.5978,8.9732,58.1117,3.6808,664,664,56.974,100.4688,10.9414,91,1.9037,,7.4427
739307,1098,3.6409,179.3722,2.4358,240,28.1437,,16.796,13.3477,10.1953,12,-18.0996,965.4541,1.2179,7.474,5.9544,60.9519,3.6409,669,669,55.9441,99.7227,15.7852,94,2.0381,,8.303
739976,1099,3.6374,179.1045,2.437,225,32.8358,,13.2721,8.0313,10.5664,11,-16.5984,759.5825,1.2185,9.5587,7.5022,53.2248,3.6374,670,670,50.5618,99.3125,15.8984,110,2.7885,,7.8619
740646,1100,3.5736,179.3722,2.3907,220,34.1317,,18.0486,14.4805,10.7734,12,-20.468,900.5127,1.1954,12.6612,5.8434,53.2792,3.5736,669,669,48.9978,97.9883,18.6406,114,3.0526,,8.3346
741315,1101,3.6128,182.0941,2.3808,236,28.2675,,18.5367,12.3008,13.8672,11,-18.8951,929.3213,1.1904,11.4759,8.428,55.9909,3.6128,659,659,55.792,98.3047,16.3203,93,2.041,,7.598
741974,1102,3.645,183.4862,2.3838,235,28.1346,,17.6184,13.7344,11.0352,10,-20.7154,1115.5396,1.1919,8.883,10.0457,55.212,3.645,654,654,56.0859,99.2383,16.6133,92,1.9949,,7.137
742628,1103,3.6637,178.0415,2.4693,240,28.7834,,18.8663,14.0195,12.625,10,-20.0665,1070.9229,1.2347,8.8017,9.5709,54.5553,3.6637,674,674,55.2995,102.3125,15.0586,97,2.1407,,7.2723
743302,1104,3.6442,180.7229,2.4197,235,29.2169,,16.8625,10.8477,12.9102,11,-21.1737,981.6284,1.2099,12.8405,6.8847,55.4836,3.6442,664,664,54.7786,99.3516,19.75,97,2.1845,,8.0379
743966,1105,3.6488,183.4862,2.3863,230,29.6636,,18.4087,13.8516,12.125,12,-20.315,1027.1606,1.1932,13.2827,6.623,55.1616,3.6488,654,654,54.2453,99.1406,17.6484,97,2.2151,,8.1124
744620,1106,3.5757,179.1045,2.3957,229,31.6418,,18.933,14.9922,11.5625,11,-20.6111,996.9482,1.1979,11.9352,7.0231,56.1269,3.5757,670,670,51.9274,99.457,17.6172,106,2.6343,,7.9984
745290,1107,3.5332,183.4862,2.3107,229,29.9694,,12.7818,9.4688,8.5859,12,-21.885,1085.144,1.1553,13.7966,6.8194,55.8463,3.5332,654,654,53.8824,95.9805,19.5586,98,2.3349,,8.0565
745944,1108,3.6517,174.1655,2.516,250,27.3256,,16.7095,8.9023,14.1406,11,-16.738,830.9326,1.258,4.7777,8.5058,59.3789,3.6517,689,689,56.9476,103.5547,13.8438,94,1.9732,,7.5758
746633,1109,3.349,176.4706,2.2773,234,31.1765,,14.3145,11.6172,8.3633,15,13.4947,584.1675,1.1387,-22.0363,0.4915,54.2439,3.349,680,680,52.4664,89.8086,15.082,106,2.771,,9.8599
747313,1110,3.4288,175.6955,2.3419,224,34.3109,,12.6389,6.1758,11.0273,13,9.3706,449.4019,1.1709,-2.2325,3.6909,51.6482,3.4288,683,683,48.8017,94.9961,9.0508,117,3.2819,,8.9481
747996,1111,3.4957,169.2525,2.4784,249,29.661,,15.835,14.2891,6.8242,10,-13.8045,684.6924,1.2392,7.9097,10.5261,54.913,3.4957,709,709,54.1304,101.4844,9.9492,105,2.4987,,7.0001
748705,1112,3.7065,183.2061,2.4278,229,29.9694,,19.2366,14.4766,12.668,12,-19.1531,945.3735,1.2139,6.0235,6.3322,56.2134,3.7065,655,655,53.7559,99.5586,17.1367,98,2.2224,,8.1953
749360,1113,3.4123,169.2525,2.4193,224,36.7232,,14.9523,9.2422,11.7539,10,-15.4922,723.877,1.2097,3.4698,9.1875,52.724,3.4123,709,709,46.1856,97.1172,14.3516,130,3.9202,,7.3816
750069,1114,3.6754,180.4511,2.4441,224,32.5301,,17.6765,8.3242,15.5938,15,14.049,653.0762,1.2221,-1.0495,1.1171,57.9682,3.6754,665,665,50.7937,98.9258,12.7422,108,2.6804,,9.6816
750734,1115,3.8982,183.7672,2.5455,230,29.4479,,15.6132,13.1992,8.3398,10,-20.2405,1055.603,1.2728,3.8668,10.1898,57.529,3.8982,653,653,54.3735,105.1055,15.75,96,2.0341,,7.0959
751387,1116,3.8478,176.4706,2.6165,230,32.3529,,20.1362,14.8086,13.6445,10,-22.5978,1376.4648,1.3082,13.8528,9.8135,57.8232,3.8478,680,680,51.1111,108.4063,17.9844,110,2.5975,,7.2031
752067,1117,3.9574,176.9912,2.6831,231,31.8584,,20.7651,14.8906,14.4727,10,-25.1898,1330.8105,1.3416,12.3277,9.3548,57.2385,3.9574,678,678,51.6779,111.6055,21.7773,108,2.442,,7.3339
752745,1118,3.798,177.7778,2.5637,234,30.5638,,20.1619,12.3086,15.9688,12,-25.1463,1066.1621,1.2818,14.0454,5.9472,58.5519,3.798,675,675,53.0612,104.832,21.9492,103,2.3247,,8.305
753420,1119,3.7849,178.0415,2.551,219,35.0148,,16.4833,12.6836,10.5273,11,-23.4988,1236.084,1.2755,15.8448,7.6898,55.5041,3.7849,674,674,48.1319,105.375,20.793,118,3.065,,7.8084
754094,1120,3.6295,174.1655,2.5007,235,31.686,,18.5162,11.2852,14.6797,12,-23.7118,1116.6382,1.2504,17.0232,6.4207,57.332,3.6295,689,689,51.7621,102.2422,22.9609,109,2.6685,,8.1701
754783,1121,3.7936,181.8182,2.5038,230,30.303,,14.3477,10.8477,9.3906,12,-23.6531,1319.0918,1.2519,10.4807,6.0536,58.8499,3.7936,660,660,53.4884,103.8633,20.8672,100,2.2437,,8.2747
755443,1122,3.631,172.9107,2.5199,229,34.0058,,17.5828,11.8984,12.9453,11,-21.2674,1086.4258,1.2599,13.0164,7.2013,56.847,3.631,694,694,49.2473,103.5156,17.9609,118,3.1028,,7.9476
756137,1123,3.8714,186.3354,2.4932,224,30.4348,,15.0927,12.418,8.5781,12,-24.3408,1249.1455,1.2466,12.1013,6.4185,57.4224,3.8714,644,644,53.3333,103.0938,22.125,98,2.1641,,8.1707
764157,1131,3.8014,180.4511,2.5279,244,26.506,,16.365,9.7539,13.1406,10,-16.2804,1114.1357,1.264,13.7491,10.9052,59.2606,3.8014,665,665,57.9572,105.4414,11.9141,88,1.7213,,6.892
764822,1132,3.666,178.3061,2.4672,235,30.0595,,17.6425,12.3594,12.5898,8,-15.2489,954.3457,1.2336,7.3404,13.296,53.5828,3.666,673,673,53.653,101.9844,10.8477,101,2.3227,,6.2106
765495,1133,3.7004,173.913,2.5533,225,34.7826,,14.5115,9.4102,11.0469,12,-24.0146,1066.1621,1.2766,14.2974,5.9267,55.5798,3.7004,690,690,48.3871,105.1836,21.6953,120,3.1667,,8.3109
766185,1134,3.7085,178.0415,2.4996,236,29.9703,,15.3921,13.6641,7.0859,12,-19.8653,1051.3306,1.2498,13.3896,6.0528,59.2007,3.7085,674,674,53.8813,103.3438,17.7109,101,2.2927,,8.275
766859,1135,3.8918,186.3354,2.5063,230,28.5714,,15.0167,12.6836,8.0391,12,-19.7678,1068.1763,1.2532,8.9892,5.0041,58.1283,3.8918,644,644,55.5556,103.6289,17.957,92,1.8975,,8.5738
767503,1136,3.7392,178.0415,2.5202,244,27.5964,,18.4123,14.8633,10.8672,10,-20.5834,1174.5605,1.2601,9.5899,10.4526,59.2427,3.7392,674,674,56.7442,104.5,17.9258,93,1.9282,,7.021
768177,1137,3.6366,171.6738,2.542,255,26.9341,,17.2226,11.082,13.1836,10,-18.8339,1111.3281,1.271,10.6433,9.9944,61.7906,3.6366,699,699,57.4324,105.668,15.7422,94,1.953,,7.1516
768876,1138,3.7843,180.7229,2.5128,240,27.7108,,14.3427,9.8867,10.3906,10,-16.0562,1031.6772,1.2564,12.1236,9.7824,59.9984,3.7843,664,664,56.6038,104.2031,12.8086,92,1.8926,,7.212
769540,1139,3.5743,168.0672,2.5521,250,29.972,,21.1589,14.1641,15.7188,9,-20.7336,1201.9043,1.276,9.8375,11.406,62.7958,3.5743,714,714,53.8793,106.6602,17.3203,107,2.5199,,6.7493
770254,1140,4.217,203.3898,2.488,184,37.6271,,13.818,10.3281,9.1797,16,-0.1724,325.9277,1.244,12.3599,0.1611,56.7249,4.217,590,590,45.3202,101.5391,0.5703,111,2.7812,,9.9541
770844,1141,3.7084,180.7229,2.4624,239,28.012,,22.0119,15.1992,15.9219,10,-20.5091,1160.1563,1.2312,12.4519,9.0849,60.3445,3.7084,664,664,56.2353,101.8438,17.4453,93,1.9735,,7.4108
771508,1142,3.6866,179.3722,2.4663,244,26.9461,,16.6898,10.8203,12.707,10,-20.1241,1120.0562,1.2332,9.5777,10.1725,60.3767,3.6866,669,669,57.4118,102.3906,17.3984,90,1.8453,,7.1008
772177,1143,3.6683,179.1045,2.4578,240,28.3582,,20.1778,14.0117,14.5195,9,-19.0344,1099.6094,1.2289,12.5825,13.1443,56.4327,3.6683,670,670,55.814,101.8047,16.2422,95,2.0631,,6.2539
772847,1144,3.6905,179.3722,2.469,250,25.1497,,20.6123,15.3594,13.7461,9,-20.0464,1121.9482,1.2345,11.7063,11.9396,59.1303,3.6905,669,669,59.6659,102.6953,16.7578,84,1.6059,,6.5972
773516,1145,3.6167,178.0415,2.4377,239,29.0801,,16.8362,13.3203,10.2969,11,-20.8709,1053.0396,1.2188,10.9372,8.4292,59.5555,3.6167,674,674,54.9425,101.5117,18.6758,98,2.2133,,7.5977
774190,1146,3.6902,180.7229,2.4503,255,23.1928,,21.4483,15.2422,15.0898,10,-18.9882,1161.499,1.2252,9.0794,9.921,62.629,3.6902,664,664,62.3472,101.8203,16.207,77,1.3598,,7.1725
774854,1147,3.6025,179.1045,2.4137,250,25.3731,,19.9547,14.7734,13.4141,9,-20.3607,1041.3818,1.2068,11.5119,11.6237,59.7932,3.6025,670,670,59.5238,99.9727,18.1484,85,1.682,,6.6873
775524,1148,3.6193,178.0415,2.4394,239,29.0801,,12.6451,8.9258,8.957,10,-18.6529,1017.5171,1.2197,10.6254,9.1632,58.0654,3.6193,674,674,54.9425,101.6875,15.9688,98,2.2118,,7.3885
776198,1149,3.6397,180.7229,2.4168,239,28.012,,19.3786,14.4414,12.9219,9,-18.0589,1032.7148,1.2084,11.5783,11.6037,56.9938,3.6397,664,664,56.2353,99.707,14.9336,93,2.0107,,6.6929
776862,1150,3.6194,172.9107,2.5118,239,31.1239,,18.5956,15.5156,10.25,9,-19.6701,1182.1289,1.2559,8.0183,11.8795,58.0321,3.6194,694,694,52.5275,104.2188,17.0664,108,2.6082,,6.6143
777556,1151,3.8753,187.7934,2.4763,240,24.7649,,18.5693,11.8828,14.2695,10,-21.3303,1178.894,1.2382,9.2498,9.9906,60.1487,3.8753,639,639,60.1504,102.9141,18.5156,79,1.4163,,7.1527
778195,1152,3.7558,178.0415,2.5314,245,27.2997,,17.5757,10.9961,13.7109,9,-20.6497,1252.0752,1.2657,10.4118,11.9785,59.1713,3.7558,674,674,57.1096,105.4883,17.1602,92,1.8786,,6.5861
778869,1153,3.6748,179.3722,2.4584,230,31.1377,,16.4925,13.4844,9.4961,11,-22.6196,1130.0659,1.2292,9.7014,8.7227,57.6806,3.6748,669,669,52.3918,101.9805,19.9961,104,2.4713,,7.514
779538,1154,3.2414,159.1512,2.444,235,37.6658,,16.6483,14.875,7.4766,11,-18.2396,986.6943,1.222,10.6586,8.8218,57.3753,3.2414,754,754,45.2794,100.5586,15.207,142,4.6272,,7.4858
780292,1155,4.2145,203.3898,2.4866,190,35.5932,,5.4801,3.8711,3.8789,16,-0.416,405.5786,1.2433,12.1772,0.1654,60.0656,4.2145,590,590,47.5,101.3828,1.2227,105,2.4906,,9.9529
780882,1156,3.7535,182.0941,2.4736,260,20.9726,,18.6778,13.2773,13.1367,10,-17.1984,1136.2305,1.2368,11.6236,10.8853,63.2423,3.7535,659,659,65.1629,103.2227,13.8438,69,1.0817,,6.8977
781541,1157,3.2817,160.2136,2.458,246,34.2246,,20.7026,14.7266,14.5508,9,-18.2788,1109.6191,1.229,12.734,11.7396,60.486,3.2817,749,749,48.9066,102.1563,15.207,128,3.7412,,6.6542
782290,1158,4.2555,205.4795,2.4852,194,33.5616,,6.4925,4.4219,4.7539,16,0,316.7114,1.2426,10.577,0,60.6265,4.2555,584,584,49.7436,102.2305,0.3086,98,2.171,,10
782874,1159,3.6307,178.0415,2.4471,235,30.2671,,14.4805,10.9961,9.4219,10,-23.2208,1237.2437,1.2236,13.7036,10.2156,57.4297,3.6307,674,674,53.5308,101.8164,20.4258,102,2.3883,,7.0886
783548,1160,3.6574,180.4511,2.4322,230,30.7229,,15.2287,12.6094,8.5391,10,-20.3783,1030.0293,1.2161,9.4433,9.063,57.0632,3.6574,665,665,52.8736,100.957,17.9375,102,2.403,,7.417
784213,1161,3.6704,179.3722,2.4555,241,27.8443,,18.899,15.6719,10.5625,8,-20.5497,1098.6328,1.2278,10.9411,14.0102,56.5863,3.6704,669,669,56.3084,102.1328,16.793,93,1.979,,6.0071
784882,1162,3.6463,180.7229,2.4212,239,28.012,,21.7312,15.0586,15.668,10,-19.5219,1096.4966,1.2106,11.8375,10.9952,59.1994,3.6463,664,664,56.2353,100.2773,16.4922,93,2.007,,6.8664
785546,1163,3.4825,175.1825,2.3855,244,28.655,,19.1177,14.2695,12.7227,9,-19.2025,1012.5732,1.1928,15.1056,12.3132,58.6714,3.4825,685,685,55.3288,99.6758,15.1602,98,2.2617,,6.4907
786231,1164,3.5939,179.3722,2.4043,240,28.1437,,21.7777,15.0156,15.7734,9,-19.21,1106.8726,1.2022,13.9105,12.7482,55.9031,3.5939,669,669,55.9441,100.5977,16.3672,94,2.0647,,6.3668
786900,1165,3.6592,179.3722,2.448,241,27.8443,,20.3182,15.0586,13.6406,9,-20.1306,1032.2876,1.224,11.0676,12.2378,56.9679,3.6592,669,669,56.3084,101.0508,17.4688,93,1.985,,6.5122
787569,1166,3.7197,180.7229,2.4699,250,24.6988,,18.9697,13.2109,13.6133,10,-19.573,1121.1548,1.2349,10.3359,10.6474,61.0841,3.7197,664,664,60.3865,102.6641,15.5078,82,1.5298,,6.9655
788233,1167,3.7083,180.7229,2.4623,240,27.7108,,16.1512,10.875,11.9414,10,-16.4363,1122.8027,1.2312,10.9472,10.8558,58.1282,3.7083,664,664,56.6038,102.2227,12.3789,92,1.9313,,6.9061
788897,1168,3.7034,180.7229,2.459,235,29.2169,,15.4558,13.9453,6.6641,10,-19.7392,1269.104,1.2295,11.6767,10.6903,57.7009,3.7034,664,664,54.7786,102.1172,16.1445,97,2.1496,,6.9533
789561,1169,3.8357,187.7934,2.451,244,23.511,,17.3521,9.2148,14.7031,9,-21.2194,1241.5771,1.2255,11.9928,11.4645,58.5608,3.8357,639,639,61.7722,101.8203,17.6328,75,1.2897,,6.7326
790200,1170,3.6571,178.0415,2.4649,236,29.9703,,16.0589,13.7188,8.3477,12,-21.6286,1105.2246,1.2325,11.9031,6.4063,58.9745,3.6571,674,674,53.8813,102.1758,19.9766,101,2.3249,,8.1742
790874,1171,3.6469,180.4511,2.4252,225,32.2289,,17.492,15.4492,8.2031,12,-20.3961,1061.2183,1.2126,8.7682,6.6963,55.9967,3.6469,665,665,51.1364,100.8359,19.1289,107,2.6516,,8.0916
791539,1172,3.622,179.3722,2.4231,250,25.1497,,17.4854,11.8945,12.8164,10,-21.4862,1188.7207,1.2116,10.7438,10.1213,60.9857,3.622,669,669,59.6659,101.0664,17.8633,84,1.6363,,7.1154
792208,1173,3.521,173.913,2.4295,244,29.2754,,13.7587,11.0977,8.1328,9,-19.7313,1199.8901,1.2147,9.7837,11.0863,59.1935,3.521,690,690,54.7085,101,17.043,101,2.3587,,6.8404
792898,1174,3.6429,175.6955,2.4881,260,23.7537,,18.0602,10.8086,14.4688,9,-16.6012,1021.5454,1.2441,11.8285,11.1932,60.8622,3.6429,683,683,61.4657,102.9375,12.7031,81,1.4818,,6.8099
793581,1175,3.7218,183.2061,2.4378,234,28.4404,,18.2196,10.5703,14.8398,10,-19.819,1036.7432,1.2189,9.4456,9.1922,58.4417,3.7218,655,655,55.5819,100.3047,17.5898,93,1.9934,,7.3802
794236,1176,3.9033,184.8998,2.5332,236,27.1605,,15.5139,10.3828,11.5273,9,-19.3638,1187.439,1.2666,11.9375,12.9732,58.6422,3.9033,649,649,57.1429,106.2734,15.3008,88,1.7177,,6.3026
794885,1177,3.7601,179.3722,2.5155,224,32.9341,,15.6403,13.9766,7.0195,11,-19.6121,1124.5728,1.2578,10.7823,8.731,57.1761,3.7601,669,669,50.3371,104.4531,16.4414,110,2.7016,,7.5117
795554,1178,3.6374,178.0415,2.4516,240,28.7834,,19.3429,13.1055,14.2266,9,-20.5433,1044.3115,1.2258,8.6241,11.064,56.9892,3.6374,674,674,55.2995,101.6914,18.0313,97,2.1562,,6.8468
796228,1179,3.8136,186.3354,2.4559,244,24.2236,,17.3744,12.3828,12.1875,9,-17.4428,962.8906,1.228,9.1926,11.9306,58.1221,3.8136,644,644,61,101.9961,13.6875,78,1.3921,,6.5998
796872,1180,3.6863,180.7229,2.4477,225,32.2289,,17.685,8.5859,15.4609,12,-19.2238,941.1011,1.2239,8.8969,5.6808,56.6326,3.6863,664,664,51.2528,100.6172,17.9375,107,2.6272,,8.381
797536,1181,3.7423,179.1045,2.5073,231,31.0448,,15.485,9.9336,11.8789,10,-20.4961,1137.4512,1.2537,8.901,8.9084,56.3469,3.7423,670,670,52.6196,103.9219,17.6367,104,2.4232,,7.4611
798206,1182,3.7786,176.7305,2.5657,246,27.4336,,15.0568,9.6445,11.5625,10,-18.4716,1039.3066,1.2828,11.1643,10.692,57.4132,3.7786,679,679,56.8129,106.5508,15.4336,93,1.8941,,6.9528
798885,1183,3.8425,179.3722,2.5706,249,25.4491,,16.2526,7.7656,14.2773,10,-18.6496,1030.1514,1.2853,10.5027,10.7645,59.9442,3.8425,669,669,59.2857,106.3633,16.1094,85,1.5794,,6.9321
799554,1184,3.7489,177.7778,2.5305,240,28.7834,,15.4525,13.1367,8.1367,11,-21.3268,1074.646,1.2653,10.2851,7.3731,59.2071,3.7489,675,675,55.1724,104.7539,19.1641,97,2.089,,7.8987
800229,1185,3.8636,180.7229,2.5654,270,18.6747,,15.8183,9.1016,12.9375,9,-16.2505,1016.1133,1.2827,9.9612,11.5755,62.9963,3.8636,664,664,68.5279,106.6836,14.0156,62,0.8421,,6.701
800893,1186,3.8442,180.7229,2.5525,244,26.506,,17.2344,8.9336,14.7383,11,-19.2167,1046.5088,1.2763,10.8636,8.3859,59.8954,3.8442,664,664,58.0952,105.625,16.7227,88,1.7047,,7.61
801557,1187,3.7813,180.7229,2.5108,244,26.506,,17.9715,9.9336,14.9766,9,-18.0835,1094.6655,1.2554,12.5459,12.0139,57.9369,3.7813,664,664,58.0952,104.5156,15.6836,88,1.7331,,6.5761
802221,1188,3.712,178.0415,2.5019,240,28.7834,,14.7112,7.9609,12.3711,11,-21.0007,1089.2334,1.2509,12.1632,8.2064,59.2898,3.712,674,674,55.2995,102.8164,18.2539,97,2.1129,,7.6612
802895,1189,3.709,180.4511,2.4665,255,23.1928,,18.6563,14.4531,11.7969,8,-20.6591,1206.1768,1.2332,12.8798,14.0113,59.0417,3.709,665,665,62.1951,101.0469,17.293,77,1.3509,,6.0068
803560,1190,3.671,174.4186,2.5256,239,30.5233,,14.6551,10.8711,9.8281,12,-23.2371,966.0034,1.2628,9.3821,6.6389,58.8221,3.671,688,688,53.2294,103.7148,22.1445,105,2.4521,,8.1079
804248,1191,3.868,182.0941,2.549,244,25.8359,,18.7844,12.3203,14.1797,10,-17.1057,1115.4785,1.2745,9.0145,10.6733,58.4536,3.868,659,659,58.7952,106.2969,14.7773,85,1.5927,,6.9581
804907,1192,3.6865,177.7778,2.4884,250,25.816,,17.5183,12.8359,11.9219,11,-20.7005,1205.2002,1.2442,12.282,8.4658,61.6588,3.6865,675,675,58.8235,103.1328,17.8945,87,1.7092,,7.5872
805582,1193,3.5467,169.2525,2.5146,230,35.0282,,19.7892,15.3828,12.4492,11,-21.3274,1151.3672,1.2573,10.6453,7.7293,56.0824,3.5467,709,709,48.0167,104.1211,18.4727,124,3.4327,,7.7972
806291,1194,3.8115,186.3354,2.4546,234,27.3292,,18.7432,10.1367,15.7656,10,-22.8071,1153.6255,1.2273,9.6876,9.0667,56.1965,3.8115,644,644,57.0732,102.3477,20.2109,88,1.7727,,7.416
806935,1195,3.7641,180.4511,2.5031,260,21.6867,,18.0515,13.7969,11.6406,10,-18.6015,1125.061,1.2516,11.8889,9.5125,63.2894,3.7641,665,665,64.1975,104.1523,15.6719,72,1.1639,,7.2889
807600,1196,3.6584,176.7305,2.4841,229,32.4484,,16.8444,14.8633,7.9258,11,-21.5834,1106.3232,1.242,12.6507,7.0632,56.3201,3.6584,679,679,50.8889,102.7461,19.4453,110,2.7358,,7.987
808279,1197,3.6702,176.7305,2.4921,239,29.4985,,19.3084,14.1289,13.1602,10,-20.885,1151.9165,1.246,12.4223,10.5041,57.7776,3.6702,679,679,54.3182,103.2148,17.7344,100,2.2543,,7.0063
808958,1198,3.6356,176.7305,2.4686,231,31.8584,,17.6091,15.7383,7.8984,11,-18.8192,1144.8364,1.2343,9.4905,8.8359,56.4401,3.6356,679,679,51.5625,103.0508,15.957,108,2.6539,,7.4818
809637,1199,3.8197,187.5,2.4446,255,20.3125,,17.3443,12.9141,11.5781,9,-20.484,1152.71,1.2223,8.1487,11.0741,61.9426,3.8197,640,640,66.2338,101.7578,16.8555,65,0.9713,,6.8439
810277,1200,3.6801,180.7229,2.4436,234,29.5181,,17.022,12.207,11.8633,10,-21.2369,1180.1758,1.2218,11.7827,10.3023,56.9082,3.6801,664,664,54.4186,101.3281,18.0156,98,2.208,,7.0638
810941,1201,3.53,174.1655,2.4321,244,29.0698,,20.5283,13.7422,15.25,9,-20.3576,1193.9087,1.2161,9.3298,12.3597,57.5757,3.53,689,689,54.8315,100.8984,17.2305,100,2.3098,,6.4775
811630,1202,3.7906,186.3354,2.4411,255,20.8075,,18.9096,14.2539,12.4258,10,-20.8723,1167.8467,1.2206,9.742,9.8212,61.8881,3.7906,644,644,65.5527,101.1797,17.5117,67,1.0335,,7.201
812274,1203,3.6447,178.0415,2.4565,245,27.2997,,18.6683,15.582,10.2813,9,-18.5265,1070.8008,1.2283,11.8279,12.1543,56.18,3.6447,674,674,57.1096,101.9375,14.8828,92,1.9359,,6.536
812948,1204,3.6191,178.0415,2.4393,250,25.816,,19.777,13.9297,14.0391,10,-20.4931,1226.5625,1.2196,9.9628,10.6963,59.3813,3.6191,674,674,58.9623,101.5352,16.9297,87,1.7436,,6.9516
813622,1205,3.656,178.0415,2.4642,245,27.2997,,16.53,10.2148,12.9961,9,-19.7103,1183.8989,1.2321,9.9164,11.4043,58.2001,3.656,674,674,57.1096,102.5742,16.6016,92,1.9299,,6.7498
814296,1206,3.5934,175.1825,2.4615,245,28.3626,,14.5954,10.2617,10.3789,10,-19.2039,1032.1655,1.2307,8.6361,9.231,58.3579,3.5934,685,685,55.6818,102.1484,16.1016,97,2.1475,,7.3692
814981,1207,3.6539,179.3722,2.4444,249,25.4491,,15.9084,8.4844,13.457,9,-21.7698,1241.6382,1.2222,11.9471,11.1121,59.4952,3.6539,669,669,59.2857,101.4688,18.4414,85,1.6608,,6.8331
815650,1208,3.7566,182.0941,2.4756,255,22.4924,,18.2922,15.2578,10.0898,10,-18.3432,1178.9551,1.2378,12.1726,9.1481,63.5911,3.7566,659,659,63.1188,102.5195,14.8164,74,1.2431,,7.3928
816309,1209,3.6741,179.3722,2.458,250,25.1497,,17.9697,13.6797,11.6523,9,-18.5378,1076.355,1.229,11.9176,12.5861,58.4927,3.6741,669,669,59.6659,101.8789,15.5195,84,1.6131,,6.413
816978,1210,3.6513,179.1045,2.4464,245,26.8657,,20.5722,15.6875,13.3086,9,-19.7991,1185.3638,1.2232,9.3334,11.8781,58.2181,3.6513,670,670,57.6471,102.0234,16.0234,90,1.8604,,6.6147
817648,1211,3.5657,176.9912,2.4176,239,29.4985,,18.6828,13.793,12.6016,9,-19.2209,1143.4326,1.2088,13.1222,11.8052,55.588,3.5657,678,678,54.4419,100.0625,15.5313,100,2.3237,,6.6355
818326,1212,3.3795,169.2525,2.396,245,30.791,,19.0244,12.3203,14.4961,11,-18.9629,830.2002,1.198,8.4415,7.7115,55.6629,3.3795,709,709,52.8017,97.7305,17.0313,109,2.7849,,7.8022
819035,1213,3.5905,188.9764,2.28,249,21.4511,,15.5326,13.7695,7.1875,10,-14.2004,759.8267,1.14,4.1954,9.1725,56.1342,3.5905,635,635,64.5078,94.4414,12.1836,68,1.1398,,7.3858
819670,1214,3.4193,180.7229,2.2704,244,26.506,,15.6596,6.9531,14.0313,11,-12.7126,727.417,1.1352,1.742,8.4388,56.0575,3.4193,664,664,58.0952,93.7773,10.4219,88,1.9164,,7.5949
820334,1215,3.3746,175.4386,2.3083,274,19.883,,11.7019,6.4531,9.7617,12,-21.6481,973.2056,1.1541,10.5395,6.2685,62.2139,3.3746,684,684,66.8293,95.5078,19.2852,68,1.1258,,8.2135
821018,1216,3.4745,169.0141,2.4669,245,30.9859,,16.439,14.4766,7.7891,15,-21.1346,746.7041,1.2335,16.6246,1.2991,60.3561,3.4745,710,710,52.6882,99.1172,21.5469,110,2.7548,,9.6298
821728,1217,3.8434,183.4862,2.5136,255,22.0183,,15.2505,11.9766,9.4414,11,-23.1442,1101.6235,1.2568,10.5113,6.9742,60.4454,3.8434,654,654,63.9098,104.7852,20.4336,72,1.159,,8.0124
822382,1218,3.7308,178.0415,2.5146,250,25.816,,17.1149,11.9922,12.2109,10,-21.7223,1153.7476,1.2573,10.719,9.2426,60.6372,3.7308,674,674,58.9623,103.6328,18.8125,87,1.6914,,7.3659
823056,1219,3.6402,176.7305,2.4717,250,26.2537,,21.9963,15.3789,15.7266,11,-19.6937,1022.3389,1.2359,12.5821,8.8127,59.7454,3.6402,679,679,58.2751,101.9727,16.9531,89,1.8007,,7.4884
823735,1220,3.6787,178.0415,2.4795,250,25.816,,19.4936,13.9336,13.6328,10,-17.3751,1063.4766,1.2397,10.6466,9.8028,60.186,3.6787,674,674,58.9623,102.043,14.6836,87,1.7153,,7.2062
824409,1221,3.6781,175.4386,2.5158,239,30.117,,20.5911,13.6484,15.418,12,-18.7855,937.8052,1.2579,13.3825,6.2897,58.6502,3.6781,684,684,53.7079,103.4727,16.9414,103,2.3688,,8.2074
825093,1222,3.6658,176.4706,2.4927,260,23.5294,,18.9354,13.6523,13.1211,9,-18.2239,1018.8599,1.2464,14.2134,11.8254,61.717,3.6658,680,680,61.9048,102.9688,15.4297,80,1.4428,,6.6297
825773,1223,3.5582,168.0672,2.5405,239,33.0532,,19.1485,15.8516,10.7422,10,-19.5184,937.2559,1.2703,11.1963,10.9544,56.83,3.5582,714,714,50.3158,104.0508,17.0117,118,3.0776,,6.878
