timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1042013,1514,3.0628,193.8611,1.8959,225,27.1845,,20.3649,15.6367,13.0469,10,-25.9025,1565.3687,0.9479,25.1107,9.4798,51.4801,3.0628,619,619,57.1066,83.2383,24.8047,84,2.0909,,7.2983
1042632,1515,3.5361,185.1852,2.2914,241,25.6173,,14.2764,9.6133,10.5547,10,-15.5557,809.7534,1.1457,18.3504,9.26,53.397,3.5361,648,648,59.2138,97.4844,13.8164,83,1.6894,,7.3609
1043280,1516,3.708,181.8182,2.4473,215,34.8485,,18.5031,13.5195,12.6328,13,-19.4772,1188.4766,1.2237,11.5965,4.6142,53.7614,3.708,660,660,48.3146,104.9375,20.1719,115,3.0345,,8.685
1043940,1517,3.6571,179.3722,2.4466,234,29.9401,,15.6374,3.1523,15.3164,9,24.3551,1462.8296,1.2233,-4.4157,12.8573,57.9781,3.6571,669,669,53.7931,104.2383,19.1836,100,2.2961,,6.3357
1044609,1518,3.7627,184.8998,2.442,235,27.4691,,22.1307,15.543,15.7539,7,-22.7634,1472.5342,1.221,15.6245,15.8646,56.4323,3.7627,649,649,56.7633,103.8867,17.625,89,1.8226,,5.4786
1045258,1519,3.8023,188.9764,2.4145,234,26.183,,20.1995,15.4141,13.0547,8,-26.5327,1466.3696,1.2072,14.8004,15.3688,55.1628,3.8023,635,635,58.3541,102.3242,21.1563,83,1.6033,,5.6199
1045893,1520,3.4265,180.7229,2.2752,235,29.2169,,20.4289,13.9023,14.9688,7,-25.9991,1444.2139,1.1376,13.582,16.1678,52.9484,3.4265,664,664,54.7786,96.3203,23.4297,97,2.3232,,5.3922
1046557,1521,3.7013,180.7229,2.4577,244,26.506,,16.768,11.0664,12.5977,9,-22.2735,1435.1196,1.2288,13.6607,12.7939,57.7605,3.7013,664,664,58.0952,104.2383,18.2539,88,1.7705,,6.3537
1047221,1522,3.6863,179.3722,2.4662,249,25.4491,,18.9559,13.8398,12.9531,8,-23.273,1282.1045,1.2331,12.1998,14.5039,58.5165,3.6863,669,669,59.2857,104.5195,18.7695,85,1.6462,,5.8664
1047890,1523,3.7767,184.8998,2.4511,255,21.2963,,20.7581,15.3086,14.0195,8,-17.7855,1204.0405,1.2255,14.056,13.4221,60.0513,3.7767,649,649,64.7208,103.668,14.5078,69,1.0916,,6.1747
1048539,1524,3.6555,180.7229,2.4272,249,25,,17.0739,10.9063,13.1367,8,-25.515,1456.0547,1.2136,12.9464,14.5174,60.0991,3.6555,664,664,60,103.2188,21.8867,83,1.5949,,5.8625
1049203,1525,3.7077,183.4862,2.4248,244,25.3823,,18.2331,12.4922,13.2813,9,-25.1197,1440.3687,1.2124,14.2166,12.8329,61.5607,3.7077,654,654,59.5122,103.3438,21.3242,83,1.5965,,6.3426
1049857,1526,3.6109,179.3722,2.4157,250,25.1497,,19.7047,12.8555,14.9336,8,-24.2021,1479.4922,1.2079,15.2649,14.751,64.0477,3.6109,669,669,59.6659,102.8281,19.2813,84,1.6413,,5.796
1050526,1527,3.8108,190.779,2.397,235,25.1592,,21.6976,15.8984,14.7656,7,26.1117,1454.895,1.1985,-8.926,15.85,57.6629,3.8108,629,629,59.6447,101.8438,20.4805,79,1.4631,,5.4828
1051155,1528,3.7541,183.2061,2.459,254,22.3242,,18.8242,13.9805,12.6055,7,-18.687,1273.9868,1.2295,16.7585,15.55,59.9167,3.7541,655,655,63.3416,103.6953,13.2109,73,1.2179,,5.5682
1051810,1529,3.6624,183.4862,2.3952,254,22.3242,,18.6698,14.9961,11.1211,8,-22.0671,1231.0181,1.1976,14.6619,15.534,61.847,3.6624,654,654,63.5,102.2031,16.2813,73,1.2503,,5.5728
1052464,1530,3.7465,183.4862,2.4502,234,28.4404,,19.3986,12.0781,15.1797,8,-25.0701,1371.0327,1.2251,12.8402,13.7769,56.271,3.7465,654,654,55.7143,104.4844,20.3398,93,1.9833,,6.0736
1053118,1531,3.6893,179.3722,2.4681,245,26.6467,,18.683,13.7539,12.6445,7,-20.8772,1420.7764,1.2341,13.8614,15.6679,56.0155,3.6893,669,669,57.783,104.9023,16.3867,89,1.8033,,5.5347
1053787,1532,3.9822,190.779,2.5048,250,20.3822,,19.5632,15.25,12.2539,9,-23.4526,1325.5005,1.2524,14.9031,12.1257,63.495,3.9822,629,629,65.9631,106.6992,19.9336,64,0.9191,,6.5442
1054416,1533,3.7633,178.0415,2.5365,244,27.5964,,20.7826,15.8008,13.5,8,-18.1913,1046.5088,1.2682,15.7577,15.0252,59.0565,3.7633,674,674,56.7442,108.0898,14.3438,93,1.9159,,5.7178
1057018,1536,3.7795,180.7229,2.5096,254,23.494,,21.5396,14.6133,15.8242,8,-17.7796,1095.9473,1.2548,14.3694,13.6699,62.5062,3.7795,664,664,61.9512,106.8203,12.9844,78,1.3624,,6.1041
1057682,1537,3.9659,192.3077,2.4747,245,21.4744,,20.2327,14.7109,13.8906,10,-24.5929,1227.6001,1.2374,13.8332,10.3559,61.6569,3.9659,624,624,64.6438,105.3672,21.5508,67,1.0195,,7.0486
1058306,1538,3.8906,184.8998,2.525,239,26.2346,,17.8604,12.168,13.0742,8,-20.407,1318.1152,1.2625,12.2236,13.9776,57.4165,3.8906,649,649,58.2927,107.9102,16.4102,85,1.6079,,6.0164
1058955,1539,3.7222,183.4862,2.4343,244,25.3823,,22.3238,15.7109,15.8594,7,-21.0373,1179.2603,1.2171,17.1756,16.122,56.2342,3.7222,654,654,59.5122,103.3164,16.2461,83,1.5902,,5.4052
1059609,1540,3.6078,178.0415,2.4317,250,25.816,,14.7731,11.0156,9.8438,8,-24.377,1274.8413,1.2158,13.5234,15.484,61.4332,3.6078,674,674,58.9623,103.9063,20.0781,87,1.749,,5.5871
1060283,1541,3.7756,184.6154,2.4541,239,26.4615,,18.6939,14.6055,11.668,8,18.0292,1120.3613,1.2271,-7.0657,14.1537,59.2603,3.7756,650,650,58.1509,103.6641,13.4023,86,1.6934,,5.9662
1060933,1542,3.9558,190.779,2.4882,246,21.6561,,13.956,8.9375,10.7188,8,-21.9403,1183.2886,1.2441,10.7191,14.3333,61.5761,3.9558,629,629,64.2298,106.2461,18.4063,68,1.0444,,5.915
1061562,1543,3.7673,184.8998,2.445,260,19.7531,,21.7783,15.0859,15.707,8,-14.9465,972.8394,1.2225,16.6024,14.6861,63.3908,3.7673,649,649,66.838,103.9063,11.9883,64,0.9415,,5.8145
1062211,1544,3.6023,180.7229,2.3919,249,25,,15.4773,11.1836,10.6992,7,-21.612,1282.8979,1.196,12.1749,15.9544,60.1018,3.6023,664,664,60,102.2539,15.7031,83,1.6184,,5.453
1066096,1548,3.8069,182.0941,2.5088,249,24.3161,,20.0519,13.3203,14.9883,8,-17.7167,1049.1333,1.2544,14.2829,15.5426,59.3017,3.8069,659,659,60.7317,106.1094,13.2422,80,1.4336,,5.5704
1066755,1549,3.7651,184.8998,2.4435,249,23.1481,,20.9995,15.0391,14.6563,8,-21.1396,1289.4897,1.2218,12.7385,15.4796,60.2147,3.7651,649,649,62.25,103.7148,15.9492,75,1.2937,,5.5883
1067404,1550,3.7398,180.7229,2.4832,249,25,,19.9998,15.3633,12.8047,8,-19.272,1089.5996,1.2416,14.6568,14.4785,59.2232,3.7398,664,664,60,105.5898,14.4023,83,1.5589,,5.8736
1068068,1551,3.8409,186.0465,2.4774,250,22.3602,,19.501,13.2031,14.3516,8,-16.729,906.1279,1.2387,11.3459,14.7504,59.4244,3.8409,645,645,63.2911,105.1367,12.8203,72,1.176,,5.7961
1068713,1552,3.8932,187.7934,2.4878,250,21.6301,,19.5579,13.3164,14.3242,9,-18.208,1289.5508,1.2439,11.35,12.1413,61.8102,3.8932,639,639,64.2674,106.0938,14.1133,69,1.0756,,6.5397
1069352,1553,3.8048,179.3722,2.5454,259,22.4551,,19.7029,13.1289,14.6914,9,-16.9398,1239.1968,1.2727,11.4419,11.8849,64.9345,3.8048,669,669,63.1707,107.6641,13.8242,75,1.2419,,6.6128
1070021,1554,4.0043,187.7934,2.5587,249,21.9436,,18.7221,11.6445,14.6602,10,-17.3598,953.4302,1.2794,12.6245,10.8109,65.2817,4.0043,639,639,63.8462,107.6445,14.0352,70,1.0762,,6.9189
1070660,1555,3.7836,183.2061,2.4782,240,26.6055,,14.2255,9.7617,10.3477,8,-21.2762,1098.7549,1.2391,8.3368,13.5132,57.9615,3.7836,655,655,57.8313,104.6211,16.3672,87,1.7162,,6.1487
1071315,1556,3.6803,180.7229,2.4437,255,23.1928,,18.0722,13.6875,11.8008,9,-13.6343,965.5151,1.2219,8.0228,11.9204,61.167,3.6803,664,664,62.3472,103.3398,8.6172,77,1.3634,,6.6027
1073950,1560,3.7347,187.5,2.3902,225,29.6875,,18.7655,11.9688,14.4531,5,-21.8648,1264.5874,1.1951,10.93,21.1806,53.3306,3.7347,640,640,54.2169,101.3867,15.7852,95,2.1213,,3.9635
1074590,1561,3.8582,189.2744,2.4461,245,22.7129,,20.1175,12.4766,15.7813,6,-22.5399,1171.3257,1.2231,15.0982,19.7115,59.8016,3.8582,634,634,62.982,103.0156,17.3125,72,1.191,,4.3822
1075224,1562,3.7964,183.4862,2.4829,250,23.5474,,17.6086,10.1641,14.3789,7,-21.3356,1385.9253,1.2414,14.6709,17.6251,61.517,3.7964,654,654,61.8812,105.0547,15.0195,77,1.342,,4.9769
1075878,1563,3.7894,182.0941,2.4972,240,27.0517,,16.5543,12.7305,10.582,7,-21.8917,1201.4771,1.2486,16.4425,15.8016,58.663,3.7894,659,659,57.2792,104.6172,16.7383,89,1.7823,,5.4965
1078500,1567,3.8263,183.7672,2.4986,241,26.0736,,20.4179,15.8438,12.8789,8,-21.1293,1277.6489,1.2493,14.545,14.5255,59.3771,3.8263,653,653,58.4951,104.6602,15.125,85,1.6249,,5.8602
1079153,1568,3.7798,180.4511,2.5136,255,23.1928,,20.2915,13.8477,14.832,7,-18.6666,1234.0698,1.2568,15.9233,15.5993,62.7685,3.7798,665,665,62.1951,105.2734,13.9414,77,1.3256,,5.5542
1079818,1569,3.8955,183.4862,2.5477,255,22.0183,,19.4604,13.3945,14.1172,8,-16.272,1092.2241,1.2738,17.5885,15.3893,62.3889,3.8955,654,654,63.9098,106.6445,12.8477,72,1.1436,,5.6141
1080472,1570,3.7077,175.4386,2.5361,240,29.8246,,19.9329,14.6797,13.4844,8,-22.4496,1342.041,1.268,14.7177,15.2894,60.9252,3.7077,684,684,54.0541,106.7305,17.8086,102,2.3046,,5.6425
1081156,1571,4.0008,194.1748,2.4725,230,25.5663,,19.252,13.9336,13.2852,8,-25.5374,1433.96,1.2362,13.1977,14.9321,58.4435,4.0008,618,618,59.2784,105.1016,19.8047,79,1.4185,,5.7443
1081774,1572,3.8562,179.1045,2.5836,240,28.3582,,15.0911,12.6211,8.2734,9,-27.6528,1387.9395,1.2918,10.7538,13.118,62.0665,3.8562,670,670,55.814,109.2148,23.0508,95,1.9626,,6.2614
1082444,1573,3.7832,172.6619,2.6293,239,31.1239,,20.4498,14.2734,14.6445,8,-22.9234,1382.3853,1.3147,11.8586,13.5899,61.7066,3.7832,695,695,52.4123,111.0234,17.375,108,2.4918,,6.1269
1083139,1574,3.8961,184.8998,2.5286,224,30.8642,,20.8467,13.8398,15.5898,8,-25.7899,1674.1943,1.2643,15.657,13.8519,58.0318,3.8961,649,649,52.7059,106.582,19.5586,100,2.2217,,6.0522
1085726,1577,3.9478,186.6252,2.5384,230,28.3489,,17.319,11.4609,12.9844,9,-23.4198,1472.9004,1.2692,15.2252,11.909,61.8394,3.9478,643,643,55.6901,106.4219,18.7188,91,1.833,,6.6059
1086369,1578,3.8404,184.6154,2.4962,240,26.1538,,17.004,11.1523,12.8359,8,-24.7272,1516.8457,1.2481,18.1679,13.7264,61.9944,3.8404,650,650,58.5366,105.2031,19,85,1.6264,,6.088
1087019,1579,3.839,183.4862,2.5107,244,25.3823,,20.1307,15.6133,12.707,8,-22.7268,1291.5649,1.2554,14.1419,14.7876,61.2805,3.839,654,654,59.5122,106.5547,17.1641,83,1.5419,,5.7855
1087673,1580,3.8443,182.0941,2.5334,234,28.8754,,19.8146,15.7109,12.0742,9,-24.3098,1317.749,1.2667,10.5105,12.9523,58.23,3.8443,659,659,55.0588,106.6523,19.707,95,2.0015,,6.3086
1088332,1581,3.7805,186.3354,2.4346,244,24.2236,,15.697,10.4609,11.7031,9,-21.6343,1293.8232,1.2173,11.5656,12.264,62.2713,3.7805,644,644,61,103.4805,17.5039,78,1.4043,,6.5048
1088976,1582,3.7766,186.3354,2.4321,245,23.913,,17.9504,12.5,12.8828,9,-22.7711,1396.4233,1.2161,11.5102,12.9351,62.3258,3.7766,644,644,61.4035,103.9492,17.6016,77,1.37,,6.3135
1089620,1583,3.8611,180.7229,2.5638,245,26.2048,,19.6218,15.4609,12.082,8,-19.9781,1283.3252,1.2819,12.911,13.8151,60.6434,3.8611,664,664,58.4726,108.1445,15.3516,87,1.6589,,6.0627
1090284,1584,3.8343,183.2061,2.5115,249,23.8532,,17.4897,7.6367,15.7344,9,-22.0785,1279.9683,1.2557,12.9894,13.035,62.6442,3.8343,655,655,61.33,106.1836,17.1797,78,1.3614,,6.285
1090939,1585,3.8288,184.8998,2.4849,255,21.2963,,20.3941,15.0938,13.7148,9,-15.6806,1182.1899,1.2424,11.5106,12.5728,63.1544,3.8288,649,649,64.7208,105.0469,10.8164,69,1.0768,,6.4167
1091588,1586,3.8345,183.7672,2.5039,245,24.8466,,18.5304,12.1758,13.9688,9,-20.9983,1297.3022,1.252,14.1328,12.7193,60.758,3.8345,653,653,60.049,105.7188,16.5313,81,1.4725,,6.375
1092241,1587,3.7638,183.2061,2.4653,245,25.0765,,15.8139,8.5234,13.3203,8,-21.8174,1304.8096,1.2327,13.2805,13.7708,59.6256,3.7638,655,655,59.7561,104.4063,16.5469,82,1.5327,,6.0753
1094858,1591,3.7997,183.2061,2.4888,255,22.0183,,22.3436,15.6797,15.918,8,-21.3433,1308.7769,1.2444,10.7319,13.9638,61.6792,3.7997,655,655,63.75,105.5781,16.6797,72,1.1706,,6.0203
1095513,1592,3.7705,183.4862,2.4659,255,22.0183,,19.5724,15.3828,12.1016,8,-18.2532,1042.1753,1.233,8.6081,14.5329,60.7893,3.7705,654,654,63.9098,104.9258,12.5352,72,1.1815,,5.8581
1096167,1593,3.7864,184.8998,2.4574,255,21.2963,,18.5701,12.0508,14.1289,9,13.5797,969.6045,1.2287,1.2648,12.1336,62.2459,3.7864,649,649,64.7208,104.2031,9.1719,69,1.0889,,6.5419
1096816,1594,3.5615,180.7229,2.3648,250,24.6988,,19.7094,15.3086,12.4141,7,-22.3904,1304.4434,1.1824,13.0043,16.1291,60.8697,3.5615,664,664,60.3865,100.2227,15.3359,82,1.5978,,5.4032
1097480,1595,4.0083,189.2744,2.5413,235,25.8675,,18.0754,13.3164,12.2227,9,-21.3894,1246.2769,1.2706,16.7281,13.1471,57.0908,4.0083,634,634,58.8972,108.1406,16.9609,82,1.4869,,6.2531
1098114,1596,3.6796,179.3722,2.4617,250,25.1497,,20.0985,14.3633,14.0586,8,-22.6269,1179.8096,1.2308,12.7725,14.4393,61.4991,3.6796,669,669,59.6659,105.2148,17.3008,84,1.6107,,5.8848
1098783,1597,3.8213,192.3077,2.3845,245,21.4744,,16.722,11.8359,11.8125,8,-20.3954,1136.4136,1.1923,16.3621,15.2443,60.0017,3.8213,624,624,64.6438,101.582,14.8203,67,1.058,,5.6554
1099407,1598,3.8024,184.6154,2.4715,254,21.8462,,18.1408,9.2695,15.5938,9,-16.7979,1128.54,1.2358,11.4846,12.8527,62.0265,3.8024,650,650,64.1414,105.5156,11.6836,71,1.1463,,6.337
1100057,1599,3.8045,182.0941,2.5071,244,25.8359,,14.3435,8.707,11.3984,9,-21.425,1191.2231,1.2536,9.296,12.5718,62.4535,3.8045,659,659,58.7952,106.293,17.168,85,1.6193,,6.417
1100716,1600,3.8984,186.6252,2.5066,245,23.676,,18.8311,12.1133,14.418,8,-18.8625,1336.1206,1.2533,13.922,14.4222,61.3078,3.8984,643,643,61.5578,106.6914,13.9805,76,1.2949,,5.8897
1101359,1601,3.7462,177.7778,2.5287,255,24.3323,,21.3485,15.4336,14.75,8,-18.3743,1201.416,1.2643,15.4333,14.9069,61.2579,3.7462,675,675,60.7143,106.3828,12.9492,82,1.4943,,5.7515
1102034,1602,4.0268,192.3077,2.5127,234,25,,21.8776,14.9375,15.9844,9,19.1012,1161.9873,1.2564,-3.4488,11.6796,60.7501,4.0268,624,624,60,106.7695,16.0273,78,1.3607,,6.6713
1102658,1603,3.8098,180.7229,2.5297,255,23.1928,,21.8706,15.8086,15.1133,8,-16.8471,1165.2832,1.2649,13.9594,13.6163,62.8707,3.8098,664,664,62.3472,107.6914,11.7031,77,1.3171,,6.1193
1103322,1604,3.8608,183.2061,2.5288,245,25.0765,,18.3974,12.1523,13.8125,10,-21.2639,1255.249,1.2644,12.2574,10.8099,64.823,3.8608,655,655,59.7561,107.4844,17.9922,82,1.4942,,6.9192
1103977,1605,3.9838,188.0878,2.5416,240,24.7649,,14.2447,11.6758,8.1602,9,-19.3471,1114.0747,1.2708,12.026,11.5288,62.4465,3.9838,638,638,60.3015,107.7305,15.7539,79,1.3799,,6.7143
1104615,1606,3.7312,179.3722,2.4962,254,23.9521,,19.1341,15.5508,11.1484,8,-12.2763,826.0498,1.2481,12.4983,14.8697,62.0499,3.7312,669,669,61.2048,104.8281,7.6445,80,1.4408,,5.7621
1105284,1607,3.807,187.5,2.4365,234,26.875,,16.6463,10.6602,12.7852,8,-22.547,1272.0337,1.2182,7.1451,14.3613,58.5344,3.807,640,640,57.6355,103.6133,16.5,86,1.7057,,5.907
1105924,1608,3.8689,189.2744,2.4529,245,22.7129,,21.4103,15.5781,14.6875,7,-23.5009,1646.8506,1.2265,15.1037,15.8731,59.938,3.8689,634,634,62.982,104.7266,17.3242,72,1.1877,,5.4762
1106558,1609,3.6632,183.4862,2.3957,235,28.1346,,20.7729,14.5039,14.8711,7,-25.5164,1523.4985,1.1979,11.1289,15.8198,55.7988,3.6632,654,654,56.0859,102.957,20.2891,92,1.985,,5.4913
1107212,1610,3.5887,178.0415,2.4188,245,27.2997,,21.3275,14.9297,15.2305,8,-24.5936,1639.7705,1.2094,11.3822,14.8319,57.3229,3.5887,674,674,57.1096,103.8633,18.2461,92,1.9661,,5.7729
1107886,1611,3.8426,184.8998,2.4938,244,24.6914,,18.1697,12.9297,12.7656,8,-24.3229,1591.6138,1.2469,15.4642,13.263,60.5575,3.8426,649,649,60.2469,106.9258,18.5977,80,1.4422,,6.22
1108535,1612,3.6447,180.7229,2.4201,255,23.1928,,18.6603,14.5625,11.668,8,-21.4659,1434.021,1.2101,18.5256,15.0714,60.5555,3.6447,664,664,62.3472,103.9492,15.6875,77,1.3768,,5.7046
1109199,1613,3.4708,179.3722,2.322,259,22.4551,,21.1006,15.0352,14.8047,9,-18.0646,1263.0005,1.161,8.2077,13.0061,57.2698,3.4708,669,669,63.1707,99.2266,12.7656,75,1.3614,,6.2933
1109868,1614,3.3195,187.5,2.1245,254,20.625,,17.594,13.1406,11.6992,12,-14.1555,772.7051,1.0622,3.6967,5.3565,51.2328,3.3195,640,640,65.8031,89.0078,9.7188,66,1.1523,,8.4734
1110508,1615,3.2148,182.0941,2.1186,280,14.8936,,19.9894,13.5508,14.6953,11,-5.0912,376.1597,1.0593,-2.0249,8.4821,56.5213,3.2148,659,659,73.8786,89.5586,2.8906,49,0.637,,7.5826
1111167,1616,3.3298,189.2744,2.1111,255,19.5584,,16.6262,11.6328,11.8789,10,-1.9526,235.8398,1.0556,-6.7582,9.0465,53.7511,3.3298,634,634,67.2823,89.6328,0.3789,62,1.0233,,7.4217
1111801,1617,3.4001,180.7229,2.2576,280,15.6627,,17.1782,12.6328,11.6406,11,-11.447,866.8213,1.1288,7.0243,8.6687,63.561,3.4001,664,664,72.9167,94.5781,8.0977,52,0.6732,,7.5294
1112465,1618,3.6839,183.4862,2.4093,255,22.0183,,20.8697,14.5664,14.9453,10,-14.008,831.7871,1.2047,8.7226,9.4666,61.5956,3.6839,654,654,63.9098,99.7188,10.2227,72,1.2092,,7.302
1113119,1619,3.6276,179.3722,2.4269,265,20.6587,,18.0532,14.4805,10.7813,9,-14.8216,1190.6738,1.2134,13.6504,11.2536,63.3998,3.6276,669,669,65.5941,100.1719,10.9648,69,1.1025,,6.7927
1113788,1620,3.7581,187.5,2.4052,265,17.1875,,21.2285,14.332,15.6602,9,-11.7535,617.0654,1.2026,14.4507,12.6878,62.8845,3.7581,640,640,70.6667,99.9609,10.0625,55,0.7069,,6.384
1114428,1621,3.7866,186.3354,2.4386,270,16.1491,,21.1992,15.3984,14.5703,8,-16.1178,1040.8936,1.2193,16.5998,15.1812,64.9124,3.7866,644,644,72.1925,100.8828,12.7891,52,0.6232,,5.6734
1115072,1622,3.6958,186.3354,2.3801,265,17.7019,,20.8339,14.2656,15.1836,8,-10.8114,800.0488,1.1901,16.1083,14.1633,65.9157,3.6958,644,644,69.9208,99.3398,9.0352,57,0.7672,,5.9635
1115716,1623,3.7221,183.4862,2.4343,260,20.4893,,22.162,15.4922,15.8477,9,-16.474,939.27,1.2171,14.0433,12.6102,61.536,3.7221,654,654,65.9898,101.3398,12.5234,67,1.0364,,6.4061
1116370,1624,3.8323,182.0941,2.5255,259,21.2766,,19.7263,12.0156,15.6445,8,-16.1841,1032.8369,1.2627,15.5086,13.5289,62.3986,3.8323,659,659,64.75,103.8828,12.418,70,1.0904,,6.1443
1117029,1625,3.8156,181.8182,2.5183,249,24.5455,,16.1367,13.0039,9.5547,8,-20.3347,1158.2031,1.2592,21.7865,14.4087,61.3814,3.8156,660,660,60.5839,105.2344,16.4531,81,1.464,,5.8935
1117689,1626,3.6567,178.3061,2.4609,254,24.4048,,18.0022,12.1484,13.2852,8,-15.7275,984.8022,1.2305,15.3426,13.6428,60.8436,3.6567,673,673,60.6205,102.1055,11.5117,82,1.5354,,6.1118
1118362,1627,3.5347,173.913,2.439,250,27.5362,,20.1771,13.1484,15.3047,9,-18.6286,1176.8188,1.2195,13.9149,13.228,59.5591,3.5347,690,690,56.8182,101.7734,13.4688,95,2.0789,,6.23
1119052,1628,3.7087,184.8998,2.4069,245,24.3827,,17.8015,14.1445,10.8086,8,-21.6273,1308.5938,1.2035,15.3521,14.9374,60.2932,3.7087,649,649,60.6436,100.9805,16.7305,79,1.4571,,5.7429
1119701,1629,3.8358,190.779,2.4127,244,22.293,,14.6535,9.4961,11.1602,7,-21.2848,1171.3867,1.2064,16.012,16.5279,61.2989,3.8358,629,629,63.3766,101,15.6836,70,1.1414,,5.2895
1120330,1630,3.7184,183.4862,2.4318,244,25.3823,,20.5484,14.1641,14.8867,7,-21.0808,1219.6045,1.2159,18.192,15.5898,61.1249,3.7184,654,654,59.5122,102.4336,15.3711,83,1.5919,,5.5569
1120984,1631,3.6791,183.2061,2.4098,245,25.0765,,17.4886,13.0898,11.5977,7,-19.4849,1258.9722,1.2049,16.598,16.6896,59.0112,3.6791,655,655,59.7561,102.0664,14.8359,82,1.5679,,5.2435
1121639,1632,3.9574,190.779,2.4892,239,23.8854,,20.5541,15.207,13.8281,8,-18.7463,873.8403,1.2446,17.7973,13.5378,58.0125,3.9574,629,629,61.2821,104.6797,15.0352,75,1.27,,6.1417
1122268,1633,3.7213,182.0941,2.4523,249,24.3161,,19.1828,11.0898,15.6523,8,-23.3796,1432.5562,1.2262,16.8649,14.3766,58.9404,3.7213,659,659,60.7317,104.4375,18.625,80,1.4665,,5.9027
1122927,1634,3.6929,182.0941,2.4336,255,22.4924,,18.4178,11.582,14.3203,8,-16.9577,998.5962,1.2168,17.7926,14.1979,59.3988,3.6929,659,659,63.1188,102.5039,13.3047,74,1.2645,,5.9536
1123586,1635,3.7443,182.0941,2.4675,274,16.7173,,18.1872,10.1641,15.082,8,-16.7281,926.9409,1.2338,19.9781,13.8327,63.7241,3.7443,659,659,71.1688,104.3828,13.332,55,0.689,,6.0577
1124245,1636,3.6559,180.7229,2.4275,254,23.494,,15.7225,12.8672,9.0352,9,-19.674,1035.5225,1.2137,11.9298,11.0267,61.5282,3.6559,664,664,61.9512,102.8477,16.2109,78,1.4084,,6.8574
1124909,1637,3.7547,183.2061,2.4594,250,23.5474,,18.5915,15.8008,9.7969,8,-18.7407,1085.8154,1.2297,18.1006,13.4812,61.334,3.7547,655,655,61.7284,104.082,14.8242,77,1.3548,,6.1579
1125564,1638,3.7078,180.7229,2.462,245,26.2048,,14.7837,9.5547,11.2813,9,-21.1624,1233.3984,1.231,7.6583,11.8413,58.8545,3.7078,664,664,58.4726,104.5,16.7734,87,1.7275,,6.6252
1126228,1639,3.7002,183.4862,2.4199,245,25.0765,,19.9456,14.0352,14.1719,9,-22.3689,1286.8042,1.21,11.2706,13.0944,59.633,3.7002,654,654,59.9022,103.1094,18.0859,82,1.5614,,6.2681
1126882,1640,3.6473,180.7229,2.4218,255,23.1928,,17.1503,13.5391,10.5273,8,-19.9004,1188.5376,1.2109,11.9268,14.5189,60.1621,3.6473,664,664,62.3472,102.8867,15.1992,77,1.3758,,5.8621
1127546,1641,3.5647,178.0415,2.4026,234,30.5638,,16.377,10.668,12.4258,8,-25.1233,1458.5571,1.2013,12.2401,14.0967,58.516,3.5647,674,674,53.1818,102.6641,20.3438,103,2.4803,,5.9824
1128220,1642,3.9411,195.4397,2.4198,225,26.7101,,21.4544,14.8867,15.4492,6,-19.8986,1058.2275,1.2099,12.1699,18.0565,58.5915,3.9411,614,614,57.8406,102.6016,15.8125,82,1.5615,,4.8539
1128834,1643,4.0222,186.3354,2.5903,229,28.882,,20.9898,13.9805,15.6563,7,-23.0425,1370.1172,1.2952,12.1196,15.6831,58.7657,4.0222,644,644,55.1807,109.6758,16.5898,93,1.8761,,5.5303
1129478,1644,3.9691,190.779,2.4965,239,23.8854,,16.1301,10.1563,12.5313,9,-23.4584,1265.7471,1.2483,15.1138,13.2003,61.9895,3.9691,629,629,61.2821,105.5273,18.1563,75,1.2662,,6.2379
1130107,1645,3.6547,176.7305,2.4815,239,29.4985,,16.0201,10.0391,12.4844,9,-23.3167,1343.0176,1.2408,9.4741,11.6856,60.0621,3.6547,679,679,54.3182,105.5078,19.0234,100,2.2639,,6.6696
1130786,1646,3.5424,168.0672,2.5293,240,32.7731,,17.2278,13.8555,10.2383,9,-21.1704,1280.8228,1.2646,9.7425,12.7299,56.2382,3.5424,714,714,50.6329,107.3242,17.1367,117,3.0392,,6.372
1131500,1647,4.2886,207.2539,2.4831,184,36.3322,,13.1533,9.2773,9.3242,16,-0.2648,271.7285,1.2415,11.0678,0.179,59.4451,4.2886,579,579,46.5823,103.5625,0.5273,105,2.494,,9.949
1132079,1648,3.918,186.0465,2.5271,250,22.3602,,20.5717,14.8594,14.2266,9,-18.7104,1265.8081,1.2636,13.9398,11.7744,62.4163,3.918,645,645,63.2911,107.3516,14.0508,72,1.1529,,6.6443
1132724,1649,3.8177,183.4862,2.4968,249,23.8532,,19.9746,14.832,13.3789,9,-17.5173,1182.8613,1.2484,11.5938,12.9724,60.5449,3.8177,654,654,61.4815,105.7539,11.7383,78,1.3694,,6.3029
1133378,1650,3.8067,183.4862,2.4896,244,25.3823,,18.9959,12.3359,14.4453,9,-22.1103,1388.0615,1.2448,11.9041,13.2103,61.2106,3.8067,654,654,59.5122,105.2734,17.0195,83,1.555,,6.2351
