timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
91604,123,3.5478,163.2653,2.6076,290,20.9809,,10.4754,7.2852,7.5273,4,-4.2937,320.1904,1.3038,5.933,25.0082,55.6124,3.5478,735,735,65.1685,98.8594,3.543,77,1.2778,,2.8727
92339,124,3.5502,163.0435,2.613,290,21.1957,,10.565,2.8828,10.1641,4,-4.314,304.6875,1.3065,7.2161,23.7737,57.3572,3.5502,736,736,65.0224,99.3281,4.0469,78,1.3085,,3.2245
93075,125,3.4315,163.2653,2.5221,285,22.3433,,20.4078,13.8164,15.0195,5,-3.1966,226.0742,1.2611,7.7429,22.4,58.3917,3.4315,735,735,63.3333,94.7656,3.168,82,1.4981,,3.616
93810,126,3.6981,164.1587,2.7033,290,20.5479,,19.0825,14.4219,12.4961,6,-2.645,194.7021,1.3516,6.1275,18.5943,59.6927,3.6981,731,731,65.7596,104.8789,1.8906,75,1.1694,,4.7006
94541,127,3.5889,163.4877,2.6342,290,20.9809,,15.7982,9.3125,12.7617,4,-5.8592,367.981,1.3171,8.8638,23.512,57.7297,3.5889,734,734,65.3153,101.9102,5.2852,77,1.2649,,3.2991
95275,128,3.5292,164.3836,2.5763,304,16.7123,,12.2277,9.7266,7.4102,3,-6.6448,367.6758,1.2882,10.4282,25.8838,58.1786,3.5292,730,730,71.3615,99.1719,7.668,61,0.8117,,2.6231
96005,129,3.6777,163.0435,2.7068,319,13.3152,,16.0916,14.0938,7.7656,6,-1.4329,143.9819,1.3534,7.5573,17.9935,66.9305,3.6777,736,736,76.4988,100.6875,1.793,49,0.4986,,4.8719
96741,130,3.7061,162.1622,2.7425,305,17.5676,,19.913,14.6563,13.4805,8,-2.5886,241.6382,1.3713,6.9169,14.935,64.8286,3.7061,740,740,70.1149,103.1523,2.4883,65,0.8658,,5.7435
97481,131,3.5867,163.2653,2.6362,300,18.2561,,12.5751,8.0508,9.6602,6,-3.5529,154.7852,1.3181,6.1922,19.0308,54.7349,3.5867,735,735,68.9655,100.2188,3.1445,67,0.957,,4.5762
98216,132,3.6224,163.0435,2.6661,311,15.4891,,7.9789,3.9688,6.9219,4,-0.8414,155.2734,1.3331,8.0137,24.108,58.8261,3.6224,736,736,73.1765,100.3164,1.0313,57,0.6849,,3.1292
98952,133,3.6592,164.3836,2.6712,311,14.7945,,14.1446,11.2969,8.5117,5,-2.6632,200.8667,1.3356,7.8965,21.3919,61.9885,3.6592,730,730,74.2243,102.3984,2.5469,54,0.6135,,3.9033
99682,134,3.6139,163.4877,2.6526,309,15.8038,,9.2664,5.9805,7.0781,4,0.3148,144.7144,1.3263,5.3208,24.8969,59.0353,3.6139,734,734,72.7059,99.1016,0.0078,58,0.7128,,2.9044
100416,135,3.5321,163.0435,2.5996,310,15.7609,,14.6323,9.9141,10.7617,4,5.2943,46.5698,1.2998,5.8838,25.0024,56.6932,3.5321,736,736,72.77,95.4023,5.4648,58,0.7273,,2.8743
101152,136,3.5242,159.787,2.6467,335,10.6667,,16.3087,14.6719,7.1211,4,-5.2117,152.832,1.3234,6.9085,24.103,63.201,3.5242,751,751,80.5288,99.7148,5.7734,40,0.3398,,3.1307
101903,137,3.5177,162.1622,2.6031,321,13.2432,,15.2886,11.5781,9.9844,5,-4.7895,266.8457,1.3016,8.713,21.6576,60.8338,3.5177,740,740,76.611,97.8086,5.1445,49,0.5184,,3.8276
102643,138,3.4387,162.1622,2.5446,314,15.1351,,16.9452,13.957,9.6094,5,-1.6196,172.9736,1.2723,9.2637,21.6509,62.0142,3.4387,740,740,73.7089,96.2383,2.3945,56,0.6927,,3.8295
103383,139,3.4813,163.2653,2.5587,295,19.6185,,20.1964,15.0039,13.5195,5,-0.4827,135.437,1.2794,6.7749,21.7789,53.6082,3.4813,735,735,67.0455,95.6523,0.5117,72,1.1386,,3.793
104118,140,3.5996,165.5172,2.6097,305,15.7459,,11.0073,2.9609,10.6016,5,-1.5236,122.2534,1.3049,7.1734,20.5229,61.2784,3.5996,725,725,72.619,98.0977,1.3672,57,0.6997,,4.151
104843,141,3.7146,166.4355,2.6782,311,13.6111,,16.2536,11.3516,11.6328,8,-0.8133,100.0366,1.3391,9.1334,14.8522,64.3325,3.7146,721,721,75.8537,100.0352,0.7852,49,0.5039,,5.7671
105564,142,3.5752,166.6667,2.5742,320,11.1111,,14.4847,12.7109,6.9453,5,-2.9792,129.2114,1.2871,6.7469,22.0043,63.6855,3.5752,720,720,80,97.3359,3.0898,40,0.3494,,3.7288
106284,143,3.6798,160,2.7598,335,10.6667,,14.6924,8.8828,11.7031,10,-1.1088,128.1738,1.3799,6.2835,10.5503,69.3855,3.6798,750,750,80.7229,103.9336,1.625,40,0.3259,,6.9932
107034,144,3.5841,160,2.6881,346,7.7333,,17.3477,11.043,13.3789,8,-1.4562,99.5483,1.3441,6.716,13.3262,71.187,3.5841,750,750,85.6436,103.1758,1.8516,29,0.1758,,6.202
107784,145,3.1471,160.8579,2.3477,345,7.5067,,8.5738,3.6172,7.7734,6,-9.6091,281.4941,1.1739,9.7965,18.0241,63.0806,3.1471,746,746,86.0349,89.457,9.9414,28,0.1877,,4.8631
108530,146,2.9397,163.4877,2.1577,339,7.6294,,12.7511,8.6641,9.3555,5,3.978,55.9692,1.0789,9.2299,20.6742,56.4384,2.9397,734,734,85.8228,82.8516,4.3438,28,0.2042,,4.1079
109264,147,3.588,167.5978,2.569,304,15.0838,,14.8963,13.1094,7.0742,6,0.2738,82.9468,1.2845,10.7287,19.5854,55.2543,3.588,716,716,73.7864,97.6563,0.5078,54,0.638,,4.4182
109980,148,3.4003,163.2653,2.4992,330,10.0817,,18.107,14.9453,10.2227,6,-4.5043,169.8608,1.2496,10.5264,19.658,63.3762,3.4003,735,735,81.4815,95.9297,4.3594,37,0.3079,,4.3975
110715,149,3.1461,163.0435,2.3155,310,15.7609,,16.869,15.3711,6.9492,4,-5.1505,290.0391,1.1578,7.9823,22.9126,51.2558,3.1461,736,736,72.77,89.3945,5.4766,58,0.8165,,3.4699
111451,150,3.5052,158.9404,2.6464,335,11.1406,,15.5854,12.8867,8.7656,6,-7.6206,255.4321,1.3232,9.4596,20.082,60.3635,3.5052,755,755,79.7619,99.6914,7.7266,42,0.3746,,4.2766
112206,151,3.6341,163.2653,2.6711,330,10.0817,,15.2396,11.8281,9.6094,6,-5.4771,183.2886,1.3355,7.2163,19.3917,64.0515,3.6341,735,735,81.4815,100.6563,5.1875,37,0.2881,,4.4734
112941,152,3.628,162.1622,2.6847,325,12.1622,,12.2605,7.8594,9.4102,6,-5.2596,173.0347,1.3424,6.6943,18.3147,62.3619,3.628,740,740,78.3133,102.25,4.7188,45,0.4239,,4.7803
113681,153,3.6003,162.1622,2.6642,320,13.5135,,10.8307,7.7227,7.5938,7,-4.1299,144.165,1.3321,6.7551,17.062,58.864,3.6003,740,740,76.1905,101.3125,3.6484,50,0.5274,,5.1373
114421,154,3.6452,164.3836,2.661,325,10.9589,,15.5698,7.5703,13.6055,7,-3.149,132.9346,1.3305,7.7795,17.2688,64.4367,3.6452,730,730,80.2469,101.1328,2.918,40,0.338,,5.0784
115151,155,3.7029,164.3836,2.7031,325,10.9589,,16.8925,15.0078,7.7539,6,-4.2279,231.2012,1.3516,7.2813,18.4925,57.6979,3.7029,730,730,80.2469,102.9844,4.0469,40,0.3327,,4.7296
115881,156,3.6915,163.0435,2.7169,325,11.6848,,14.3792,6.2188,12.9648,6,-3.0241,155.0903,1.3585,8.5863,20.2809,62.1546,3.6915,736,736,79.0754,102.9688,3.2813,43,0.3825,,4.2199
116617,157,3.5504,163.2653,2.6096,331,9.8093,,17.3572,11.9609,12.5781,6,0.2692,83.9233,1.3048,5.9768,18.8091,60.9546,3.5504,735,735,81.9307,100,0.1211,36,0.2791,,4.6394
117352,158,3.5448,163.2653,2.6054,330,10.0817,,12.2411,10.4141,6.4336,6,-6.1648,214.7827,1.3027,10.0038,19.0921,64.4843,3.5448,735,735,81.4815,98.3711,5.7852,37,0.2953,,4.5588
118087,159,3.6577,164.3836,2.6701,325,10.9589,,11.8323,6.4766,9.9023,6,-3.8068,291.626,1.3351,7.8764,18.1248,63.6839,3.6577,730,730,80.2469,101.5234,3.9375,40,0.3368,,4.8344
118817,160,3.6322,164.3836,2.6515,319,12.6027,,15.7019,8.6484,13.1055,7,-0.5136,152.2827,1.3258,6.4985,17.5798,61.3045,3.6322,730,730,77.6156,100.457,0.5313,46,0.4485,,4.9897
119547,161,3.5389,163.0435,2.6047,314,14.6739,,10.6419,7.1836,7.8516,7,-1.5427,170.0439,1.3023,6.5495,17.6367,59.4863,3.5389,736,736,74.4076,98.6758,1.3477,54,0.6292,,4.9736
120283,162,3.5361,162.1622,2.6167,326,11.8919,,16.6371,13.6172,9.5586,8,-4.8042,191.8335,1.3083,7.0121,14.4863,63.1247,3.5361,740,740,78.744,100.0547,3.875,44,0.4158,,5.8714
121023,163,3.6591,163.2653,2.6894,325,11.4441,,13.5026,9.6797,9.4141,7,-4.4427,249.2065,1.3447,9.4096,17.5466,63.1695,3.6591,735,735,79.2683,101.3594,4.2656,42,0.3687,,4.9992
121758,164,3.6409,165.5172,2.6396,320,11.6022,,11.7294,4.9688,10.625,8,-4.1373,173.0957,1.3198,8.9528,14.7769,64.2439,3.6409,725,725,79.0123,99.875,4.125,42,0.3756,,5.7886
122483,165,3.9962,165.5172,2.8972,314,13.2597,,11.9386,8.5273,8.3555,10,-2.0049,120.6665,1.4486,7.4516,10.2195,68.1785,3.9962,725,725,76.399,110.125,2.418,48,0.447,,7.0875
123208,166,3.7643,166.4355,2.7141,316,12.2222,,16.8344,13.7539,9.707,6,-2.3054,119.6899,1.357,6.4671,19.7357,58.6262,3.7643,721,721,78.0247,103.4961,2.3828,44,0.4009,,4.3753
123929,167,3.6124,163.2653,2.6551,325,11.4441,,9.6734,6.2734,7.3633,7,-3.7068,175.415,1.3276,8.6005,17.5342,64.4091,3.6124,735,735,79.2683,100.293,4.1328,42,0.3734,,5.0028
124664,168,3.5412,163.2653,2.6028,320,12.8065,,16.992,12.8438,11.125,6,-4.2641,287.3535,1.3014,7.6174,19.9471,60.4279,3.5412,735,735,77.1084,99.2031,4.3398,47,0.477,,4.3151
125399,169,3.5445,164.3836,2.5875,330,9.589,,11.6279,4.5352,10.707,7,-4.375,187.6831,1.2938,7.911,17.3169,62.5001,3.5445,730,730,82.5,98.7188,3.7461,35,0.2661,,5.0647
126129,170,3.5972,163.0435,2.6476,320,13.0435,,13.667,8.5234,10.6836,8,-2.0896,97.5342,1.3238,8.9448,14.3146,61.5584,3.5972,736,736,76.9231,99.5469,2.1172,48,0.4891,,5.9203
126865,171,3.4064,162.1622,2.5207,330,10.8108,,17.4313,14.1641,10.1602,6,-4.5586,164.7339,1.2604,10.2199,20.305,61.0632,3.4064,740,740,80.4878,95.7773,4.0703,40,0.3568,,4.2131
127605,172,3.6597,163.2653,2.6899,325,11.4441,,16.3256,13.4844,9.2031,6,-5.1066,183.7769,1.345,6.0682,18.4695,63.943,3.6597,735,735,79.2683,102.7617,4.9727,42,0.3686,,4.7362
128340,173,3.5594,161.0738,2.6517,330,11.2903,,12.9266,10.9492,6.8711,7,-4.1867,257.3242,1.3259,5.7412,15.8844,64.6013,3.5594,745,745,79.5181,101.1211,3.8594,42,0.3739,,5.4729
129085,174,3.6411,163.0435,2.6799,325,11.6848,,19.7712,12.3672,15.4258,7,-4.1419,219.1772,1.3399,5.8881,16.3836,62.4459,3.6411,736,736,79.0754,102,3.6055,43,0.3878,,5.3307
129821,175,3.6323,163.4877,2.6661,330,10.0817,,13.0835,8.7852,9.6953,6,-6.2659,315.4297,1.3331,11.2584,19.746,62.9032,3.6323,734,734,81.6832,101.0664,6.082,37,0.2886,,4.3724
130555,176,3.6748,165.2893,2.6679,319,12.1212,,13.5043,6.1484,12.0234,6,-1.4738,145.2637,1.334,8.4646,17.9318,63.4504,3.6748,726,726,78.3784,101.8086,1.3281,44,0.4079,,4.8894
131281,177,3.5427,163.2653,2.6039,325,11.4441,,11.7156,8.8711,7.6523,5,-4.1479,179.9316,1.302,7.9093,21.0855,62.3117,3.5427,735,735,79.2683,99.1641,4.1172,42,0.3808,,3.9906
132016,178,3.59,160,2.6925,325,13.3333,,15.1305,13.3164,7.1836,5,-4.0718,211.6699,1.3462,7.7045,21.6413,64.063,3.59,750,750,76.4706,102.3594,4.3008,50,0.5219,,3.8322
132766,179,3.5644,163.2653,2.6199,315,14.1689,,18.2927,15.6914,9.4023,6,-5.2117,187.6831,1.3099,8.7887,19.9992,58.0776,3.5644,735,735,75,98.6992,5.0898,52,0.5801,,4.3002
133501,180,3.5702,160.8579,2.6634,325,12.8686,,9.873,3.6641,9.168,5,-5.5696,202.3926,1.3317,9.5943,20.6242,59.9695,3.5702,746,746,77.1971,100.1211,5.6836,48,0.4862,,4.1221
134247,181,3.5966,162.1622,2.6615,320,13.5135,,15.742,13.3047,8.4141,7,-2.9673,172.9126,1.3307,8.3626,17.7907,61.7548,3.5966,740,740,76.1905,100.7578,2.5977,50,0.528,,4.9296
134987,182,3.5451,161.0738,2.6411,335,9.9462,,15.8078,11.1484,11.207,5,-3.2234,170.2271,1.3206,9.4743,21.0974,62.9267,3.5451,745,745,81.7073,99.7344,3.2461,37,0.2913,,3.9872
135732,183,3.616,163.2653,2.6578,325,11.4441,,16.2793,14.2109,7.9414,6,-3.0353,171.3257,1.3289,8.604,19.6346,61.746,3.616,735,735,79.2683,100.293,2.9023,42,0.3731,,4.4041
136467,184,3.5835,164.1587,2.6196,320,12.3288,,12.04,9.5078,7.3867,6,-3.8285,168.5181,1.3098,8.2501,20.1726,60.0023,3.5835,731,731,77.8589,99.3828,3.6797,45,0.4345,,4.2508
137198,185,3.6024,163.4877,2.6442,314,14.4414,,16.8273,10.6367,13.0391,6,-4.3118,161.0107,1.3221,8.0125,19.4842,57.791,3.6024,734,734,74.7619,100.7891,4.3438,53,0.5971,,4.447
137932,186,3.5882,165.2893,2.6051,314,13.4986,,13.106,2.9336,12.7734,6,-3.5499,174.9878,1.3025,8.3015,20.2086,60.6316,3.5882,726,726,76.2136,99.082,3.4883,49,0.518,,4.2405
138658,187,3.5894,162.1622,2.6562,326,11.8919,,13.0791,7.7188,10.5586,6,-2.7928,156.6162,1.3281,6.8301,19.7629,62.9676,3.5894,740,740,78.744,100.2344,2.8516,44,0.4097,,4.3676
139398,188,3.5877,165.5172,2.6011,310,14.3646,,13.4909,11.875,6.4023,6,-5.4345,250.8545,1.3005,6.5836,18.6804,57.7454,3.5877,725,725,74.6988,98.8984,5.2227,52,0.5843,,4.6761
140123,189,3.628,163.2653,2.6666,321,12.5341,,11.5622,4.5781,10.6172,6,-4.0155,185.791,1.3333,6.894,19.9483,60.0941,3.628,735,735,77.5362,101.5078,3.9375,46,0.446,,4.3147
140858,190,3.5486,164.3836,2.5905,319,12.6027,,14.0517,7.8125,11.6797,5,-4.5367,191.2842,1.2953,8.3312,20.9275,61.1954,3.5486,730,730,77.6156,98.6719,4.6445,46,0.4591,,4.0357
141588,191,3.5354,163.0435,2.602,325,11.6848,,17.1981,14.7617,8.8242,5,-4.822,184.5093,1.301,8.7111,21.0479,61.0767,3.5354,736,736,79.0754,98.3281,4.4492,43,0.3994,,4.0014
142324,192,3.5835,163.2653,2.6339,326,11.1717,,9.5085,4.2383,8.5117,6,-3.8777,194.8853,1.3169,6.5792,18.1457,62.4809,3.5835,735,735,79.7066,100.3203,3.8516,41,0.3587,,4.8285
143059,193,3.497,164.3836,2.5528,309,15.3425,,12.3309,8.4375,8.9922,5,-4.6429,159.6069,1.2764,6.1473,20.8145,53.5794,3.497,730,730,73.3967,98.0195,4.3516,56,0.6904,,4.0679
143789,194,3.536,163.2653,2.599,325,11.4441,,13.0512,10.5039,7.7461,6,-5.56,224.4873,1.2995,9.3299,19.0843,63.9068,3.536,735,735,79.2683,98.9883,5.0547,42,0.3815,,4.561
144524,195,3.4471,161.0738,2.5681,319,14.2473,,17.6489,13.1445,11.7773,5,-5.1455,248.3521,1.284,9.3155,20.4633,60.7727,3.4471,745,745,74.8826,98.0938,4.832,53,0.6148,,4.168
145269,196,4.049,161.0738,3.0165,314,15.5914,,14.7476,9.2617,11.4766,10,-0.5919,90.271,1.5082,8.2418,10.7096,73.1839,4.049,745,745,72.8538,114.3398,0.6367,58,0.6268,,6.9478
146014,197,3.5237,161.0738,2.6252,330,11.2903,,14.1558,12.1953,7.1875,4,-2.3023,182.9834,1.3126,6.9758,23.7968,66.2187,3.5237,745,745,79.5181,99.0938,2.1445,42,0.3777,,3.2179
146759,198,3.5331,165.2893,2.5651,310,14.6006,,7.0031,4.2031,5.6016,5,-0.2445,139.3433,1.2825,7.1349,21.9697,60.9091,3.5331,726,726,74.5192,95.707,0.3086,53,0.6155,,3.7386
147485,199,3.4643,162.1622,2.5636,325,12.1622,,10.8287,8.4141,6.8164,4,1.2694,98.999,1.2818,4.2249,24.7755,59.7174,3.4643,740,740,78.3133,95.8828,1.0625,45,0.444,,2.939
148225,200,3.4393,161.0738,2.5623,325,12.6344,,14.0195,10.4414,9.3555,6,-2.3822,115.2344,1.2811,6.9906,20.0073,56.9131,3.4393,745,745,77.381,97.2852,2.5313,47,0.4846,,4.2979
148970,201,3.3333,160,2.5,330,12,,8.7187,3.6328,7.9258,6,-6.2071,212.0361,1.25,10.9393,20.3089,61.4999,3.3333,750,750,78.5714,95.875,6.3477,45,0.4553,,4.212
149720,202,3.5252,162.1622,2.6087,309,16.4865,,10.0038,5.6523,8.2539,4,2.2094,81.604,1.3043,5.0535,23.2532,60.6603,3.5252,740,740,71.6937,96.3008,2.8516,61,0.8017,,3.3728
150460,203,3.5513,161.9433,2.6315,321,13.2432,,12.5503,9.375,8.3438,5,-0.4352,149.4141,1.3158,3.2244,21.6737,60.4009,3.5513,741,741,76.4286,100.3203,0.5195,49,0.5128,,3.823
151201,204,3.5278,160,2.6458,341,9.0667,,12.2806,8.8711,8.4922,5,-3.2567,126.3428,1.3229,8.3377,21.2737,64.9903,3.5278,750,750,83.3741,98.2891,3.3594,34,0.2456,,3.937
151951,205,3.4397,159.787,2.5832,340,9.3333,,16.8437,15.4063,6.8086,5,-4.6489,164.2456,1.2916,6.3897,20.83,63.2975,3.4397,751,751,82.7251,98.668,4.957,35,0.2665,,4.0635
152702,206,3.4935,164.6091,2.5468,326,10.4396,,17.9291,8.6523,15.7031,4,-1.7489,164.3677,1.2734,7.7962,22.9844,60.0827,3.4935,729,729,80.8933,95.3438,1.5898,38,0.3187,,3.4494
153431,207,3.4516,164.1587,2.5231,319,12.6027,,12.8713,10.3438,7.6602,4,-2.1786,172.1191,1.2615,8.8753,23.2729,59.142,3.4516,731,731,77.4272,95.625,2.3008,46,0.4714,,3.3672
154162,208,3.4995,163.2653,2.5722,316,13.8965,,9.9555,7.4727,6.5781,5,-0.2556,139.0381,1.2861,4.8271,22.0421,55.9917,3.4995,735,735,75.4177,98.6523,0.4336,51,0.5684,,3.718
154897,209,3.3936,163.2653,2.4943,310,15.5313,,14.2983,12.6172,6.7266,3,2.0653,162.5977,1.2472,4.3101,26.5137,53.2437,3.3936,735,735,72.9412,93.5391,2.4844,57,0.7321,,2.4436
155632,210,3.4946,162.1622,2.586,320,13.5135,,15.7345,8.4063,13.3008,5,-3.5303,220.8252,1.293,9.5852,20.7477,63.308,3.4946,740,740,76.1905,98.3867,3.4805,50,0.5434,,4.0869
156372,211,3.41,160.8579,2.5439,326,12.6005,,11.9681,6.1914,10.2422,4,-9.6637,313.4155,1.2719,10.6522,24.4049,60.9517,3.41,746,746,77.619,96.7305,9.4219,47,0.4881,,3.0446
157118,212,3.5257,165.7459,2.5526,305,15.7459,,17.0614,10.6758,13.3086,5,-3.2044,186.2183,1.2763,6.8063,20.3977,58.7426,3.5257,724,724,72.7924,97.1328,3.1953,57,0.7154,,4.1867
157842,213,3.4647,163.0435,2.55,306,16.8478,,16.7797,12.6914,10.9766,3,-1.2313,179.9316,1.275,6.4463,26.1616,53.3438,3.4647,736,736,71.1628,96.7148,1.3203,62,0.8472,,2.5439
158578,214,3.4562,164.3836,2.523,315,13.6986,,13.5974,11.5352,7.1992,5,-2.8578,247.5586,1.2615,6.2824,22.7993,60.775,3.4562,730,730,75.9036,96.4648,2.2031,50,0.5569,,3.5022
159308,215,3.4093,161.0738,2.5399,325,12.6344,,13.2104,11.2422,6.9375,4,0.8467,178.894,1.27,0.8578,23.5289,56.5519,3.4093,745,745,77.381,98.7266,0.7383,47,0.4888,,3.2943
160053,216,3.4287,162.1622,2.5372,325,12.1622,,14.2863,12.3984,7.0977,5,-6.2753,257.2021,1.2686,9.6246,22.5553,60.2596,3.4287,740,740,78.3133,96.2969,6.3086,45,0.4486,,3.5717
160793,217,3.4904,163.0435,2.5689,321,12.7717,,12.9606,8.0664,10.1445,4,-6.8562,238.0371,1.2844,6.6711,24.7207,55.2663,3.4904,736,736,77.3494,98.0703,7.2813,47,0.4833,,2.9546
161529,218,3.378,163.4877,2.4795,309,15.8038,,11.9575,6.1055,10.2813,4,-0.6455,130.5542,1.2397,6.2801,25.1081,55.1421,3.378,734,734,72.7059,93.8516,0.8477,58,0.7625,,2.8442
162263,219,3.452,161.0738,2.5717,315,15.3226,,11.084,7.1602,8.4609,5,-0.1311,148.9868,1.2859,4.8467,20.9616,58.5718,3.452,745,745,73.2558,98.0586,0.0273,57,0.7101,,4.0259
163008,220,3.3826,161.9433,2.5065,325,12.1622,,15.1331,8.5586,12.4805,4,-3.9444,128.6011,1.2533,7.9133,23.7323,59.2425,3.3826,741,741,78.125,95.3008,3.9414,45,0.4541,,3.2363
163749,221,3.3631,165.5172,2.4382,305,15.7459,,16.9933,14.5273,8.8164,5,-4.8311,307.8613,1.2191,9.0296,20.877,59.3364,3.3631,725,725,72.619,92.7539,3.8086,57,0.7489,,4.0501
164474,222,3.3439,160,2.5079,325,13.3333,,18.6659,15.5117,10.3828,3,-2.0583,181.3965,1.254,9.0822,27.7574,56.2689,3.3439,750,750,76.4706,94.8516,2.7617,50,0.5603,,2.0891
165224,223,3.4905,163.2653,2.5656,314,14.4414,,13.3883,10.4766,8.3359,4,-2.2941,190.3076,1.2828,6.4663,23.0015,59.9298,3.4905,735,735,74.5843,97.9688,2.332,53,0.6154,,3.4446
165959,224,3.3809,160,2.5357,325,13.3333,,20.1799,12.9688,15.4609,3,-1.7206,183.8379,1.2678,6.5187,25.9444,58.9196,3.3809,750,750,76.4706,96.7891,2.4766,50,0.5541,,2.6058
166709,225,3.3976,163.0435,2.5006,316,14.1304,,11.4603,7.0352,9.0469,5,-4.7503,165.7104,1.2503,6.8093,22.1609,58.1977,3.3976,736,736,75.2381,95.9648,4.8828,52,0.6078,,3.6841
167445,226,3.4165,161.0738,2.5453,326,12.3656,,12.1595,9.8477,7.1328,4,-6.1207,280.8228,1.2726,9.1748,25.2176,61.4468,3.4165,745,745,77.8043,97.2422,6.4609,46,0.4673,,2.813
168190,227,3.5694,161.0738,2.6592,315,15.3226,,10.1914,7.3438,7.0664,5,-5.2135,278.3813,1.3296,6.0919,21.3828,57.3258,3.5694,745,745,73.2558,101.2734,5.0664,57,0.6867,,3.9059
168935,228,3.6109,164.1587,2.6396,310,15.0685,,14.5438,12.668,7.1445,4,-3.0173,200.0732,1.3198,7.4963,24.4114,59.2874,3.6109,731,731,73.6342,100.2969,3.3125,55,0.6441,,3.0428
169666,229,3.7108,163.2653,2.7274,311,15.2589,,16.598,9.7539,13.4297,4,-2.9025,180.1147,1.3637,6.4453,24.3072,59.3153,3.7108,735,735,73.3491,103.2891,3.2617,56,0.6462,,3.0725
170401,230,3.5576,162.1622,2.6326,316,14.5946,,18.1328,13.7539,11.8164,4,-3.2529,208.9233,1.3163,8.2049,24.185,61.3894,3.5576,740,740,74.5283,100.0859,2.9297,54,0.6225,,3.1073
171141,231,3.4702,160,2.6027,325,13.3333,,12.6172,10.625,6.8047,5,-4.444,240.1733,1.3013,8.8035,21.3828,61.8671,3.4702,750,750,76.4706,99.2578,4.6328,50,0.5399,,3.9059
171891,232,3.41,161.0738,2.5404,320,13.9785,,8.8809,6.207,6.3516,4,-3.7103,212.3413,1.2702,6.6056,23.4659,55.1293,3.41,745,745,75.2941,96.9023,3.9492,52,0.5982,,3.3122
172636,233,3.4298,160,2.5724,310,17.3333,,14.4773,12.3594,7.5391,4,0.7151,147.0947,1.2862,5.0542,23.7783,57.9419,3.4298,750,750,70.4545,96.5391,1.1484,65,0.9231,,3.2232
173386,234,3.5324,162.1622,2.614,320,13.5135,,15.824,9.0391,12.9883,3,-1.3904,111.4502,1.307,7.4774,25.7774,60.0398,3.5324,740,740,76.1905,98.1445,1.7305,50,0.5376,,2.6535
174126,235,3.5537,163.0435,2.6155,325,11.6848,,13.4335,11.6641,6.6641,5,-6.6342,272.9492,1.3078,8.6949,21.6781,61.0747,3.5537,736,736,79.0754,99.4336,6.4258,43,0.3973,,3.8217
174862,236,3.5333,161.0738,2.6323,326,12.3656,,17.1181,15.6406,6.957,5,-5.5431,255.4321,1.3162,8.0015,22.8209,61.5769,3.5333,745,745,77.8043,100.4453,5.8867,46,0.4518,,3.496
175607,237,3.5642,162.1622,2.6375,320,13.5135,,11.2733,9.1719,6.5547,5,-4.9562,262.3901,1.3187,8.339,22.1522,61.5743,3.5642,740,740,76.1905,100.7344,4.7227,50,0.5328,,3.6866
176347,238,3.5112,162.1622,2.5983,320,13.5135,,9.4721,2.9531,9,4,-3.2503,212.2803,1.2991,7.7687,24.3424,58.4875,3.5112,740,740,76.1905,98.4844,3.4688,50,0.5408,,3.0624
177087,239,3.5284,160.8579,2.6322,335,10.1877,,13.8954,12.0352,6.9453,5,-2.8542,194.458,1.3161,8.5916,21.6502,63.9556,3.5284,746,746,81.5085,99.5586,3.1445,38,0.3083,,3.8297
177833,240,3.46,162.1622,2.5604,330,10.8108,,15.6535,13.5352,7.8633,5,-3.0718,155.8838,1.2802,10.2181,22.3771,62.0693,3.46,740,740,80.4878,96.1055,3.2031,40,0.3512,,3.6225
178573,241,3.5341,160,2.6506,325,13.3333,,12.7229,5.957,11.2422,6,-6.1093,157.2266,1.3253,6.8551,18.9024,58.7101,3.5341,750,750,76.4706,101.1563,6.1172,50,0.5301,,4.6128
179323,242,3.536,161.0738,2.6343,325,12.6344,,11.6482,5.8203,10.0898,5,-4.4748,128.2349,1.3172,7.121,20.6348,61.4255,3.536,745,745,77.381,100.1328,4.668,47,0.4713,,4.1191
180068,243,3.556,161.0738,2.6492,321,13.7097,,12.2621,9.5625,7.6758,7,-7.2759,312.5,1.3246,9.0156,17.2931,61.653,3.556,745,745,75.7075,100.3164,6.6875,51,0.5518,,5.0715
180813,244,3.5718,163.2653,2.6252,325,11.4441,,12.086,5.1836,10.918,5,-4.8365,173.2178,1.3126,6.3041,21.4601,62.5526,3.5718,735,735,79.2683,99.9805,5.0273,42,0.3777,,3.8839
181548,245,3.4548,161.9433,2.56,325,12.1622,,14.1902,9.6094,10.4414,4,-3.7311,197.0825,1.28,7.0374,23.4358,61.7913,3.4548,741,741,78.125,97.8828,4.0859,45,0.4446,,3.3208
182289,246,3.5651,162.1622,2.6381,321,13.2432,,13.3518,7.4297,11.0938,4,-3.8527,220.9473,1.3191,5.1571,23.7764,59.6746,3.5651,740,740,76.611,99.3984,3.8398,49,0.5115,,3.2237
