timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
352512,465,3.4921,159.1512,2.633,289,23.3422,,11.1562,9.0977,6.457,5,-5.5209,163.3911,1.3165,11.1492,21.7779,45.6726,3.4921,754,754,62.1505,94.5664,4.4609,88,1.6527,,3.7933
353266,466,3.3927,160.2136,2.5411,319,14.7059,,14.9087,12.3945,8.2852,4,-6.7173,190.8569,1.2706,10.1592,23.4412,57.18,3.3927,749,749,74.186,91.6875,5.2266,55,0.6691,,3.3193
354015,467,3.3,161.2903,2.4552,319,14.2473,,16.584,8.1602,14.4375,4,-4.8467,176.1475,1.2276,10.088,23.3471,59.104,3.3,744,744,75.0588,87.125,3.3672,53,0.643,,3.3461
354759,468,3.4719,162.1622,2.5692,314,15.1351,,13.7272,7.3867,11.5703,4,-6.8179,183.4717,1.2846,9.0904,23.8378,56.9101,3.4719,740,740,73.7089,93.375,4.7344,56,0.686,,3.2062
355499,469,3.3448,162.3816,2.4718,321,13.0081,,13.7077,3.5273,13.2461,4,-5.6655,176.1475,1.2359,9.5239,24.3788,58.2666,3.3448,739,739,76.7943,89.5273,4.1211,48,0.5239,,3.052
356238,470,3.3652,162.3816,2.4869,319,13.5501,,14.5048,13.2617,5.875,4,-5.3708,135.1318,1.2435,8.0209,23.938,59.3033,3.3652,739,739,75.9524,90.4609,3.5781,50,0.565,,3.1777
356977,471,3.471,161.2903,2.5824,290,22.043,,14.2584,12.9883,5.8828,4,-5.7729,196.2891,1.2912,10.205,24.8269,47.4828,3.471,744,744,63.8767,93.6719,4.5742,82,1.4632,,2.9243
357721,472,3.2788,163.4877,2.4067,310,15.5313,,14.2053,12.5117,6.7266,4,-5.93,158.02,1.2033,10.5303,25.2762,56.2163,3.2788,734,734,73.1132,87.3281,3.6602,57,0.7588,,2.7963
358455,473,3.3548,163.4877,2.4624,315,14.1689,,6.7502,2.9922,6.0508,3,-5.5657,157.2876,1.2312,9.2291,26.3394,58.6583,3.3548,734,734,75.179,89.7344,3.7852,52,0.6172,,2.4933
359189,474,3.3366,162.3816,2.4657,314,14.9051,,6.7488,3.082,6.0039,3,-4.552,182.4951,1.2329,8.9701,25.861,57.201,3.3366,739,739,73.8824,89.7891,2.8281,55,0.6895,,2.6296
359928,475,3.4602,163.2653,2.5432,314,14.4414,,13.7223,7.5938,11.4297,3,-4.5817,163.8184,1.2716,8.6654,25.6317,56.5314,3.4602,735,735,74.5843,91.8477,3.1445,53,0.6208,,2.695
360663,476,3.5486,159.3625,2.6721,290,22.8723,,18.1074,10.4922,14.7578,4,-4.9838,187.8662,1.3361,11.2681,23.9961,44.4618,3.5486,753,753,62.635,95.6523,4.0352,86,1.5554,,3.1611
361416,477,3.5025,164.6091,2.5533,315,13.4615,,16.2895,15.2773,5.6523,4,-5.5285,156.8604,1.2767,9.1126,23.7813,58.9968,3.5025,729,729,76.087,93.0117,3.9727,49,0.5285,,3.2223
362145,478,3.6253,165.5172,2.6283,310,14.3646,,16.3191,14.1211,8.1797,3,-5.8207,147.3999,1.3142,10.4306,25.9962,57.2117,3.6253,725,725,74.6988,95.5547,4.0938,52,0.5782,,2.5911
362870,479,3.4702,164.8352,2.5263,310,14.8352,,15.3637,13.875,6.5977,3,-6.2323,223.999,1.2632,9.7055,26.851,55.3942,3.4702,728,728,74.1627,91.5156,4.582,54,0.6487,,2.3475
363598,480,3.4293,164.3836,2.5034,314,13.9726,,16.9536,10.793,13.0742,3,-5.5643,152.5269,1.2517,9.0713,26.8981,56.8077,3.4293,730,730,75.4808,90.6055,3.9414,51,0.584,,2.334
364328,481,3.0686,162.3816,2.2677,320,13.2791,,16.147,14.793,6.4727,3,-3.2494,171.0815,1.1338,10.3219,27.2176,57.2025,3.0686,739,739,76.3723,81.957,1.7383,49,0.5951,,2.243
365067,482,3.1544,162.6016,2.3279,315,14.6341,,15.1633,8.1953,12.7578,4,-5.5142,204.6509,1.164,8.552,24.6001,54.9967,3.1544,738,738,74.4681,85.3164,3.9766,54,0.704,,2.989
365805,483,3.3382,160,2.5037,314,16.2667,,16.2436,10.8398,12.0977,4,-6.0295,172.8516,1.2518,10.0674,25.1461,55.4976,3.3382,750,750,72.0183,90.5273,4.4531,61,0.8353,,2.8334
366555,484,3.551,160.2136,2.6597,319,14.7059,,7.3344,4.5234,5.7734,4,-6.5499,201.5381,1.3299,11.8956,25.2179,57.1171,3.551,749,749,74.186,95.9219,4.625,55,0.6392,,2.8129
367304,485,3.2772,161.5074,2.435,324,12.6685,,10.2349,4.9805,8.9414,4,-6.2634,230.1636,1.2175,8.5575,24.4327,60.5623,3.2772,743,743,77.327,88.6797,4.7813,47,0.5099,,3.0367
368047,486,3.3818,163.2653,2.4856,305,16.8937,,14.7118,12.707,7.4141,3,-6.2925,184.2651,1.2428,11.7835,26.9551,53.8299,3.3818,735,735,70.9302,90.2891,4.7773,62,0.8692,,2.3178
368782,487,3.3278,163.4877,2.4426,320,12.8065,,15.6988,7.2773,13.9102,3,-6.4237,188.9648,1.2213,10.0353,25.8844,61.8328,3.3278,734,734,77.2947,89.8594,5.1328,47,0.5083,,2.623
369516,488,3.3759,162.3816,2.4948,314,14.9051,,8.5899,5.4297,6.6563,3,-5.1308,190.918,1.2474,10.0961,26.476,59.4233,3.3759,739,739,73.8824,90.5742,3.9336,55,0.6815,,2.4543
370255,489,3.3949,163.4877,2.4919,314,14.4414,,9.8208,6.5117,7.3516,3,-5.3674,180.8472,1.2459,9.714,26.4524,61.7913,3.3949,734,734,74.7619,90.4141,4.1445,53,0.6336,,2.4611
370989,490,3.3482,163.4877,2.4576,309,15.8038,,15.957,14.4844,6.6953,2,-5.5224,220.9473,1.2288,11.4903,28.4113,55.1291,3.3482,734,734,72.7059,88.8203,3.7891,58,0.7693,,1.9028
371723,491,3.3521,165.5172,2.4302,314,13.2597,,9.7378,5.4492,8.0703,3,-5.1854,158.4473,1.2151,8.7997,26.5178,60.9007,3.3521,725,725,76.399,89.3867,3.3867,48,0.5329,,2.4424
372448,492,3.3239,164.8352,2.4198,310,14.8352,,13.5722,4.7578,12.7109,3,-4.8937,186.6455,1.2099,8.7692,26.5794,56.0952,3.3239,728,728,74.1627,88.1719,3.5625,54,0.6773,,2.4249
373176,493,3.1812,161.2903,2.3668,319,14.2473,,7.8158,3.5,6.9883,3,-5.6213,165.2832,1.1834,8.8086,27.516,59.4128,3.1812,744,744,75.0588,85.9922,4.3711,53,0.667,,2.1579
373920,494,3.296,165.7459,2.3863,320,11.6022,,6.8842,3.5039,5.9258,3,-5.1563,157.2266,1.1932,9.2922,27.4642,61.4377,3.296,724,724,79.2079,87.3203,3.3125,42,0.4155,,2.1727
374644,495,3.204,163.4877,2.3518,309,15.8038,,15.8639,14.457,6.5313,3,-4.3636,212.9517,1.1759,9.1822,27.7123,58.6536,3.204,734,734,72.7059,85.9727,2.6953,58,0.8039,,2.102
375378,496,3.3189,166.6667,2.3896,300,16.6667,,8.2436,4.5547,6.8711,3,-4.5076,183.6548,1.1948,10.7252,27.6672,55.9303,3.3189,720,720,71.4286,86.9375,2.7695,60,0.8467,,2.1148
376098,497,3.1845,166.8985,2.2896,304,15.3203,,21.1789,15.8086,14.0938,3,-4.9443,196.7163,1.1448,8.9033,27.9842,57.3841,3.1845,719,719,73.253,83.1055,3.5977,55,0.7425,,2.0245
376817,498,3.3184,166.8985,2.3859,309,13.9276,,17.0613,13.8008,10.0313,2,-4.7952,173.9502,1.193,10.1092,29.1844,57.1882,3.3184,719,719,75.3659,85.9766,2.8906,50,0.5889,,1.6825
377536,499,3.2801,165.7459,2.3748,310,14.3646,,16.2868,6.0313,15.1289,3,-6.278,208.1299,1.1874,10.1946,28.0365,58.9988,3.2801,724,724,74.8792,86.4531,4.4336,52,0.64,,2.0096
378260,500,3.2643,166.8985,2.347,309,13.9276,,10.3432,5.7383,8.6055,3,-5.0626,186.4624,1.1735,9.3741,27.6188,57.8785,3.2643,719,719,75.3659,84.9141,3.2031,50,0.5987,,2.1286
378979,501,3.2151,168.0672,2.2956,295,17.3669,,12.9857,10.7734,7.25,3,-3.951,182.9224,1.1478,11.8492,27.1735,54.0707,3.2151,714,714,70.4057,82.1016,2.5742,62,0.9411,,2.2556
379693,502,3.3089,166.6667,2.3824,300,16.6667,,11.909,8.6406,8.1953,4,-3.3839,164.0625,1.1912,11.7182,25.2723,57.4884,3.3089,720,720,71.4286,86.4063,2.2852,60,0.8493,,2.7974
380413,503,3.3401,168.3029,2.3815,305,14.3258,,7.1178,2.7188,6.5781,3,-2.8678,169.8608,1.1908,8.3236,27.128,57.2831,3.3401,713,713,74.7549,85.6367,1.0859,51,0.6138,,2.2685
381126,504,3.3232,169.2525,2.3562,310,12.4294,,10.6875,8.7031,6.2031,2,-2.8521,129.5776,1.1781,9.6874,28.2435,60.9691,3.3232,709,709,77.6942,85.375,0.7891,44,0.4618,,1.9506
381835,505,3.3948,171.4286,2.3764,310,11.4286,,17.314,15.9688,6.6914,3,-4.0215,188.7817,1.1882,7.1175,27.8097,63.8392,3.3948,700,700,79.4872,87.1172,1.918,40,0.3784,,2.0742
382535,506,3.4223,170.4545,2.4093,290,17.6136,,11.4792,7.9453,8.2852,2,-5.4124,188.1104,1.2047,7.3106,28.2247,54.8498,3.4223,704,704,70.0483,88.418,3.0664,62,0.8967,,1.956
383239,507,3.3222,168.0672,2.372,304,14.8459,,14.061,12.3242,6.7695,3,-5.9924,211.5479,1.186,7.7674,28.0281,59.5704,3.3222,714,714,74.1463,86.1992,4.1758,53,0.6656,,2.012
383953,508,3.5303,168.3029,2.5171,321,9.8315,,17.8484,15.9766,7.957,3,-3.8533,164.1846,1.2586,6.3104,25.8906,67.5758,3.5303,713,713,81.8878,90.6406,2.7344,35,0.2735,,2.6212
384666,509,3.3672,166.6667,2.4244,305,15.2778,,10.1129,7.7734,6.4688,4,-4.2287,214.8438,1.2122,9.3033,25.2371,56.8728,3.3672,720,720,73.494,86.0391,2.3711,55,0.7013,,2.8074
385386,510,3.463,163.4877,2.5419,295,19.6185,,8.1376,5.1641,6.2891,4,-4.3793,204.6509,1.2709,11.349,24.5778,49.4092,3.463,734,734,67.1982,89.9688,2.8047,72,1.1462,,2.9953
386120,511,3.5101,162.3816,2.594,305,17.3442,,16.5588,7.1133,14.9531,4,-3.033,147.3389,1.297,7.6298,23.108,56.454,3.5101,739,739,70.2765,92.3555,1.4375,64,0.8875,,3.4142
386859,512,3.5073,164.6091,2.5568,310,14.8352,,14.5835,7.4727,12.5234,4,-5.2198,155.8838,1.2784,8.5761,23.8254,58.6567,3.5073,729,729,73.9857,90.1523,3.4531,54,0.641,,3.2098
387588,513,3.4641,162.1622,2.5635,324,12.4324,,14.1179,11.7852,7.7734,4,-5.13,175.4761,1.2817,6.6679,23.9862,63.4239,3.4641,740,740,77.8846,91.7227,2.6133,46,0.4639,,3.1639
388328,514,3.4929,168.3029,2.4904,305,14.3258,,8.5792,5.1992,6.8242,4,-3.6979,145.2026,1.2452,6.521,23.2892,60.7109,3.4929,713,713,74.7549,89.8789,1.6914,51,0.587,,3.3626
389041,515,3.5018,165.7459,2.5353,324,10.4972,,17.0532,15.4844,7.1445,4,-4.9586,145.0806,1.2677,5.5334,23.9955,66.8896,3.5018,724,724,81,91.1992,2.6445,38,0.3201,,3.1613
389765,516,3.5154,164.3836,2.5663,289,20.8219,,15.2499,12.9297,8.0859,5,-3.3485,154.9072,1.2831,8.8439,22.8986,48.0631,3.5154,730,730,65.5329,91.9492,2.0938,76,1.2649,,3.4739
390495,517,3.391,170.4545,2.3872,315,10.5114,,7.7218,4.918,5.9531,4,-3.8897,194.7021,1.1936,6.8921,23.2138,63.0344,3.391,704,704,80.9769,85.8477,2.2461,37,0.3223,,3.3841
391199,518,3.333,163.4877,2.4464,310,15.5313,,9.6208,6.1406,7.4063,4,-4.317,139.5874,1.2232,8.2849,23.6054,57.9745,3.333,734,734,73.1132,88.4453,1.8086,57,0.7464,,3.2725
391933,519,3.6095,168.0672,2.5772,324,9.2437,,20.8756,14.3555,15.1563,4,-5.6524,230.896,1.2886,5.355,22.9444,67.859,3.6095,714,714,83.0769,92.4258,3.6719,33,0.2375,,3.4608
392647,520,3.4382,161.2903,2.558,310,16.6667,,6.1898,2.3398,5.7305,6,-4.735,199.2798,1.279,9.8091,20.2513,60.3375,3.4382,744,744,71.4286,91.6055,2.8594,62,0.8446,,4.2284
393391,521,3.3935,162.3816,2.5078,330,10.5691,,7.194,3.5,6.2852,5,-4.8608,215.3931,1.2539,8.4517,21.2589,65.3503,3.3935,739,739,80.6846,90.2031,3.0273,39,0.3409,,3.9412
394130,522,3.4776,164.6091,2.5352,315,13.4615,,9.0156,4.4102,7.8633,5,-3.8221,157.8369,1.2676,7.6824,22.0681,58.5513,3.4776,729,729,76.087,90.7969,2.0117,49,0.5323,,3.7106
394859,523,3.5075,161.2903,2.6096,294,20.9677,,8.68,2.2227,8.3906,5,-4.1919,175.1709,1.3048,10.4438,21.3339,48.7563,3.5075,744,744,65.3333,93.5469,2.5586,78,1.3102,,3.9198
395603,524,3.3532,163.4877,2.4613,309,15.8038,,16.4167,6.0586,15.2578,4,-3.6959,178.0396,1.2306,10.4268,24.0442,55.1547,3.3532,734,734,72.7059,87.8711,1.7656,58,0.7682,,3.1474
396337,525,3.5267,166.8985,2.5357,315,12.2563,,16.1975,15.2617,5.4258,5,-4.3339,159.3628,1.2679,8.4006,20.8082,59.0302,3.5267,719,719,77.9703,91.6602,1.7773,44,0.4291,,4.0697
397056,526,3.4003,164.3836,2.4822,315,13.6986,,15.236,12.3477,8.9258,5,-5.0905,164.0015,1.2411,9.3399,20.6946,60.2786,3.4003,730,730,75.9036,90.5078,2.2031,50,0.5661,,4.102
397786,527,3.6179,167.1309,2.5976,310,13.649,,10.5291,5.3867,9.0469,5,-5.1158,175.7813,1.2988,7.5566,21.8137,61.062,3.6179,718,718,75.9804,94.6875,2.7656,49,0.5195,,3.7831
398504,528,3.6428,166.8985,2.6192,305,15.0418,,9.3697,5.5156,7.5742,4,-4.775,173.5229,1.3096,9.5906,23.6094,57.0453,3.6428,719,719,73.6715,94.7852,2.9961,54,0.6257,,3.2713
399223,529,3.6354,169.0141,2.5811,324,8.7324,,8.1152,2.8828,7.5859,5,-4.6419,178.1616,1.2906,10.6271,22.6067,68.4659,3.6354,710,710,83.9378,91.875,3.3047,31,0.2093,,3.5571
399933,530,3.5259,163.7108,2.5845,315,13.9344,,14.6481,4.7188,13.8672,6,-6.4761,259.3994,1.2922,9.9703,19.7996,63.6819,3.5259,733,733,75.3589,92.2148,4.6211,51,0.5656,,4.3571
400666,531,3.4037,165.5172,2.4677,319,11.8785,,8.4033,4.793,6.9023,6,-4.5037,192.0776,1.2338,5.5583,18.6874,66.0213,3.4037,725,725,78.5714,91.2344,2.9766,43,0.4211,,4.6741
401391,532,3.436,168.0672,2.4533,314,12.0448,,13.9391,7.5781,11.6992,5,-4.9623,180.6641,1.2267,8.5191,22.0891,58.3725,3.436,714,714,78.5,88.4492,2.4063,43,0.4236,,3.7046
402105,533,3.3395,163.4877,2.4512,335,8.7193,,17.5374,14.5273,9.8242,6,-5.1864,207.4585,1.2256,5.547,19.4381,64.8892,3.3395,734,734,83.9599,89.3477,2.5898,32,0.2348,,4.4602
402839,534,3.4084,163.4877,2.5018,280,23.7057,,9.5903,4.4336,8.5039,7,-5.5395,226.0742,1.2509,9.5676,17.1786,43.3988,3.4084,734,734,61.674,89.1797,3.2891,87,1.7,,5.1041
403573,535,3.4228,164.6091,2.4952,320,12.0879,,7.2537,3.082,6.5664,7,-3.5495,163.7573,1.2476,7.0808,17.5875,59.1841,3.4228,729,729,78.2396,90.7813,1.1289,44,0.4361,,4.9876
404302,536,3.4488,165.7459,2.497,325,10.221,,16.0719,14.9961,5.7813,7,-3.8254,177.002,1.2485,7.5743,16.4424,60.955,3.4488,724,724,81.4536,90.7539,1.8203,37,0.3082,,5.3139
405026,537,3.4355,165.7459,2.4873,330,8.8398,,20.7407,15.9922,13.207,9,-6.778,295.9595,1.2437,5.604,11.2366,68.1804,3.4355,724,724,83.7563,91.2617,4.6953,32,0.2314,,6.7976
405750,538,3.4306,165.7459,2.4838,310,14.3646,,10.0267,7.5977,6.543,12,-9.4975,393.0054,1.2419,7.5751,6.1236,62.1972,3.4306,724,724,74.8792,90.6953,7.4063,52,0.6119,,8.2548
406474,539,3.3954,166.6667,2.4447,320,11.1111,,15.5419,12.0938,9.7617,10,-7.3103,345.7031,1.2224,6.4941,10.7638,63.5975,3.3954,720,720,80,90.875,5.25,40,0.3679,,6.9323
407194,540,3.4313,168.0672,2.4499,330,7.563,,14.1307,11.3555,8.4102,11,-8.8515,383.1177,1.225,7.0684,7.0427,69.2951,3.4313,714,714,85.9375,90.2539,6.6992,27,0.1672,,7.9928
407908,541,3.4527,167.1309,2.4791,314,12.5348,,13.3961,10.957,7.707,10,-10.1343,396.8506,1.2395,7.1614,9.1449,61.4619,3.4527,718,718,77.7228,90.3594,7.7422,45,0.4591,,7.3937
408626,542,3.3306,163.2653,2.448,320,12.8065,,14.6828,10.6445,10.1133,13,-8.7628,292.6636,1.224,9.1362,3.7746,61.5985,3.3306,735,735,77.1084,87.6914,6.6563,47,0.5072,,8.9242
409361,543,3.2463,164.8352,2.3633,334,8.2418,,15.3331,13.3867,7.4766,12,-11.5912,399.0479,1.1816,7.7642,5.2785,64.6811,3.2463,728,728,84.7716,86.8203,9.4648,30,0.214,,8.4956
410089,544,3.255,163.2653,2.3924,299,18.5286,,11.2359,7.3164,8.5273,13,-8.8704,265.4419,1.1962,7.7825,4.8046,51.3623,3.255,735,735,68.578,88.6055,6.957,68,1.0862,,8.6307
410824,545,3.3824,168.0672,2.415,314,12.0448,,13.206,9.3906,9.2852,12,-7.4267,295.8984,1.2075,7.9897,5.1358,60.137,3.3824,714,714,78.5,89.9375,5.6328,43,0.4303,,8.5363
411538,546,3.2646,165.7459,2.3636,309,14.6409,,15.4556,13.7656,7.0273,14,-7.6726,257.0801,1.1818,8.1938,2.9037,58.9978,3.2646,724,724,74.4578,86.6953,5.5195,53,0.668,,9.1724
412262,547,3.2185,163.2653,2.3656,320,12.8065,,15.324,12.9336,8.2188,13,-9.1618,322.876,1.1828,7.3436,4.5637,62.1795,3.2185,735,735,77.1084,87.5898,7.1094,47,0.5248,,8.6993
412997,548,3.3399,168.3029,2.3813,330,7.3034,,15.6605,13.2031,8.4219,12,-8.561,349.9756,1.1907,5.9333,6.7159,63.0429,3.3399,713,713,86.1619,88.0547,6.1484,26,0.1596,,8.086
413710,549,3.4089,166.8985,2.451,349,2.7855,,12.2982,5.3242,11.0859,11,-8.0586,309.3872,1.2255,5.7838,7.1259,68.8287,3.4089,719,719,94.3243,89.9648,5.5234,10,0.0229,,7.9691
414429,550,3.2809,164.3836,2.395,295,19.1781,,13.2686,11.082,7.2969,13,-9.5516,318.9087,1.1975,11.9639,4.335,49.1296,3.2809,730,730,67.8161,87.2266,7.7109,70,1.1498,,8.7645
415159,551,3.2245,164.8352,2.3475,345,5.2198,,11.3806,4.9453,10.25,11,-6.3052,203.064,1.1737,6.0868,7.1157,64.1842,3.2245,728,728,90.0783,86.4688,4.8906,19,0.0864,,7.972
415887,552,3.093,160.2136,2.3167,335,10.4278,,13.4626,11.7461,6.5781,12,-9.9035,336.1816,1.1583,4.9894,6.212,58.5045,3.093,749,749,80.9179,86.0898,7.6797,39,0.369,,8.2296
416636,553,3.2668,163.2653,2.4011,315,14.1689,,17.2048,15.207,8.0469,13,-7.9554,314.27,1.2006,6.3603,4.9518,56.7293,3.2668,735,735,75,88.8398,5.3086,52,0.6329,,8.5887
417371,554,3.3078,163.4877,2.4279,334,8.9918,,13.021,6.918,11.0313,13,-5.6835,310.9131,1.2139,3.6715,4.5391,64.1257,3.3078,734,734,83.5,88.5313,3.5664,33,0.2521,,8.7064
418105,555,3.401,166.8985,2.4453,334,6.9638,,13.0051,5.9609,11.5586,12,-7.1495,277.5269,1.2227,8.0225,6.6635,64.9596,3.401,719,719,86.7532,89.9531,5.5313,25,0.1437,,8.1009
418824,556,3.2948,165.7459,2.3854,329,9.116,,17.6524,15.4063,8.6172,12,-6.2285,201.1108,1.1927,6.5996,5.3372,63.1773,3.2948,724,724,83.2911,87.5586,4.5898,33,0.2566,,8.4789
419548,557,3.2743,166.8985,2.3543,339,5.571,,10.8872,5.0586,9.6406,12,-4.2868,179.8096,1.1771,5.6296,5.4653,67.6263,3.2743,719,719,89.2105,86.6797,2.3281,20,0.0955,,8.4424
420267,558,3.3071,166.8985,2.3778,329,8.3565,,16.9109,14.6172,8.5039,12,-6.5305,256.5918,1.1889,5.3881,5.2566,65.113,3.3071,719,719,84.359,87.957,4.543,30,0.2127,,8.5019
420986,559,3.2266,164.6091,2.3522,319,12.3626,,13.2207,10.5195,8.0078,13,-7.1243,247.0093,1.1761,8.7891,4.817,61.1553,3.2266,729,729,77.8049,86.6797,5.125,45,0.4839,,8.6272
421715,560,3.3007,169.2525,2.3402,319,9.887,,11.0061,5.6953,9.418,12,-4.9932,209.8999,1.1701,5.5952,5.091,61.574,3.3007,709,709,81.7949,86.5938,2.4141,35,0.2942,,8.5491
422424,561,3.3791,168.0672,2.4127,285,20.1681,,16.3855,14.0391,8.4492,13,-5.2841,190.6738,1.2063,5.1625,3.5474,47.9408,3.3791,714,714,66.4336,88.6992,3.1172,72,1.2075,,8.989
423138,562,3.4094,168.0672,2.4343,325,8.9636,,17.8174,15.8086,8.2188,12,-6.9818,269.6533,1.2172,4.9088,5.6246,64.0101,3.4094,714,714,83.5476,89.3438,4.9258,32,0.2364,,8.397
423852,563,3.136,166.6667,2.2579,320,11.1111,,13.4169,11.2617,7.293,13,-8.2069,233.2764,1.1289,4.6712,4.8098,59.8756,3.136,720,720,80,83.4805,5.7305,40,0.3983,,8.6292
424572,564,3.1394,165.9751,2.2698,334,7.4792,,14.4421,12.2383,7.668,13,-5.0023,146.9116,1.1349,5.0045,4.6231,67.1068,3.1394,723,723,85.8612,83.5234,3.2109,27,0.1805,,8.6824
425295,565,3.295,169.2525,2.3361,334,5.6497,,12.915,7.0391,10.8281,11,-6.6272,256.958,1.1681,5.9816,7.2687,64.3675,3.295,709,709,89.0667,86.0234,5.0273,20,0.0962,,7.9284
426004,566,3.3923,169.2525,2.4051,314,11.2994,,14.9572,11.9258,9.0273,12,-5.5701,177.1851,1.2026,7.9028,6.5068,60.8468,3.3923,709,709,79.4937,87.8789,3.5313,40,0.3739,,8.1456
426713,567,3.4552,169.0141,2.4532,314,11.5493,,13.2983,7.8711,10.7188,12,-6.8798,296.0815,1.2266,6.9364,5.0153,62.5837,3.4552,710,710,79.2929,89.7344,4.793,41,0.3851,,8.5706
427423,568,3.4997,172.9107,2.4288,320,7.781,,13.4606,9.0234,9.9883,12,-7.8215,341.0645,1.2144,7.3897,6.4283,66.0223,3.4997,694,694,85.5615,89.4063,5.7227,27,0.1687,,8.1679
428117,569,3.5754,170.4545,2.5171,314,10.7955,,14.4111,11.1445,9.1367,13,-7.6189,344.1772,1.2585,6.0032,4.4087,66.0162,3.5754,704,704,80.5128,92.4805,5.4375,38,0.3224,,8.7435
428821,570,3.3118,172.9107,2.2984,330,4.8991,,12.5732,7.9531,9.7383,12,-6.1544,360.4126,1.1492,0.9571,5.6762,68.1736,3.3118,694,694,90.6593,85.1758,4.2109,17,0.0707,,8.3823
429515,571,3.1187,171.6738,2.1799,329,5.7307,,15.8149,13.2305,8.6641,12,-8.6249,261.1694,1.09,6.4524,6.1092,67.2633,3.1187,699,699,88.9189,81.0664,6.5781,20,0.1031,,8.2589
430214,572,3.2996,169.2525,2.3394,320,9.6045,,13.1328,10.7969,7.4766,13,-6.2168,371.46,1.1697,4.1924,4.0885,64.0035,3.2996,709,709,82.2622,85.7148,4.5352,34,0.2777,,8.8348
430923,573,3.3491,169.2525,2.3745,275,22.3164,,11.5598,8.5273,7.8047,14,-7.6701,329.3457,1.1873,5.0887,2.2457,45.4359,3.3491,709,709,63.3641,87.875,6.2578,79,1.477,,9.36
431632,574,3.5152,171.4286,2.4607,315,10,,14.9344,12.6406,7.9531,13,-8.0972,261.0474,1.2303,5.3157,4.0407,67.2656,3.5152,700,700,81.8182,90.8164,6.2539,35,0.2798,,8.8484
432332,575,3.41,170.4545,2.4006,319,9.375,,12.9298,9.5586,8.707,12,-10.1228,391.1133,1.2003,5.588,5.8733,66.5583,3.41,704,704,82.8571,88.3477,8.207,33,0.255,,8.3261
433036,576,3.3533,172.9107,2.3272,314,9.5101,,16.4413,14.3594,8.0078,12,-10.6182,297.1802,1.1636,7.2816,5.4975,63.7224,3.3533,694,694,82.6316,85.0078,8.7539,33,0.263,,8.4332
433730,577,3.3836,171.6738,2.3651,319,8.596,,15.0558,13.1367,7.3555,11,-9.7993,355.5908,1.1826,4.7473,6.9956,65.094,3.3836,699,699,83.9474,87.3047,7.9102,30,0.2139,,8.0063
434429,578,3.5745,169.2525,2.5343,325,8.1921,,13.0881,9.8477,8.6211,12,-9.4781,332.2754,1.2672,6.3532,5.0351,69.6312,3.5745,709,709,84.6354,92.4141,7.5508,29,0.1865,,8.565
435138,579,3.3391,171.6738,2.334,310,11.1748,,13.1721,7.9688,10.4883,12,-9.8878,357.605,1.167,7.4636,6.7095,60.4377,3.3391,699,699,79.6915,86.043,8.0078,39,0.3663,,8.0878
435837,580,3.2614,169.2525,2.3123,330,6.7797,,15.5785,13.0781,8.4648,13,-8.3662,279.7241,1.1562,2.604,3.7872,67.3682,3.2614,709,709,87.0712,86.0664,6.9297,24,0.14,,8.9207
436546,581,3.2301,166.8985,2.3224,290,19.2201,,13.8773,11.5508,7.6914,13,-10.9942,362.0605,1.1612,6.5884,4.5279,49.1779,3.2301,719,719,67.5991,85.6758,8.7773,69,1.1521,,8.7095
437265,582,3.2025,169.0141,2.2738,325,8.4507,,16.2365,14.3984,7.5039,12,-9.4147,367.0044,1.1369,5.633,6.8263,64.2419,3.2025,710,710,84.4156,83.957,7.7891,30,0.2225,,8.0545
437975,583,3.1758,166.8985,2.2834,315,12.2563,,16.1817,14.5742,7.0313,10,-11.8204,366.7603,1.1417,10.1061,9.7078,59.8512,3.1758,719,719,77.9703,82.9531,9.8008,44,0.4765,,7.2333
438694,584,3.3374,162.3816,2.4663,279,24.3902,,12.9589,11.0977,6.6914,11,-12.7523,397.4609,1.2332,9.8012,8.3279,44.4997,3.3374,739,739,60.6522,89.7344,10.5859,90,1.8454,,7.6265
439433,585,3.3877,164.6091,2.4696,330,9.3407,,14.4353,10.7266,9.6602,8,-5.6328,205.8105,1.2348,8.1941,15.4296,59.8156,3.3877,729,729,82.7068,88.9023,3.9688,34,0.2631,,5.6026
440162,586,3.2704,164.6091,2.3841,315,13.4615,,13.0872,11.6328,5.9961,8,-10.3316,449.646,1.1921,9.7412,14.0386,49.7197,3.2704,729,729,76.087,86.0469,7.6055,49,0.566,,5.999
440891,587,3.2881,164.6091,2.397,309,15.1099,,17.8762,15.6211,8.6914,10,-8.9947,341.9189,1.1985,10.1407,10.1171,50.4765,3.2881,729,729,73.5714,87.6211,7.1563,55,0.7093,,7.1166
441620,588,3.1939,163.4877,2.3443,304,17.1662,,13.1288,11.3438,6.6094,12,-12.0181,407.7759,1.1721,6.2292,5.23,58.7436,3.1939,734,734,70.6977,87.2695,9.9727,63,0.9515,,8.5094
