timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
704666,934,1.9809,160,1.4857,410,0,,12.7594,8.0078,9.9336,6,23.823,54.4434,0.7428,13.2666,18.2569,104.9847,1.9809,750,750,120.5882,104.3711,22.5938,-35,0.4634,,4.7968
705416,935,4.13,162.1622,3.0562,240,35.1351,,12.4477,7.4805,9.9492,6,23.4434,68.4204,1.5281,-6.5217,20.1024,37.5314,4.13,740,740,48,104.957,22.293,130,3.1051,,4.2708
706156,936,4.8339,161.0738,3.6012,255,31.4516,,16.6522,10.9844,12.5156,14,-1.3339,46.2646,1.8006,24.7589,2.6479,66.4434,4.8339,745,745,52.0408,120.875,0,117,2.1356,,9.2453
706901,937,1.9047,153.8462,1.4857,441,0,,10.4349,5.582,8.8164,14,1.5974,32.3486,0.7428,40.8141,2.0617,121.9908,1.9047,780,780,130.0885,117.9063,1.4531,-51,0.9839,,9.4124
707681,938,4.8535,161.9433,3.5965,239,35.4054,,14.8875,5.6602,13.7695,15,1.2868,58.4106,1.7982,18.3257,1.2464,61.7612,4.8535,741,741,47.6096,118.0273,0.9883,131,2.68,,9.6448
708422,939,4.5402,159.1512,3.4233,250,33.687,,17.5766,10.8398,13.8359,14,-0.1149,41.626,1.7116,18.3503,2.2884,56.9853,4.5402,754,754,49.6032,115.7539,0.4258,127,2.6463,,9.3478
709176,940,4.5758,156.8627,3.5005,275,28.0105,,14.8205,9.5469,11.3359,15,0.4722,9.1553,1.7503,22.9481,0.9193,61.5204,4.5758,765,765,56.1224,117.2695,0.8203,107,1.8377,,9.738
709941,941,3.7964,154.8387,2.9422,256,33.8501,,19.6373,13.7266,14.043,6,25.4388,55.0537,1.4711,-4.3868,19.2597,39.0705,3.7964,775,775,49.3256,100.7344,23.5469,131,3.2748,,4.511
710716,942,1.9548,157.8947,1.4857,415,0,,10.6502,4.8906,9.4609,6,24.3442,84.7778,0.7428,13.4763,18.5359,98.419,1.9548,760,760,120.2899,101.8477,23.4297,-35,0.4634,,4.7173
711476,943,3.8673,158.9404,2.9198,250,33.687,,8.8256,4.582,7.543,5,25.9759,24.353,1.4599,-2.7878,20.728,39.4153,3.8673,755,755,49.505,99.5508,24.8906,127,3.1018,,4.0925
712231,944,4.7336,160,3.5502,250,33.3333,,11.2731,5.5078,9.8359,15,0.3524,39.0625,1.7751,20.8851,1.1804,63.1911,4.7336,750,750,50,118.6094,0.2656,125,2.4722,,9.6636
712981,945,4.7625,157.6873,3.6243,250,34.2105,,13.8431,5.4922,12.707,15,0.0721,68.6035,1.8121,24.2486,1.1815,63.8218,4.7625,761,761,48.9237,119.6641,0.1602,130,2.6191,,9.6633
713742,946,4.6285,156.0468,3.5593,265,30.9896,,21.7985,15.8906,14.9219,15,0.0415,111.3281,1.7797,26.4767,1.1593,69.7278,4.6285,769,769,52.5794,115.7383,0.3203,119,2.2351,,9.6696
714511,947,5.013,158.9404,3.7848,234,37.931,,18.4029,15.4336,10.0234,12,-2.106,92.9565,1.8924,23.7489,5.9824,67.5307,5.013,755,755,44.9136,122.3125,0,143,3.034,,8.295
715266,948,5.0658,157.6873,3.8551,255,32.8947,,18.2516,14.5703,10.9922,14,-0.8193,74.7681,1.9275,24.4319,2.4725,69.684,5.0658,761,761,50.3953,128.8359,0,125,2.2769,,9.2953
716027,949,4.906,156.8627,3.7531,255,33.2461,,17.5414,13.6133,11.0625,15,0.9319,88.3179,1.8765,21.1075,1.3082,65.8574,4.906,765,765,50,123.4531,0.4961,127,2.4141,,9.6272
716792,950,4.7523,158.1028,3.607,270,28.7599,,12.3854,9.3984,8.0664,13,1.2284,98.5718,1.8035,19.8705,3.8692,64.642,4.7523,759,759,55.2147,121.2305,0.6914,109,1.8508,,8.8973
717551,951,4.5969,159.787,3.4522,254,32.2667,,19.6607,14.543,13.2305,12,2.5744,54.1382,1.7261,21.6198,5.6763,58.4342,4.5969,751,751,51.1066,117.1406,1.9141,121,2.3824,,8.3823
718302,952,4.7147,156.8627,3.6067,261,31.6754,,18.9494,14.0078,12.7617,15,0.9702,61.6455,1.8034,24.6259,1.2939,65.4175,4.7147,765,765,51.7857,117.6797,0.7383,121,2.2804,,9.6313
719067,953,4.7108,157.8947,3.5802,250,34.2105,,19.853,15.6719,12.1875,15,0.0946,55.7251,1.7901,23.9971,1.1739,61.7251,4.7108,760,760,49.0196,118.6523,0.0742,130,2.6513,,9.6654
719827,954,4.6944,157.6873,3.5725,260,31.5789,,15.7293,7.3945,13.8828,14,-0.0861,71.7773,1.7862,25.5407,1.8774,62.7902,4.6944,761,761,51.8962,116.9961,0.5547,120,2.2644,,9.4649
720588,955,4.6654,160,3.4991,260,30.6667,,19.0083,15.4492,11.0742,15,0.7367,53.2837,1.7495,22.7445,1.2311,64.686,4.6654,750,750,53.0612,115.3086,0.4883,115,2.1234,,9.6491
721338,956,3.7189,157.0681,2.8413,260,31.9372,,13.0748,6.7539,11.1953,5,26.5077,44.4336,1.4206,-1.3238,20.99,43.6211,3.7189,764,764,51.5873,97.2617,24.8672,122,2.9418,,4.0179
722102,957,3.7254,160,2.794,260,30.6667,,12.8255,5.5742,11.5508,4,24.2089,82.1533,1.397,-3.039,23.0434,43.778,3.7254,750,750,53.0612,96.7852,23.1289,115,2.6585,,3.4326
722852,958,4.5459,158.9404,3.4322,245,35.0133,,20.1691,14.2813,14.2422,16,0,46.7529,1.7161,21.4702,0,57.26,4.5459,755,755,48.0392,113.5938,0.1055,132,2.8511,,10
723607,959,1.927,155.642,1.4857,431,0,,14.6044,5.6836,13.4531,6,23.2679,52.4902,0.7428,16.9476,18.4581,100.0401,1.927,771,771,126.7647,99.9219,22.0898,-46,0.8005,,4.7394
724378,960,3.7358,156.0468,2.8729,254,33.8542,,13.5684,8.4141,10.6445,7,26.7526,55.9082,1.4364,-2.3582,17.2775,38.834,3.7358,769,769,49.3204,95.8789,25.2969,130,3.3028,,5.0759
725147,961,1.9523,157.6873,1.4857,425,0,,16.157,9.6992,12.9219,15,0.0589,41.1377,0.7428,42.1013,1.314,117.7977,1.9523,761,761,126.4881,114.7617,0.1484,-45,0.7661,,9.6255
725908,962,1.9421,156.8627,1.4857,410,0,,19.569,15.207,12.3164,6,23.8972,44.7388,0.7428,17.2401,18.6754,97.5864,1.9421,765,765,115.493,96.0703,23.1953,-28,0.2966,,4.6775
726673,963,1.9446,157.0681,1.4857,429,0,,16.5545,10.9297,12.4336,15,0.9287,44.6777,0.7428,44.391,1.2667,124.4897,1.9446,764,764,128.0597,116.3516,0.7422,-47,0.8357,,9.639
727437,964,4.6072,156.658,3.5291,271,29.2428,,16.5927,7.9531,14.5625,14,0.2155,49.5605,1.7645,24.8763,1.9162,63.3281,4.6072,766,766,54.7475,118.3555,0.082,112,1.9971,,9.4539
728203,965,4.5996,157.0681,3.5141,264,30.8901,,15.7727,5.7891,14.6719,15,0.4008,44.2505,1.757,25.7379,1.2233,64.1116,4.5996,764,764,52.8,116.2383,0.2344,118,2.226,,9.6514
728967,966,4.7401,158.9404,3.5788,264,29.9735,,21.4098,15.2383,15.0391,15,0.79,51.1475,1.7894,23.8262,0.9785,64.1734,4.7401,755,755,53.7678,117.457,0.625,113,2.0046,,9.7211
729722,967,4.7472,157.6873,3.6126,260,31.5789,,15.1371,5.582,14.0703,15,1.2412,38.0859,1.8063,22.5375,0.891,63.1261,4.7472,761,761,51.8962,120.5547,1.125,120,2.2393,,9.7461
730483,968,3.8609,160,2.8956,261,30.4,,15.1495,5.3125,14.1875,4,24.2398,42.2974,1.4478,-3.3019,23.5926,40.4394,3.8609,750,750,53.3742,100.1445,23.3125,114,2.521,,3.2761
731233,969,3.8632,158.9404,2.9167,260,31.0345,,15.3493,5.4023,14.3672,5,25.7792,53.5278,1.4584,-0.4609,21.0216,43.5674,3.8632,755,755,52.5253,99.6523,24.4414,117,2.6361,,4.0088
731988,970,3.8144,154.8387,2.9561,255,34.1085,,11.8838,7.0078,9.5977,6,26.6363,66.3452,1.4781,-3.6714,19.0692,42.9274,3.8144,775,775,49.0385,100.9961,24.8203,132,3.3093,,4.5653
732763,971,1.9295,155.8442,1.4857,415,0,,14.0678,8.7891,10.9844,15,1.4387,35.4004,0.7428,38.1458,1.3061,119.656,1.9295,770,770,116.9014,115.3594,1.2305,-30,0.3405,,9.6278
733533,972,1.9678,158.9404,1.4857,415,0,,15.9947,12.6914,9.7344,15,-0.2073,57.0679,0.7428,39.4372,1.6089,123.2654,1.9678,755,755,122.0588,120.1758,0.5039,-38,0.5463,,9.5415
734288,973,4.8073,160,3.6055,260,30.6667,,10.4777,7.6641,7.1445,14,-1.6209,72.2046,1.8028,27.7889,3.0258,64.1501,4.8073,750,750,53.0612,120.3242,0,115,2.0608,,9.1376
735038,974,1.9548,157.8947,1.4857,425,0,,15.4681,12.207,9.5,1,15.4835,55.7251,0.7428,22.4125,45.4452,79.4651,1.9548,760,760,126.8657,79.6563,14.8672,-45,0.7661,,-2.9519
735798,975,1.9678,158.9404,1.4857,426,0,,10.9255,6.3281,8.9063,6,24.8851,62.0728,0.7428,11.5473,19.2769,104.3698,1.9678,755,755,129.4833,103.5469,23.7422,-49,0.9083,,4.5061
736553,976,1.9809,160,1.4857,426,0,,13.9816,7.5898,11.7422,6,25.3883,90.9424,0.7428,12.4258,20.0022,103.0696,1.9809,750,750,131.4815,103.3086,24.5078,-51,0.9839,,4.2994
737303,977,4.6071,158.9404,3.4784,260,31.0345,,17.6009,14.7539,9.5977,15,1.3388,62.9272,1.7392,21.527,1.2581,64.5254,4.6071,755,755,52.5253,118.6172,1.1172,117,2.2109,,9.6414
738058,978,3.8284,156.8627,2.9287,259,32.199,,10.5067,5.0117,9.2344,4,23.9106,57.1899,1.4644,-4.4703,22.9783,43.1171,3.8284,765,765,51.1858,102.4609,22.7695,123,2.901,,3.4512
738823,979,3.8339,156.658,2.9368,250,34.7258,,17.2345,10.1055,13.9609,6,20.6679,66.7725,1.4684,1.4873,17.974,42.3554,3.8339,766,766,48.4496,101.1836,19.3945,133,3.3815,,4.8774
739589,980,3.8195,156.0468,2.9372,264,31.25,,14.7078,7.4727,12.668,5,26.5516,55.1147,1.4686,-2.52,20.726,43.5008,3.8195,769,769,52.2772,101.2852,25.3594,120,2.7535,,4.0931
740358,981,3.7518,158.9404,2.8326,250,33.687,,12.4657,7.5977,9.8828,7,26.0574,50.354,1.4163,-5.9436,17.8949,42.4545,3.7518,755,755,49.505,98.6953,24.7383,127,3.1971,,4.8999
741113,982,3.0141,158.7302,2.2787,250,33.8624,,19.3511,12.3633,14.8867,1,15.4275,43.0298,1.1393,7.5906,35.6352,22.2252,3.0141,756,756,49.4071,79.3594,14.5234,128,4.0347,,-0.156
741869,983,3.0689,158.9404,2.3171,255,32.3607,,18.0155,14.8984,10.1289,1,16.5946,32.8369,1.1585,7.2986,34.3795,24.5826,3.0689,755,755,51,81.5625,14.8125,122,3.6058,,0.2019
742624,984,3.8821,161.0738,2.8921,250,32.7957,,15.4811,7.9805,13.2656,7,23.6137,26.3062,1.4461,-0.5548,16.5639,42.6183,3.8821,745,745,50.5051,99.5352,22.3516,122,2.8902,,5.2793
743369,985,1.9678,158.9404,1.4857,404,0,,18.1933,11.2813,14.2734,7,23.2968,62.9272,0.7428,14.2475,16.6006,98.2786,1.9678,755,755,115.0997,100.0742,22.043,-27,0.2758,,5.2688
744124,986,3.8977,161.0738,2.9038,255,31.4516,,15.266,10.2422,11.3203,8,25.3054,109.6802,1.4519,-0.0793,15.3214,43.2664,3.8977,745,745,52.0408,99.9102,23.5859,117,2.6478,,5.6334
744869,987,3.9459,160,2.9594,250,33.3333,,16.3142,10.418,12.5547,8,25.1208,96.0693,1.4797,-0.1494,14.4874,43.0331,3.9459,750,750,50,101.3828,24.1094,125,2.965,,5.8711
745619,988,1.9548,157.8947,1.4857,435,0,,15.6343,7.1523,13.9023,7,26.5331,59.9976,0.7428,10.9129,16.2715,108.4262,1.9548,760,760,133.8462,106.0078,25.5391,-55,1.1443,,5.3626
746379,989,3.8939,161.0738,2.901,250,32.7957,,19.8051,14.3477,13.6523,8,20.9706,104.6143,1.4505,2.0229,14.1514,45.0568,3.8939,745,745,50.5051,99.9805,20.3477,122,2.8814,,5.9668
747124,990,3.9559,160,2.9669,261,30.4,,18.213,11.0313,14.4922,5,26.4481,27.0386,1.4834,-2.176,20.5172,42.281,3.9559,750,750,53.3742,102.8945,25.9102,114,2.4606,,4.1526
747874,991,3.0381,163.2653,2.233,245,33.2425,,18.6482,15.0039,11.0742,1,15.2319,72.5708,1.1165,3.5528,43.9143,16.9954,3.0381,735,735,50,78.582,14.2969,122,3.7412,,-2.5156
748609,992,3.9316,161.0738,2.9291,260,30.1075,,14.8298,6.6758,13.2422,7,26.7141,50.9033,1.4645,-0.9354,17.2461,44.6522,3.9316,745,745,53.6082,99.9961,25.3672,112,2.4057,,5.0849
749354,993,3.9479,161.0738,2.9412,250,32.7957,,19.7223,14.7383,13.1055,7,25.071,64.6362,1.4706,-1.893,16.3249,42.218,3.9479,745,745,50.5051,101.668,24.1797,122,2.842,,5.3474
750099,994,3.9569,157.8947,3.0073,250,34.2105,,18.1379,13.8867,11.668,10,25.6566,66.7725,1.5036,-2.5569,10.8532,43.9679,3.9569,760,760,49.0196,103.8945,24.1563,130,3.1555,,6.9068
750859,995,4.0944,161.0738,3.0504,255,31.4516,,17.5961,14.7734,9.5586,9,21.9263,87.6465,1.5252,0.6166,11.5254,45.7947,4.0944,745,745,52.0408,105.4297,21.0078,117,2.5208,,6.7153
751604,996,3.9425,158.9404,2.9766,250,33.687,,12.9426,7.1016,10.8203,8,21.6745,86.1206,1.4883,0.8521,15.4435,41.9419,3.9425,755,755,49.505,102.6602,21.2852,127,3.0428,,5.5986
752359,997,4.0445,160,3.0333,240,36,,16.5812,9.5391,13.5625,9,-20.4162,142.6392,1.5167,-2.6293,12.6442,43.3627,4.0445,750,750,47.0588,102.6953,19.7656,135,3.3731,,6.3964
753109,998,3.4511,158.9404,2.6056,245,35.0133,,13.6562,8.4766,10.707,2,14.7829,86.3037,1.3028,7.6384,30.4563,26.7079,3.4511,755,755,48.0392,91.0117,14.8594,132,3.7533,,1.32
753864,999,4.0731,160,3.0548,245,34.6667,,15.3751,11.9297,9.6992,9,21.2623,105.0415,1.5274,2.2841,11.1941,42.3043,4.0731,750,750,48.5149,102.8047,20.1953,130,3.1065,,6.8097
754614,1000,1.9523,157.6873,1.4857,404,0,,11.5253,7.3008,8.918,10,-20.7419,172.4243,0.7428,28.6395,8.935,102.3454,1.9523,761,761,113.1653,101.3203,20.1523,-24,0.2179,,7.4535
755375,1001,4.0208,158.9404,3.0357,240,36.3395,,12.1243,7.4336,9.5781,9,23.4892,92.6514,1.5179,-3.9391,12.7162,43.2897,4.0208,755,755,46.6019,105.6836,22.6875,137,3.4709,,6.3759
756130,1002,4.0781,158.1028,3.0953,245,35.3562,,17.3038,8.5859,15.0234,9,25.0564,63.0493,1.5476,-2.7022,12.8263,41.4929,4.0781,759,759,47.6654,108.25,23.7266,134,3.2571,,6.3445
756889,1003,3.9237,163.0435,2.8878,231,37.2283,,18.4336,11.9961,13.9961,12,19.501,140.7471,1.4439,1.7873,5.7161,43.2268,3.9237,736,736,45.7426,99.0039,19.3438,137,3.6482,,8.3709
757625,1004,1.9809,160,1.4857,411,0,,18.3202,12.0352,13.8125,13,17.7289,145.5078,0.7428,16.1331,4.5864,103.8712,1.9809,750,750,121.2389,102.5547,17.3906,-36,0.4903,,8.6929
758375,1005,4.0185,160,3.0139,240,36,,16.2316,9.2305,13.3516,12,19.402,145.9961,1.5069,3.1709,6.635,45.6318,4.0185,750,750,47.0588,103.2305,18.4688,135,3.3949,,8.109
759125,1006,4.0155,160,3.0116,261,30.4,,15.5437,13.6445,7.4453,8,24.8304,77.2095,1.5058,-1.7179,14.4134,46.2928,4.0155,750,750,53.3742,104.0625,23.75,114,2.4241,,5.8922
759875,1007,3.9171,158.1028,2.9731,250,34.0369,,18.8494,13.2227,13.4336,10,-21.4809,121.3379,1.4865,-1.3335,9.7991,45.0265,3.9171,759,759,49.1159,103.043,20.8594,129,3.1429,,7.2073
760634,1008,1.9678,158.9404,1.4857,420,0,,18.207,15.9688,8.7461,9,24.5273,69.8853,0.7428,10.5483,11.6099,104.4824,1.9678,755,755,125.3731,105.1445,23.6641,-43,0.6995,,6.6912
761389,1009,4.0748,161.0738,3.0358,250,32.7957,,14.2895,11.2852,8.7656,9,23.7163,80.8105,1.5179,-2.3036,11.4132,45.0083,4.0748,745,745,50.5051,103.8984,22.625,122,2.7537,,6.7472
762134,1010,4.0864,158.9404,3.0852,250,33.687,,15.662,11.582,10.543,9,23.932,75.0732,1.5426,-0.453,11.9564,44.11,4.0864,755,755,49.505,105.7109,23.1875,127,2.9359,,6.5924
762889,1011,3.944,158.7302,2.9816,259,31.4815,,19.7561,15.625,12.0898,8,24.4066,74.8291,1.4908,0.0934,13.5747,46.9602,3.944,756,756,52.1127,102.5156,23.4219,119,2.6676,,6.1312
763645,1012,3.8937,161.0738,2.9008,241,35.2151,,13.8675,11.4414,7.8359,9,-23.4359,123.9624,1.4504,2.6099,11.9368,41.6303,3.8937,745,745,47.8175,98.9336,22.7969,131,3.3215,,6.598
764390,1013,3.8869,161.2903,2.8919,250,32.7957,,15.0595,7.2148,13.2188,7,23.5609,97.4121,1.4459,-0.9118,17.2247,40.6385,3.8869,744,744,50.6073,99.0742,22.8203,122,2.8904,,5.091
765134,1014,3.8706,160.8579,2.8875,254,31.9035,,19.701,11.5273,15.9766,9,20.481,102.6611,1.4437,1.0138,13.0485,44.1268,3.8706,746,746,51.626,99.3711,19.8594,119,2.7544,,6.2812
765880,1015,3.9508,163.2653,2.9039,255,30.5177,,17.3625,13.7891,10.5508,10,-19.0677,111.2061,1.4519,-2.195,10.8423,46.7195,3.9508,735,735,53.125,100.0703,18.3281,112,2.4266,,6.9099
766615,1016,3.826,158.9404,2.8886,240,36.3395,,14.511,12.8125,6.8125,10,-18.481,103.5156,1.4443,-6.1425,9.0679,42.5091,3.826,755,755,46.6019,96.3867,17.918,137,3.6471,,7.4156
767370,1017,4.6418,161.0738,3.4581,250,32.7957,,13.0131,7.957,10.2969,14,-0.3784,68.6035,1.7291,23.1376,2.4342,62.1755,4.6418,745,745,50.5051,115.0234,0,122,2.4178,,9.3062
768115,1018,3.9254,157.8947,2.9833,250,34.2105,,16.5377,12.8438,10.418,8,22.7068,76.9653,1.4916,-3.3371,14.992,41.1434,3.9254,760,760,49.0196,101.8281,21.8984,130,3.1808,,5.7273
768875,1019,3.7724,162.1622,2.7916,260,29.7297,,19.4491,15.418,11.8555,9,20.1127,102.6001,1.3958,4.0746,11.8626,42.3475,3.7724,740,740,54.1667,94.6367,19.1836,110,2.4348,,6.6192
769615,1020,3.8961,160,2.9221,250,33.3333,,16.883,13.9219,9.5508,9,20.625,121.3379,1.461,2.3813,12.3505,42.4512,3.8961,750,750,50,100.8125,19.4922,125,3.0028,,6.4801
770365,1021,3.8215,162.1622,2.8279,260,29.7297,,18.5707,10.5469,15.2852,8,22.1999,111.2061,1.414,2.113,15.1082,43.9683,3.8215,740,740,54.1667,97.4258,21.1367,110,2.4035,,5.6942
771105,1022,4.3859,161.0738,3.2675,260,30.1075,,13.4658,11.0313,7.7227,14,-0.5786,116.0889,1.6338,25.0541,2.5396,59.7674,4.3859,745,745,53.6082,110.4609,0,112,2.1568,,9.2762
771850,1023,3.7055,161.0738,2.7606,266,28.4946,,17.4828,15.4883,8.1094,13,-15.9701,112.3047,1.3803,-6.2333,3.8913,46.0534,3.7055,745,745,55.5324,96.1445,15.2031,106,2.2865,,8.891
772595,1024,3.8193,157.8947,2.9026,266,30,,11.3212,9.25,6.5273,13,-16.5014,130.9204,1.4513,-4.489,3.48,47.6232,3.8193,760,760,53.8462,100.8789,16.0742,114,2.5149,,9.0082
773355,1025,3.9565,160,2.9673,256,31.7333,,10.1851,7.6719,6.6992,13,14.8512,138.7939,1.4837,1.9149,3.4242,45.3429,3.9565,750,750,51.8219,102.4492,13.7734,119,2.6804,,9.0241
774105,1026,3.939,160,2.9542,255,32,,18.4744,15.6211,9.8633,12,18.6426,136.7188,1.4771,5.8863,5.0616,44.2002,3.939,750,750,51.5152,100.3086,17.3008,120,2.7376,,8.5574
774855,1027,3.8027,156.658,2.9128,240,37.3368,,14.617,10.8125,9.8359,13,18.3163,150.6958,1.4564,0.6397,3.7241,43.1966,3.8027,766,766,45.6274,99.2539,17.7422,143,3.9397,,8.9386
775621,1028,3.4493,162.1622,2.5525,266,28.1081,,10.286,6.5039,7.9688,6,22.2703,25.5737,1.2762,-6.6835,20.082,43.9523,3.4493,740,740,56.1181,86.3516,21.9141,104,2.3804,,4.2766
776361,1029,2.0925,169.0141,1.4857,429,0,,12.0559,11.5508,3.4531,14,-9.2783,632.6904,0.7428,16.2843,2.8009,36.508,2.0925,710,710,152.669,52.2383,4.9766,-74,2.0708,,9.2017
778396,1033,2.1563,143.7126,1.8005,400,4.0767,,13.3651,12.5508,4.5938,12,-7.1111,575.9277,0.9003,9.5159,6.4226,38.5682,2.1563,835,835,91.954,61.9961,7.5469,17,0.0902,,8.1696
779231,1034,1.8926,152.8662,1.4857,405,0,,7.2617,5.1328,5.1367,13,-1.5552,171.5698,0.7428,15.6744,3.4599,39.4822,1.8926,785,785,106.5789,59.4766,0,-13,0.0639,,9.0139
780016,1035,1.9276,149.2537,1.5498,344,14.4279,,9.4586,8.5547,4.0352,16,0,135.2539,0.7749,10.4612,0,28.7761,1.9276,804,804,74.7826,57.9922,0.0586,58,1.2198,,10
780820,1036,1.4772,151.7067,1.1685,305,22.7848,,7.3737,6.2344,3.9375,13,-6.1714,196.5332,0.5842,23.5841,3.9071,20.099,1.4772,791,791,62.7572,47.2969,0,90,3.8904,,8.8865
781611,1037,1.7731,152.8662,1.3919,345,11.9898,,4.5501,3.9414,2.2734,15,1.5566,192.2607,0.696,13.9221,0.8127,10.2726,1.7731,785,785,78.4091,51.918,0.1328,47,0.8919,,9.7684
782396,1038,2.9434,155.8442,2.2664,325,15.5844,,8.2413,6.1758,5.457,14,5.8488,97.7173,1.1332,17.3583,2.0919,37.7285,2.9434,770,770,73.0337,78.3359,5.0469,60,0.8927,,9.4038
783166,1039,3.5222,156.8627,2.6945,300,21.466,,12.6528,7.6758,10.0586,8,23.5176,123.3521,1.3472,2.1071,13.7941,45.614,3.5222,765,765,64.5161,92.4414,23.9063,82,1.4024,,6.0687
783931,1040,3.7505,157.8947,2.8504,265,30.2632,,17.2776,14.457,9.4609,6,26.1186,63.8428,1.4252,-5.8385,19.664,42.4115,3.7505,760,760,53.5354,98.2109,25.6055,115,2.6061,,4.3958
784691,1041,4.626,156.8627,3.5389,270,29.3194,,19.2849,11.1836,15.7109,15,0.6562,29.1138,1.7695,19.9054,1.3863,62.6374,4.626,765,765,54.5455,117.9531,0.4883,112,1.9915,,9.6049
785456,1042,1.9548,157.8947,1.4857,420,0,,17.0388,13.3203,10.625,5,27.1288,48.2178,0.7428,11.1849,21.195,97.3681,1.9548,760,760,123.5294,98.1328,26.5195,-40,0.6053,,3.9594
786216,1043,4.692,155.8442,3.6128,265,31.1688,,10.9123,6.1992,8.9805,15,-0.0057,55.481,1.8064,21.3354,1.0553,62.6058,4.692,770,770,52.4752,119.5391,0.2344,120,2.2392,,9.6992
786986,1044,3.8688,156.658,2.9635,250,34.7258,,15.8131,6.5117,14.4102,6,26.139,43.396,1.4818,-6.2077,19.2867,41.241,3.8688,766,766,48.4496,98.0625,24.8789,133,3.3512,,4.5033
787752,1045,3.7768,157.0681,2.8855,259,32.199,,12.9103,8.293,9.8945,5,25.8381,43.0908,1.4427,-5.7039,22.115,40.5005,3.7768,764,764,51.2871,96.7578,24.8516,123,2.9444,,3.6972
788516,1046,4.4738,154.6392,3.4717,245,36.8557,,10.0861,4.9688,8.7773,16,0,59.021,1.7358,21.0058,0,57.258,4.4738,776,776,46.1394,113.8516,0.0234,143,3.307,,10
789292,1047,4.5187,156.0468,3.4749,259,32.5521,,19.3005,14.1289,13.1484,15,0.0994,62.9883,1.7375,21.4381,1.2012,60.5744,4.5187,769,769,50.7843,116.168,0.0703,125,2.5257,,9.6577
790061,1048,1.927,155.642,1.4857,420,0,,10.9962,5.2891,9.6406,5,27.1967,39.7339,0.7428,13.1738,20.8181,101.702,1.927,771,771,119.6581,101.5977,25.918,-35,0.4634,,4.0668
790832,1049,3.8453,158.1028,2.9186,260,31.3984,,19.2767,15.7148,11.1641,5,26.348,82.2144,1.4593,-5.7852,21.6271,41.4702,3.8453,759,759,52.1042,100.7852,25.4609,119,2.7251,,3.8363
791591,1050,4.697,156.8627,3.5932,280,26.7016,,15.5054,6.1211,14.2461,15,0.3148,46.3257,1.7966,24.1762,1.5342,67.1439,4.697,765,765,57.732,117.3594,0.082,102,1.627,,9.5628
792356,1051,4.7047,156.658,3.6038,261,31.8538,,21.3934,14.8555,15.3945,15,1.0045,21.7285,1.8019,22.4685,1.008,62.2295,4.7047,766,766,51.6832,116.4805,0.9141,122,2.3201,,9.7127
793122,1052,4.8294,158.9404,3.6462,265,29.7082,,12.5676,6.3594,10.8398,15,0.3036,31.3721,1.8231,24.9058,1.2968,66.5273,4.8294,755,755,54.0816,120.0039,0.1563,112,1.933,,9.6304
793877,1053,4.9141,158.1028,3.7298,255,32.7177,,16.5576,10.1797,13.0586,16,0,48.0957,1.8649,22.2008,0,67.7129,4.9141,759,759,50.5952,123.3594,0.0195,124,2.3159,,10
794636,1054,4.8424,158.7302,3.6608,255,32.5397,,14.8195,6.9258,13.1016,15,1.9904,69.5801,1.8304,23.8668,1.1935,64.5709,4.8424,756,756,50.8982,119.1367,1.625,123,2.3216,,9.6599
795392,1055,4.8739,160,3.6555,261,30.4,,15.5309,8.5273,12.9805,15,0.0589,24.5361,1.8277,23.7507,1.1265,65.4215,4.8739,750,750,53.3742,121.8633,0.0625,114,1.9975,,9.679
796142,1056,4.8243,160,3.6182,250,33.3333,,14.4009,6.1875,13.0039,15,1.9392,26.9775,1.8091,21.2467,1.449,64.9415,4.8243,750,750,50,119.0078,1.75,125,2.4258,,9.587
796892,1057,4.8835,165.5172,3.5405,259,28.453,,11.7741,5.8281,10.2305,15,0.4956,35.2173,1.7703,24.7853,1.1178,68.1861,4.8835,725,725,55.5794,116.2109,0.4922,103,1.6837,,9.6814
797617,1058,4.8369,160,3.6277,260,30.6667,,10.6212,6.1602,8.6523,14,1.4584,55.9692,1.8138,25.4179,2.0468,67.7796,4.8369,750,750,53.0612,118.543,1.1211,115,2.0482,,9.4167
798367,1059,4.852,160,3.639,250,33.3333,,14.21,5.5391,13.0859,16,0,38.0859,1.8195,25.9687,0,65.4385,4.852,750,750,50,118.9258,0.0742,125,2.412,,10
799117,1060,4.9143,158.9404,3.7103,250,33.687,,15.2572,6.2422,13.9219,15,0.3747,50.5371,1.8551,22.4044,1.3455,66.0837,4.9143,755,755,49.505,120.1758,0.1289,127,2.4419,,9.6165
799872,1061,4.6922,157.8947,3.5661,255,32.8947,,15.1778,6.2656,13.8242,15,1.001,75.2563,1.7831,26.8037,1.1589,64.9318,4.6922,760,760,50.495,115.1992,0.5703,125,2.4612,,9.6697
800632,1062,4.8962,160,3.6721,250,33.3333,,17.2693,15.1797,8.2344,16,0,70.1294,1.8361,22.9517,0,65.8145,4.8962,750,750,50,121.2852,0.0742,125,2.3902,,10
