timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
895040,518,3.5276,175.1825,2.4164,254,25.731,,13.1149,10.1055,8.3594,11,-16.6512,845.7642,1.2082,11.6225,8.8066,57.9906,3.5276,685,685,58.9327,98.8672,13.4453,88,1.8007,,7.4901
895725,519,3.5428,178.0415,2.3879,260,22.8487,,18.2055,12.3086,13.4141,10,-20.8823,1033.4473,1.1939,9.5102,9.345,58.6333,3.5428,674,674,62.8019,97.7031,17.1484,77,1.3953,,7.3367
896399,520,3.4991,176.7305,2.3759,260,23.3038,,18.3562,10.6523,14.9492,11,-21.7912,1043.0298,1.1879,11.7739,8.7878,59.8149,3.4991,679,679,62.0525,97.707,18.0156,79,1.4761,,7.4955
897078,521,3.3997,174.1655,2.3424,269,21.8023,,18.9709,11.2578,15.2695,11,-16.2601,867.1265,1.1712,10.8438,8.8801,60.3115,3.3997,689,689,64.0476,96.9219,13.2305,75,1.3495,,7.4692
897767,522,3.5097,176.7305,2.3831,260,23.3038,,14.2954,7.3359,12.2695,10,-20.0372,1031.9214,1.1915,13.5068,9.3493,58.5508,3.5097,679,679,62.0525,96.5859,15.418,79,1.4717,,7.3354
898446,523,3.4354,173.913,2.3704,260,24.6377,,20.4826,13.3672,15.5195,10,-17.7461,964.1724,1.1852,11.9436,8.9118,59.0354,3.4354,690,690,60.4651,97.7383,13.7813,85,1.7127,,7.4601
899136,524,3.4912,178.0415,2.3531,254,24.6291,,16.65,11.3398,12.1914,10,-18.6426,948.4863,1.1765,8.8784,9.5282,55.8121,3.4912,674,674,60.4762,96.2539,14.3906,83,1.6451,,7.2845
899810,525,3.4481,176.7305,2.3412,260,23.3038,,15.2108,7.0234,13.4922,10,-18.9282,929.1382,1.1706,11.5057,9.4374,57.88,3.4481,679,679,62.0525,94.6445,15.1445,79,1.498,,7.3103
900489,526,3.4509,174.1655,2.3777,269,21.8023,,13.5757,7.8359,11.0859,11,-20.3423,958.4961,1.1888,9.9547,8.206,60.8979,3.4509,689,689,64.0476,97.4688,17.0625,75,1.3295,,7.6613
901178,527,3.4615,176.7305,2.3504,270,20.354,,15.8045,7.0508,14.1445,11,-17.8893,917.4194,1.1752,9.2981,8.7205,60.5751,3.4615,679,679,66.0147,96.5195,14.1328,69,1.1384,,7.5147
901857,528,3.4541,174.1655,2.3798,270,21.5116,,15.8278,8.0547,13.625,10,-19.0862,1023.6816,1.1899,11.0517,9.6682,59.7561,3.4541,689,689,64.4391,97.5,14.8359,74,1.2931,,7.2446
902546,529,3.5752,176.4706,2.4311,254,25.2941,,14.9448,12.5859,8.0586,10,-19.3754,991.8823,1.2156,10.0523,9.3975,58.0303,3.5752,680,680,59.6244,99.4102,15.6875,86,1.7094,,7.3217
903226,530,3.4624,174.1655,2.3856,260,24.4186,,15.6586,11.3633,10.7734,11,-22.7255,872.5586,1.1928,7.3887,7.3783,58.2403,3.4624,689,689,60.6061,98.0938,19.6563,84,1.662,,7.8972
903915,531,3.5236,173.1602,2.4418,260,24.8555,,15.02,7,13.2891,10,-20.5721,927.5513,1.2209,10.9503,9.6195,57.7293,3.5236,693,693,60.0462,98.3555,16.8164,86,1.7019,,7.2584
904608,532,3.4649,175.1825,2.3735,260,23.9766,,16.7961,10.6875,12.957,10,-19.7671,915.3442,1.1867,5.9972,9.7953,57.811,3.4649,685,685,61.1765,98.043,16.1211,82,1.5919,,7.2083
905293,533,3.5126,175.1825,2.4061,264,22.807,,15.8038,9.2031,12.8477,11,-20.5004,800.354,1.2031,8.1473,8.8915,59.1696,3.5126,685,685,62.7078,98.3711,16.3281,78,1.4209,,7.4659
905978,534,3.459,174.4186,2.3798,260,24.4186,,16.7122,9.4766,13.7656,11,-18.5033,820.5566,1.1899,11.6955,8.374,59.3037,3.459,688,688,60.7477,96.4492,14.8398,84,1.666,,7.6134
906666,535,3.5882,176.4706,2.44,259,23.8235,,13.6536,10.6602,8.5313,10,-20.5806,925.354,1.22,11.5689,9.8742,59.0848,3.5882,680,680,61.5202,97.2148,16.418,81,1.511,,7.1859
907346,536,3.5297,179.3722,2.3614,260,22.1557,,18.1966,12.3125,13.3984,13,-23.5118,944.5801,1.1807,8.2667,4.9733,60.6264,3.5297,669,669,63.5697,97.1953,19.1055,74,1.3032,,8.5826
908015,537,3.4028,175.4386,2.3275,249,27.193,,16.7793,10.7461,12.8867,11,-19.4239,937.5,1.1637,12.1983,8.7431,55.8445,3.4028,684,684,57.2414,94.0078,16.8047,93,2.0878,,7.5082
908699,538,3.4417,174.1655,2.3713,255,25.8721,,17.4038,9.0859,14.8438,11,-19.8233,927.7344,1.1857,13.1816,8.3154,57.2122,3.4417,689,689,58.7558,95.0313,16.8086,89,1.8768,,7.6301
909388,539,3.4701,176.7305,2.3562,270,20.354,,16.3475,10.5859,12.457,11,-20.5425,851.5015,1.1781,12.5558,7.856,60.1414,3.4701,679,679,66.0147,95.5586,17.4727,69,1.1356,,7.761
910067,540,3.4156,172.6619,2.3739,270,22.1902,,16.1292,10.1836,12.5078,11,-18.7352,857.9102,1.1869,11.4781,8.2293,60.3869,3.4156,695,695,63.5294,96.4766,15.8359,77,1.4036,,7.6547
910762,541,3.4754,176.7305,2.3598,259,23.5988,,18.4935,11.6445,14.3672,10,-19.8815,964.9658,1.1799,11.5154,9.34,58.4221,3.4754,679,679,61.6667,97.125,15.9648,80,1.524,,7.3381
911441,542,3.4513,176.7305,2.3434,260,23.3038,,20.7853,14.9453,14.4453,10,-18.2773,889.5264,1.1717,11.5649,10.0387,58.1458,3.4513,679,679,62.0525,95.457,14.625,79,1.4966,,7.139
912120,543,3.6028,182.0941,2.3743,264,19.7568,,14.3094,6.8516,12.5625,10,-21.7917,926.2695,1.1871,12.5255,9.0407,59.6196,3.6028,659,659,66.8354,96.4805,17.918,65,1.0001,,7.4234
912779,544,3.3869,168.0672,2.4183,264,26.0504,,18.1025,10.4727,14.7656,9,-17.4367,966.3696,1.2091,12.48,11.0321,58.45,3.3869,714,714,58.6667,98.543,13.1875,93,2.0095,,6.8559
913493,545,3.515,178.0415,2.3691,260,22.8487,,16.4198,9.7773,13.1914,10,-19.2381,977.478,1.1846,10.6622,9.4957,59.2141,3.515,674,674,62.8019,97.3125,14.7617,77,1.4064,,7.2937
914167,546,3.4514,175.1825,2.3642,259,24.269,,17.8884,12.5273,12.7695,11,-19.8348,903.5645,1.1821,10.8757,8.7749,58.3576,3.4514,685,685,60.7981,96.4648,17.3828,83,1.6374,,7.4991
914852,547,3.4779,172.9107,2.4137,259,25.3602,,14.6173,8.1523,12.1328,11,-18.8414,943.0542,1.2068,12.2113,7.4299,59.6676,3.4779,694,694,59.5402,97.7422,14.9258,88,1.8027,,7.8825
915546,548,3.4169,172.9107,2.3713,259,25.3602,,15.7587,13.5586,8.0313,11,-18.0582,997.8638,1.1857,12.2504,8.8771,58.7005,3.4169,694,694,59.5402,96.8945,14.418,88,1.8349,,7.47
916240,549,3.4376,172.9107,2.3857,260,25.072,,15.8811,9.6445,12.6172,10,-23.0163,959.2285,1.1929,11.8338,9.5911,58.4349,3.4376,694,694,59.9078,96.4453,19.4336,87,1.7827,,7.2665
916934,550,3.4263,175.4386,2.3436,270,21.0526,,18.8188,13.0625,13.5469,10,-19.1017,876.2207,1.1718,10.9288,9.8757,60.3175,3.4263,684,684,65.2174,96.0586,15.043,72,1.2431,,7.1854
917618,551,3.4449,175.1825,2.3598,265,22.5146,,15.3708,8.1641,13.0234,10,-20.9292,943.2373,1.1799,12.5663,8.9369,59.4234,3.4449,685,685,63.0952,95.7773,16.9219,77,1.4119,,7.453
918303,552,3.4566,176.7305,2.347,250,26.2537,,15.5225,9.4219,12.3359,11,-21.2551,980.4077,1.1735,12.1666,7.8267,56.4463,3.4566,679,679,58.2751,95.168,18.2695,89,1.8962,,7.7694
918982,553,3.4585,175.4386,2.3656,259,24.269,,15.251,7.6133,13.2148,11,-19.1936,931.7017,1.1828,13.5062,8.4048,57.4294,3.4585,684,684,60.9412,95.0352,15.7344,83,1.6364,,7.6046
919666,554,3.43,175.4386,2.3461,259,24.269,,17.571,11.3398,13.4219,11,-18.0223,943.3594,1.1731,12.4679,7.4243,59.1963,3.43,684,684,60.9412,95.4102,14.6484,83,1.65,,7.8841
920350,555,3.4229,176.7305,2.3242,265,21.8289,,13.7228,5.9063,12.3867,12,-19.407,836.4258,1.1621,11.3424,6.1123,59.9915,3.4229,679,679,64.0097,94.6328,17.4375,74,1.3241,,8.258
921029,556,3.4285,173.913,2.3657,255,26.087,,15.7809,8.4805,13.3086,11,-19.5659,981.7505,1.1828,10.3289,7.5335,57.0682,3.4285,690,690,58.6207,96.9922,15.8125,90,1.9238,,7.853
921719,557,3.563,179.3722,2.3836,270,19.1617,,14.7824,8.0977,12.3672,11,-21.4978,1016.6016,1.1918,11.5254,7.7273,60.5729,3.563,669,669,67.6692,97.6563,18.2188,64,0.9658,,7.7977
922388,558,3.5615,179.3722,2.3827,254,23.9521,,14.4991,12.0664,8.0391,10,-17.1597,925.8423,1.1913,12.2116,9.6736,57.1229,3.5615,669,669,61.2048,97.0195,14.3867,80,1.5094,,7.243
923057,559,3.5043,180.7229,2.3269,260,21.6867,,15.6067,9.207,12.6016,11,-19.9193,920.166,1.1634,13.9918,8.6949,59.5025,3.5043,664,664,64.3564,94.1758,16.5078,72,1.252,,7.5219
923721,560,3.2638,169.2525,2.314,264,25.4237,,16.9955,9.4922,14.0977,9,-22.6136,981.9946,1.157,9.2504,11.6913,57.5685,3.2638,709,709,59.3258,95.543,19.1758,90,1.9667,,6.668
924430,561,3.4169,175.4386,2.3372,260,23.9766,,9.642,5.5469,7.8867,13,-23.912,914.917,1.1686,13.64,4.6882,61.4707,3.4169,684,684,61.3208,94.5586,22.3203,82,1.6166,,8.6639
925114,562,3.5742,180.7229,2.3732,260,21.6867,,16.0549,8.9336,13.3398,10,-19.4134,860.5957,1.1866,10.8481,9.1128,58.0323,3.5742,664,664,64.3564,97.1563,17.1211,72,1.2276,,7.4028
925778,563,3.4534,172.6619,2.4001,259,25.3602,,18.0488,10.4844,14.6914,11,-14.0478,884.5825,1.2,11.1859,8.5518,58.8562,3.4534,695,695,59.4037,98.0859,9.6094,88,1.8129,,7.5627
926473,564,3.5281,176.9912,2.3921,265,21.8289,,19.7341,15.582,12.1094,10,-15.4075,834.1675,1.196,13.2525,10.0288,60.036,3.5281,678,678,64.1646,97.6094,11.2227,74,1.2865,,7.1418
927151,565,3.5727,179.1045,2.3937,260,22.3881,,17.1488,11.7109,12.5273,10,-20.2465,1005.7373,1.1968,11.7672,9.9768,57.941,3.5727,670,670,63.4146,97.543,16.1563,75,1.3206,,7.1566
927821,566,3.4647,175.4386,2.3699,255,25.4386,,16.0745,9.3789,13.0547,11,-19.3737,984.1309,1.1849,10.9793,8.7419,57.6069,3.4647,684,684,59.4406,96.9023,15.2656,87,1.7946,,7.5085
928505,567,3.5006,175.1825,2.3979,259,24.269,,16.572,10.8398,12.5352,11,-17.918,910.7056,1.1989,11.9873,8.3499,58.5403,3.5006,685,685,60.7981,97.7891,14.2305,83,1.6144,,7.6203
929190,568,3.4862,175.4386,2.3846,270,21.0526,,18.1875,11.9766,13.6875,10,-20.6002,1054.4434,1.1923,10.7287,9.0418,60.4006,3.4862,684,684,65.2174,97.5391,17.1016,72,1.2218,,7.4231
929874,569,3.496,176.7305,2.3738,255,24.7788,,16.0586,10.2813,12.3359,10,-19.2939,966.4917,1.1869,9.2708,8.9801,57.2783,3.496,679,679,60.1415,97.1914,15.5117,84,1.6703,,7.4407
930553,570,3.4688,178.0415,2.338,265,21.365,,17.5912,9.7695,14.6289,10,-20.9664,1014.0991,1.169,9.3478,9.1633,61.0441,3.4688,674,674,64.7922,96.4961,17.2539,72,1.2461,,7.3885
931227,571,3.4839,178.0415,2.3482,260,22.8487,,16.1572,14.1016,7.8867,9,-18.9433,981.7505,1.1741,12.9452,11.3146,58.1439,3.4839,674,674,62.8019,95.7031,15.2969,77,1.4189,,6.7753
931901,572,3.513,179.3722,2.3502,265,20.6587,,18.7007,10.5547,15.4375,10,-19.0987,977.0508,1.1751,14.7933,9.0997,60.6762,3.513,669,669,65.5941,95.0508,15.4297,69,1.1385,,7.4066
932570,573,3.3901,176.4706,2.3053,266,21.7647,,17.8499,10.4805,14.4492,11,-17.4009,898.1934,1.1526,11.2835,8.5102,59.5269,3.3901,680,680,64.2512,94.3477,14.1914,74,1.3349,,7.5746
933250,574,3.3982,174.1655,2.3414,265,22.9651,,12.7729,6.6484,10.9063,12,-19.5358,886.3525,1.1707,10.7232,6.5112,60.0063,3.3982,689,689,62.5,94.8984,17.543,79,1.4979,,8.1443
933939,575,3.4548,178.0415,2.3285,265,21.365,,15.505,10.3477,11.5469,10,-19.1329,987.1826,1.1643,9.8358,9.7408,60.3524,3.4548,674,674,64.7922,95.7891,15.0469,72,1.2511,,7.2239
936655,579,3.538,179.3722,2.367,259,22.4551,,15.8619,9.582,12.6406,11,-21.6242,1014.1602,1.1835,12.4343,8.7334,60.0528,3.538,669,669,63.1707,96.1367,17.5703,75,1.3355,,7.511
937324,580,3.4398,177.7778,2.3218,269,20.178,,14.8986,12.5586,8.0156,10,-16.8574,878.2349,1.1609,10.235,10.1327,60.8859,3.4398,675,675,66.2562,95.6328,13.1641,68,1.1192,,7.1122
937999,581,3.4366,173.913,2.3712,269,22.029,,16.7139,9.1836,13.9648,10,-17.9411,913.5742,1.1856,13.4048,8.9701,61.6212,3.4366,690,690,63.8955,96.7109,14.8281,76,1.3689,,7.4435
938689,582,3.5582,178.3061,2.3947,255,24.1071,,16.4853,10.1523,12.9883,10,-18.6071,934.5703,1.1973,13.5177,9.3568,57.807,3.5582,673,673,61.0048,96.4453,15.1094,81,1.5396,,7.3333
941390,585,3.4826,177.7778,2.3508,266,21.0682,,15.8932,10.3164,12.0898,10,-20.5436,1036.9263,1.1754,11.9164,10.0443,59.8718,3.4826,675,675,65.0367,95.6406,16.3672,71,1.2051,,7.1374
942065,586,3.4708,176.9912,2.3532,255,24.7788,,18.2504,13.9219,11.8008,10,-19.0192,999.2676,1.1766,12.0989,9.9129,56.9241,3.4708,678,678,60.2837,95.9023,14.9844,84,1.6849,,7.1748
942743,587,3.5366,182.0941,2.3306,264,19.7568,,18.1721,10.4883,14.8398,11,-17.8388,947.6929,1.1653,14.5495,8.8001,60.3314,3.5366,659,659,66.8354,94.6133,14.8984,65,1.0188,,7.492
943402,588,3.489,178.0415,2.3516,269,20.178,,15.4076,7.7031,13.3438,9,-12.8662,880.3711,1.1758,12.9967,11.7518,58.6246,3.489,674,674,66.4198,95.3828,9.3633,68,1.1051,,6.6507
944076,589,3.3111,169.0141,2.3509,260,26.7606,,16.5148,8.4922,14.1641,12,-16.5888,801.5137,1.1754,13.0233,6.5059,58.7902,3.3111,710,710,57.7778,95.75,13.4805,95,2.1568,,8.1458
944786,590,3.4695,174.1655,2.3905,269,21.8023,,14.1321,9.1367,10.7813,11,-20.8124,1025.4517,1.1953,11.1058,7.9328,61.1974,3.4695,689,689,64.0476,97.9453,17.1797,75,1.3224,,7.7391
945475,591,3.6141,184.8998,2.3456,259,20.0617,,19.7938,11.8594,15.8477,10,-17.4454,886.4136,1.1728,12.3752,9.7261,59.386,3.6141,649,649,66.4103,95.6836,13.9609,65,1.0123,,7.2281
946124,592,3.3392,166.6667,2.4042,270,25,,16.2597,12.4805,10.4219,10,-14.8732,861.7554,1.2021,12.3683,10.5882,59.3952,3.3392,720,720,60,98.1719,10.6602,90,1.893,,6.9824
946844,593,3.4741,176.7305,2.3589,260,23.3038,,12.774,5.3203,11.6133,11,-21.6742,950.0122,1.1794,11.3534,7.6471,58.8778,3.4741,679,679,62.0525,95.7969,19.9297,79,1.4868,,7.8206
947523,594,3.3839,171.6738,2.3653,265,24.0688,,12.2094,5.9453,10.6641,12,-20.4124,867.5537,1.1827,14.1679,6.1835,60.4586,3.3839,699,699,61.0599,95.5469,18.3164,84,1.6762,,8.2377
948222,595,3.5286,176.9912,2.3924,269,20.649,,14.2052,8.3711,11.4766,10,-20.601,972.4121,1.1962,10.4152,9.5053,60.3404,3.5286,678,678,65.7702,98.4453,16.9688,70,1.151,,7.291
948900,596,3.5027,175.1825,2.3993,265,22.5146,,17.6202,10.1289,14.418,9,-17.8255,1019.3481,1.1997,13.3097,11.0791,57.9205,3.5027,685,685,63.0952,97.3125,13.625,77,1.3887,,6.8424
949585,597,3.51,176.4706,2.3868,260,23.5294,,15.622,13.8398,7.2461,10,-17.9049,943.2373,1.1934,15.4658,10.6195,57.8808,3.51,680,680,61.9048,96.4922,14.9609,80,1.5068,,6.9734
950265,598,3.4923,178.0415,2.3538,260,22.8487,,20.3871,15.5508,13.1836,10,-16.1808,870.3613,1.1769,11.1274,10.6653,58.0715,3.4923,674,674,62.8019,96.5703,12.1367,77,1.4155,,6.9604
950939,599,3.3885,175.6955,2.3143,260,23.7537,,18.9486,11.3047,15.207,10,-18.9285,979.4922,1.1572,16.3948,10.2324,59.0858,3.3885,683,683,61.4657,93.2344,15.5742,81,1.593,,7.0838
951622,600,3.4429,172.9107,2.3893,269,22.4784,,15.6647,8.3867,13.2305,9,-21.1199,923.9502,1.1947,10.4771,11.0777,59.3729,3.4429,694,694,63.2941,97.125,17.3711,78,1.4309,,6.8429
952316,601,3.4656,176.4706,2.3566,260,23.5294,,15.4139,8.457,12.8867,11,-22.5579,1012.3901,1.1783,10.9853,8.5368,59.0922,3.4656,680,680,61.9048,95.8672,19.4727,80,1.5261,,7.567
952996,602,3.4763,175.4386,2.3778,260,23.9766,,17.5033,9.4297,14.7461,10,-19.3781,945.1904,1.1889,10.6689,9.8973,59.1804,3.4763,684,684,61.3208,96.5391,16.3867,82,1.589,,7.1793
953680,603,3.4889,182.0941,2.2992,260,20.9726,,13.6345,8.2344,10.8672,10,-21.0119,1010.1929,1.1496,11.4386,9.0229,58.399,3.4889,659,659,65.1629,94.6094,16.7734,69,1.1637,,7.4285
954339,604,3.2784,169.0141,2.3277,265,25.3521,,15.0698,7.9961,12.7734,11,-21.6672,1009.9487,1.1638,12.2644,7.6077,59.8527,3.2784,710,710,59.5506,95.8203,18.457,90,1.9552,,7.8318
955049,605,3.5287,178.0415,2.3783,259,23.1454,,14.1217,8.6328,11.1758,11,-19.0551,990.9668,1.1892,11.4463,7.3006,58.0889,3.5287,674,674,62.4096,97.7461,15.832,78,1.4375,,7.9193
955723,606,3.4703,176.9912,2.3528,265,21.8289,,19.2322,14.6094,12.5078,10,-19.6863,913.5742,1.1764,11.4021,9.8438,60.1388,3.4703,678,678,64.1646,97.1133,15.7852,74,1.3079,,7.1945
956401,607,3.5358,181.5431,2.3372,270,18.1818,,16.7673,11.4531,12.2461,10,-19.1582,948.5474,1.1686,11.7109,9.7941,59.9189,3.5358,661,661,69.0537,95.8359,15.5391,60,0.8657,,7.2087
957062,608,3.365,169.2525,2.3858,255,27.9661,,16.9362,8.7578,14.4961,11,-20.2306,1013.6108,1.1929,12.464,8.8254,58.0517,3.365,709,709,56.1674,97.7305,16.5977,99,2.3078,,7.4848
957771,609,3.4929,178.3061,2.3507,260,22.619,,17.4835,9.3867,14.75,11,-19.0214,955.8105,1.1754,10.7252,8.4354,59.2785,3.4929,673,673,62.954,96.3203,15.9805,76,1.3808,,7.5959
958444,610,3.4463,172.6619,2.3952,265,23.6311,,17.2519,9.9219,14.1133,10,-19.1023,968.2007,1.1976,12.0911,8.9751,59.3087,3.4463,695,695,61.6279,98.1094,15.7305,82,1.5775,,7.4421
959139,611,3.5278,176.9912,2.3918,264,22.1239,,19.9823,15.8594,12.1563,10,-18.3827,950.1953,1.1959,13.3277,10.2933,58.8839,3.5278,678,678,63.7681,97.332,14.707,75,1.3216,,7.0664
959817,612,3.5609,179.1045,2.3858,260,22.3881,,14.8008,8.8711,11.8477,11,-18.5112,891.9067,1.1929,9.9148,7.8455,58.5763,3.5609,670,670,63.4146,97.6406,14.957,75,1.325,,7.764
960487,613,3.4639,172.9107,2.404,269,22.4784,,15.2407,13.1484,7.707,10,-17.915,981.7505,1.202,13.9652,9.8635,61.0545,3.4639,694,694,63.2941,98.6563,13.7969,78,1.4222,,7.1889
961181,614,3.4912,176.7305,2.3705,255,24.7788,,14.2406,7.1953,12.2891,11,-21.9398,978.2104,1.1853,12.7182,7.7225,57.9127,3.4912,679,679,60.1415,96.5156,18.6055,84,1.6726,,7.7991
961860,615,3.4126,173.913,2.3547,255,26.087,,15.4226,10.7461,11.0625,10,-19.5463,927.002,1.1774,8.854,8.999,55.4517,3.4126,690,690,58.6207,96.7852,14.9258,90,1.9327,,7.4353
962550,616,3.5056,178.0415,2.3628,264,21.6617,,20.387,13.6914,15.1055,10,-18.9183,994.0186,1.1814,11.9676,9.1327,59.0685,3.5056,674,674,64.3902,96.8359,14.7617,73,1.2675,,7.3972
963224,617,3.4389,176.7305,2.335,254,25.0737,,16.1533,9.918,12.75,10,-21.334,996.3989,1.1675,12.2985,8.9879,57.1496,3.4389,679,679,59.7647,95.1484,17.7422,85,1.7386,,7.4384
963903,618,3.5567,180.7229,2.3616,270,18.6747,,16.0484,8.8867,13.3633,10,-19.97,1028.5645,1.1808,13.9777,10.1748,59.9103,3.5567,664,664,68.5279,96.2813,15.7695,62,0.9148,,7.1002
964567,619,3.5014,179.3722,2.3425,275,17.6647,,17.5867,11.3086,13.4688,10,-14.7045,926.4526,1.1712,12.2221,10.4493,61.1598,3.5014,669,669,69.797,95.4883,10.3984,59,0.8352,,7.022
965236,620,3.4342,176.7305,2.3318,265,21.8289,,16.8903,9.7266,13.8086,10,-17.6251,978.0273,1.1659,12.4419,9.3789,59.2488,3.4342,679,679,64.0097,94.8906,13.6328,74,1.3197,,7.327
965915,621,3.3184,169.0141,2.3561,265,25.3521,,17.7037,10.3984,14.3281,10,-21.3773,1029.2969,1.178,13.5947,10.6176,58.5882,3.3184,710,710,59.5506,96.0508,18.1289,90,1.9316,,6.974
966625,622,3.5841,184.8998,2.3261,264,18.5185,,16.1011,9.2266,13.1953,11,-21.2052,976.0742,1.163,11.4835,8.4132,60.6543,3.5841,649,649,68.5714,94.7617,17.4023,60,0.8698,,7.6023
970715,628,3.5181,178.0415,2.3712,259,23.1454,,17.6076,9.3594,14.9141,9,-22.1482,1029.4189,1.1856,14.0661,11.0889,57.9745,3.5181,674,674,62.4096,96.9258,18.3164,78,1.4419,,6.8397
971389,629,3.4127,175.4386,2.3343,259,24.269,,17.2943,12.4648,11.9883,9,-17.7009,918.7012,1.1671,13.4501,11.0836,57.0505,3.4127,684,684,60.9412,95.3125,14.1133,83,1.6584,,6.8412
972073,630,3.4088,175.4386,2.3316,255,25.4386,,11.9385,8.168,8.707,12,-22.2256,824.646,1.1658,12.6554,6.1649,58.3866,3.4088,684,684,59.4406,94.2734,19.5273,87,1.824,,8.243
972757,631,3.5221,176.4706,2.395,254,25.2941,,13.1808,7.4648,10.8633,11,-15.9526,846.8018,1.1975,11.4187,7.6429,57.1378,3.5221,680,680,59.6244,97.9102,12.0859,86,1.7352,,7.8218
975454,634,3.6493,184.6154,2.372,260,20,,18.6044,11.8906,14.3086,10,-21.2168,960.3271,1.186,10.8359,10.9667,58.0507,3.6493,650,650,66.6667,97.8945,17.9453,65,1.001,,6.8745
976104,635,3.3312,171.6738,2.3285,260,25.5014,,14.8822,6.4453,13.4141,10,-20.8671,851.5625,1.1643,11.9098,9.2006,59.9143,3.3312,699,699,59.2255,95.6992,18.0547,89,1.9113,,7.3778
976803,636,3.5553,176.7305,2.414,264,22.1239,,16.299,11.3242,11.7227,10,-16.2256,833.1299,1.207,14.1114,10.8122,59.2042,3.5553,679,679,63.6145,98.6211,12.1094,75,1.3095,,6.9185
977482,637,3.5961,182.0941,2.3698,260,20.9726,,17.5041,12.4688,12.2852,10,-19.0449,934.4482,1.1849,10.4815,10.7035,60.273,3.5961,659,659,65.1629,98.2734,15.3789,69,1.1291,,6.9495
978141,638,3.4432,172.9107,2.3896,260,25.072,,17.2344,12.5898,11.7695,9,-17.9028,894.8975,1.1948,12.5888,12.0606,57.5548,3.4432,694,694,59.9078,97.6758,13.207,87,1.7798,,6.5627
978835,639,3.5565,176.4706,2.4184,255,25,,16.5872,10.8359,12.5586,10,-22.5597,1069.5801,1.2092,10.2202,10.8666,57.4139,3.5565,680,680,60,99.4336,18.293,85,1.6787,,6.903
979515,640,3.489,176.9912,2.3656,260,23.3038,,14.3526,6.0742,13.0039,10,-20.8519,876.4648,1.1828,10.5918,9.4905,57.9946,3.489,678,678,62.201,96.5156,17.3008,79,1.4826,,7.2952
980193,641,3.5418,178.0415,2.3872,255,24.3323,,19.1845,12.3047,14.7188,11,-18.6901,986.7554,1.1936,9.0963,8.1344,58.0303,3.5418,674,674,60.8592,98.6172,14.9766,82,1.5828,,7.6817
980867,642,3.5248,176.4706,2.3968,260,23.5294,,19.3525,11.5508,15.5273,10,-17.5765,915.5884,1.1984,10.8103,10.4146,59.2483,3.5248,680,680,61.9048,98.0547,13.3477,80,1.5005,,7.0318
981547,643,3.4944,175.1825,2.3937,269,21.345,,17.4485,10.5078,13.9297,10,-18.6456,1020.813,1.1968,11.6197,9.1282,60.6474,3.4944,685,685,64.6635,97.8477,14.3281,73,1.2511,,7.3985
982232,644,3.5496,178.3061,2.3889,270,19.6429,,21.5857,14.7148,15.793,10,-14.9387,878.0518,1.1944,12.138,8.9512,62.3944,3.5496,673,673,66.9975,98.4805,10.4922,66,1.0248,,7.4489
982905,645,3.6366,178.0415,2.4511,265,21.365,,19.3871,14.875,12.4336,11,-19.3471,937.1948,1.2255,9.1246,8.6899,59.9903,3.6366,674,674,64.7922,101.3047,15.0703,72,1.1886,,7.5234
983579,646,3.4729,175.1825,2.379,259,24.269,,14.0346,8.4844,11.1797,11,-20.8566,957.3975,1.1895,12.0817,7.7173,59.0555,3.4729,685,685,60.7981,97.1797,17.9453,83,1.6272,,7.8006
984264,647,3.4936,176.9912,2.3687,271,20.059,,16.0469,8.0547,13.8789,11,-21.1693,968.8721,1.1843,10.1911,8.4687,62.0147,3.4936,678,678,66.5848,97.6133,17.5117,68,1.0971,,7.5864
984942,648,3.4679,173.913,2.3928,260,24.6377,,16.0466,8.9883,13.293,11,-19.6473,969.7266,1.1964,12.7796,8.6369,58.3083,3.4679,690,690,60.4651,97.4648,15.8516,85,1.6966,,7.5385
985632,649,3.5427,175.4386,2.4232,264,22.807,,16.252,14.2188,7.8711,11,-16.7651,877.6855,1.2116,10.5993,8.5178,61.2281,3.5427,684,684,62.8571,99.418,13.4766,78,1.4109,,7.5724
986316,650,3.6228,178.0415,2.4418,255,24.3323,,21.7548,15.9258,14.8203,11,-17.4854,843.0786,1.2209,13.8011,7.6626,60.0201,3.6228,674,674,60.8592,99.6797,13.6992,82,1.5474,,7.8161
986990,651,3.5011,176.4706,2.3808,254,25.2941,,16.8686,10.8711,12.8984,11,-19.7001,846.1914,1.1904,12.155,6.9876,60.0611,3.5011,680,680,59.6244,97,16.293,86,1.7456,,8.0085
987670,652,3.536,178.0415,2.3833,255,24.3323,,17.9388,10.1016,14.8242,11,-20.5019,994.751,1.1916,10.8309,8.6396,58.5364,3.536,674,674,60.8592,97.8086,17.0742,82,1.5854,,7.5377
988344,653,3.5789,179.3722,2.3943,269,19.4611,,20.1475,13.9883,14.5,10,-16.6358,880.127,1.1972,11.5746,9.5245,62.7882,3.5789,669,669,67.25,98.2891,12.1836,65,0.9917,,7.2855
